"district","hour","cs1","cs2","cs3","cs4","cs5"
"088","1am",6.275067,6.072691,13.82354,41.048008,32.780694
"089","1am",8.976211,7.011139,29.65121,30.432105,23.929336
"090","1am",14.558542,13.193732,34.50236,25.742231,12.003138
"091","1am",7.235886,15.180532,19.85066,37.48994,20.242983
"092","1am",6.708027,6.418397,24.5178,35.839146,26.516632
"093","1am",6.876176,10.182114,26.71764,28.681826,27.542238
"094","1am",7.844102,9.301372,19.48652,39.295081,24.072926
"095","1am",5.614713,8.748699,18.204,30.197833,37.234759
"096","1am",4.268213,9.841884,29.98502,27.193374,28.711509
"097","1am",6.515565,9.322274,17.48343,36.326642,30.352089
"098","1am",5.271802,7.93112,24.63038,32.563941,29.602759
"099","1am",2.096141,12.224084,23.46985,40.504619,21.705304
"100","1am",6.224864,18.931094,33.71479,29.487369,11.641885
"101","1am",6.760835,15.455566,39.68631,32.060028,6.037261
"102","1am",3.748495,20.500616,31.58671,26.523834,17.640347
"103","1am",8.25881,23.11713,23.86471,28.755054,16.004299
"104","1am",2.201444,18.555643,30.07058,33.960063,15.212268
"105","1am",7.895501,16.181298,33.26429,24.744138,17.914778
"106","1am",7.972443,9.608211,26.12225,30.352181,25.944915
"107","1am",11.16866,23.376488,26.35161,32.878202,6.22504
"108","1am",16.255263,16.728047,34.23678,29.769956,3.009953
"109","1am",3.124931,17.832041,28.57408,37.215922,13.253027
"110","1am",10.729738,11.760814,34.01624,24.495335,18.997871
"111","1am",16.847506,24.155068,27.46008,19.294047,12.243295
"112","1am",6.021331,23.663653,33.60786,19.140403,17.566752
"113","1am",14.816203,25.01037,33.64217,23.580983,2.950275
"114","1am",10.277003,24.513737,35.34439,20.72067,9.144203
"115","1am",13.685636,12.140743,40.08085,21.915227,12.177548
"116","1am",10.353466,9.633505,38.32938,27.77658,13.907072
"117","1am",10.309763,9.254566,26.5187,46.256949,7.660023
"118","1am",9.552943,17.293012,34.33531,21.685751,17.132986
"119","1am",7.263807,11.037297,40.12549,29.429262,12.144145
"120","1am",13.599158,7.568846,28.52339,38.606535,11.702068
"121","1am",6.749384,21.192715,42.83783,17.26057,11.959501
"122","1am",19.45737,31.468883,37.38925,8.070514,3.613985
"123","1am",10.361633,19.26782,38.07748,18.57552,13.717551
"124","1am",9.543953,23.779369,32.60916,22.354912,11.712604
"125","1am",8.456453,21.966394,45.44187,18.334355,5.800932
"126","1am",7.102783,24.856518,34.66795,28.152652,5.220096
"127","1am",7.804773,33.475342,42.16247,11.120609,5.436804
"128","1am",4.913776,16.24135,30.48213,35.833474,12.529272
"129","1am",7.479108,16.298143,32.36137,36.573911,7.287467
"130","1am",2.319919,5.613376,55.59241,20.167767,16.306525
"131","1am",4.100309,4.934389,51.21542,29.544729,10.205151
"132","1am",4.536514,6.074528,59.94811,16.779702,12.661147
"133","1am",8.627601,5.951205,49.73855,14.822636,20.860004
"134","1am",6.07659,3.08836,58.08945,13.194786,19.55081
"135","1am",5.259502,2.418061,51.19377,16.422277,24.706394
"136","1am",6.518722,5.948138,43.39534,24.227886,19.909916
"137","1am",5.625462,3.771659,49.57839,26.740637,14.28385
"001","2am",15.808335,6.011832,39.76557,21.23977,17.174496
"002","2am",10.425807,6.440314,25.41532,23.851358,33.8672
"003","2am",12.087588,16.822983,32.94604,24.291297,13.852088
"004","2am",8.284622,11.397643,30.0264,33.208245,17.083087
"005","2am",12.418676,3.220824,32.93163,21.989572,29.439293
"006","2am",8.464858,8.226583,47.78931,10.633174,24.886072
"007","2am",9.770105,2.397788,22.70119,32.22157,32.909347
"008","2am",6.246965,11.395454,24.53809,27.404453,30.415039
"009","2am",8.258488,14.892814,38.14762,25.228118,13.472958
"010","2am",4.417142,8.769347,42.04294,27.420555,17.350021
"011","2am",12.177198,14.434201,28.77395,19.554206,25.060447
"012","2am",5.046213,15.062941,34.90287,23.58504,21.40294
"013","2am",10.367173,20.072885,41.6346,17.473666,10.451673
"014","2am",20.32126,22.480554,39.63915,11.195415,6.36362
"015","2am",4.366356,8.243,30.82093,30.309711,26.260008
"016","2am",6.035883,19.940949,38.50574,25.454823,10.062608
"017","2am",9.200864,16.018648,36.80257,30.117472,7.860447
"018","2am",5.969188,8.055435,39.48683,26.088706,20.399836
"019","2am",8.807452,12.49896,28.22759,26.263925,24.202077
"020","2am",24.833245,19.304218,28.88144,15.64151,11.339589
"021","2am",23.601782,25.719815,34.91254,11.842428,3.923435
"022","2am",29.880801,23.976019,29.73956,13.165606,3.238011
"023","2am",16.44684,34.855414,33.02123,12.734702,2.941816
"024","2am",9.052333,7.970919,30.59931,22.055072,30.322367
"025","2am",7.588977,20.696598,32.99069,17.659883,21.063854
"026","2am",6.133867,21.019246,39.29829,19.759227,13.78937
"027","2am",8.734387,18.789967,27.1392,27.325174,18.011266
"028","2am",7.422999,31.338791,36.78412,14.028687,10.4254
"029","2am",13.865219,18.219849,37.96055,18.710017,11.244368
"030","2am",15.729311,21.996412,45.17742,12.324613,4.772247
"031","2am",18.058499,22.480167,37.73348,17.771351,3.956503
"032","2am",17.760644,30.7075,34.65332,11.587013,5.291526
"033","2am",15.344136,24.873647,29.41477,22.906197,7.46125
"034","2am",11.438101,6.69161,27.41376,26.674797,27.781736
"035","2am",9.115125,7.494717,35.67953,28.448545,19.262081
"036","2am",6.595599,3.658596,31.54064,24.408622,33.796539
"037","2am",10.950358,20.806008,37.14534,22.719047,8.379244
"038","2am",5.728209,15.312842,40.3022,18.638771,20.017976
"039","2am",8.557079,9.720928,37.67128,27.066687,16.984023
"040","2am",11.916887,35.726314,32.44991,15.429076,4.477816
"041","2am",10.793844,12.58834,34.86567,20.567796,21.184352
"042","2am",7.865326,5.804431,35.61547,22.768098,27.946675
"043","2am",10.778081,14.697378,31.28919,16.610918,26.624437
"044","2am",27.938113,19.401431,33.2881,17.574818,1.797536
"045","2am",7.139913,23.340234,38.54112,19.754952,11.223785
"046","2am",9.33715,22.445927,31.04945,25.512508,11.654961
"047","2am",2.679867,11.181352,42.59372,29.990219,13.554846
"048","2am",12.773195,8.72933,19.63301,38.124247,20.740219
"049","2am",7.115915,14.624051,36.69741,25.977067,15.585562
"050","2am",4.378508,16.442581,40.99801,28.323577,9.857324
"051","2am",4.108561,12.716425,26.19441,39.056127,17.924479
"052","2am",6.59631,10.810905,33.54422,28.819084,20.229482
"053","2am",7.505381,12.346343,30.93241,30.59842,18.617447
"054","2am",7.332712,15.763129,28.41782,28.171767,20.314571
"055","2am",7.649159,17.039466,27.6086,22.002929,25.699847
"056","2am",6.647636,17.118502,24.17893,31.730898,20.324038
"057","2am",9.693813,15.552225,19.48516,30.24577,25.023028
"058","2am",5.44143,12.82018,25.95343,38.709345,17.07562
"059","2am",7.041676,12.820951,39.86108,27.765849,12.510445
"060","2am",10.873011,18.209089,32.00736,24.214908,14.695633
"061","2am",11.905861,20.974946,29.19458,27.918945,10.005669
"062","2am",8.371686,8.47667,27.02448,34.911526,21.215638
"063","2am",4.260303,5.039696,33.62761,28.619755,28.452634
"064","2am",9.650474,9.359437,23.84593,37.143743,20.000412
"065","2am",2.805015,17.343382,27.53866,37.017167,15.295774
"066","2am",3.036288,17.240734,22.57456,34.073353,23.075062
"067","2am",9.111253,17.227069,22.18496,35.943447,15.53327
"068","2am",6.607088,12.768014,29.7668,31.625217,19.232884
"069","2am",3.764248,11.214038,27.80385,37.595098,19.622766
"070","2am",15.311538,16.841464,36.16944,22.100609,9.576953
"071","2am",9.18655,7.994204,25.28695,30.003335,27.528961
"072","2am",5.299205,6.517771,27.12135,27.868238,33.19344
"073","2am",3.116499,21.267477,29.11665,30.915485,15.583885
"074","2am",13.536461,20.988057,37.1544,20.039725,8.281354
"075","2am",10.624503,24.090605,37.98131,19.754736,7.548851
"076","2am",7.50154,17.945276,50.83313,19.068518,4.651535
"077","2am",9.622433,20.003791,42.50306,20.374664,7.496055
"078","2am",4.569716,15.817981,40.74447,24.781901,14.08593
"079","2am",8.916805,8.958287,26.805,39.620268,15.699642
"080","2am",9.160879,13.921751,31.17655,29.917489,15.82333
"081","2am",2.301594,11.693484,25.40308,37.033193,23.568647
"082","2am",3.97283,8.979195,24.66029,43.907621,18.480061
"083","2am",8.919211,15.031337,30.93452,26.760495,18.354436
"084","2am",5.562816,12.241044,18.56797,34.433998,29.194173
"085","2am",6.496137,9.13868,17.59989,34.489532,32.275755
"086","2am",10.058388,15.386459,32.27853,30.835033,11.441588
"087","2am",9.508549,6.670552,15.87338,36.474433,31.473085
"088","2am",6.275067,6.072691,13.82354,41.048008,32.780694
"089","2am",8.852719,6.914682,30.61905,30.013428,23.600122
"090","2am",14.558542,13.193732,34.50236,25.742231,12.003138
"091","2am",7.235886,15.180532,19.85066,37.48994,20.242983
"092","2am",6.809207,6.515209,23.37927,36.379722,26.916593
"093","2am",6.876176,10.182114,26.71764,28.681826,27.542238
"094","2am",7.844102,9.301372,19.48652,39.295081,24.072926
"095","2am",5.614713,8.748699,18.204,30.197833,37.234759
"096","2am",4.268213,9.841884,29.98502,27.193374,28.711509
"097","2am",6.515565,9.322274,17.48343,36.326642,30.352089
"098","2am",5.271802,7.93112,24.63038,32.563941,29.602759
"099","2am",2.096141,12.224084,23.46985,40.504619,21.705304
"100","2am",6.224864,18.931094,33.71479,29.487369,11.641885
"101","2am",6.760835,15.455566,39.68631,32.060028,6.037261
"102","2am",3.748495,20.500616,31.58671,26.523834,17.640347
"103","2am",8.17131,22.872208,24.14389,28.977852,15.834737
"104","2am",2.201444,18.555643,30.07058,33.960063,15.212268
"105","2am",7.895501,16.181298,33.26429,24.744138,17.914778
"106","2am",7.972443,9.608211,26.12225,30.352181,25.944915
"107","2am",11.16866,23.376488,26.35161,32.878202,6.22504
"108","2am",16.255263,16.728047,34.23678,29.769956,3.009953
"109","2am",3.124931,17.832041,28.57408,37.215922,13.253027
"110","2am",10.729738,11.760814,34.01624,24.495335,18.997871
"111","2am",16.644256,25.070069,27.1288,19.061282,12.09559
"112","2am",6.021331,23.663653,33.60786,19.140403,17.566752
"113","2am",14.816203,25.01037,33.64217,23.580983,2.950275
"114","2am",10.277003,24.513737,35.34439,20.72067,9.144203
"115","2am",13.685636,12.140743,40.08085,21.915227,12.177548
"116","2am",10.353466,9.633505,38.32938,27.77658,13.907072
"117","2am",10.309763,9.254566,26.5187,46.256949,7.660023
"118","2am",9.552943,17.293012,34.33531,21.685751,17.132986
"119","2am",7.263807,11.037297,40.12549,29.429262,12.144145
"120","2am",13.599158,7.568846,28.52339,38.606535,11.702068
"121","2am",6.749384,21.192715,42.83783,17.26057,11.959501
"122","2am",19.45737,31.468883,37.38925,8.070514,3.613985
"123","2am",10.361633,19.26782,38.07748,18.57552,13.717551
"124","2am",9.622607,23.151215,32.8779,22.539145,11.80913
"125","2am",8.456453,21.966394,45.44187,18.334355,5.800932
"126","2am",7.102783,24.856518,34.66795,28.152652,5.220096
"127","2am",7.804773,33.475342,42.16247,11.120609,5.436804
"128","2am",4.879576,16.128309,30.96598,35.58407,12.442067
"129","2am",7.479108,16.298143,32.36137,36.573911,7.287467
"130","2am",2.319919,5.613376,55.59241,20.167767,16.306525
"131","2am",4.100309,4.934389,51.21542,29.544729,10.205151
"132","2am",4.536514,6.074528,59.94811,16.779702,12.661147
"133","2am",8.627601,5.951205,49.73855,14.822636,20.860004
"134","2am",6.051068,3.075389,58.26548,13.139368,19.468697
"135","2am",5.283092,2.428907,50.97485,16.495936,24.81721
"136","2am",6.518722,5.948138,43.39534,24.227886,19.909916
"137","2am",5.625462,3.771659,49.57839,26.740637,14.28385
"001","3am",15.808335,6.011832,39.76557,21.23977,17.174496
"002","3am",10.425807,6.440314,25.41532,23.851358,33.8672
"003","3am",12.087588,16.822983,32.94604,24.291297,13.852088
"004","3am",8.284622,11.397643,30.0264,33.208245,17.083087
"005","3am",12.374724,4.154821,32.22361,21.911747,29.335102
"006","3am",8.488954,8.250001,47.64069,10.663443,24.956913
"007","3am",9.770105,2.397788,22.70119,32.22157,32.909347
"008","3am",6.246965,11.395454,24.53809,27.404453,30.415039
"009","3am",8.188073,14.765832,38.675,25.013015,13.358083
"010","3am",4.417142,8.769347,42.04294,27.420555,17.350021
"011","3am",12.177198,14.434201,28.77395,19.554206,25.060447
"012","3am",5.070868,15.136537,34.58481,23.700275,21.507513
"013","3am",10.367173,20.072885,41.6346,17.473666,10.451673
"014","3am",20.426163,22.080384,39.84377,11.253208,6.396471
"015","3am",4.366356,8.243,30.82093,30.309711,26.260008
"016","3am",6.035883,19.940949,38.50574,25.454823,10.062608
"017","3am",9.200864,16.018648,36.80257,30.117472,7.860447
"018","3am",5.969188,8.055435,39.48683,26.088706,20.399836
"019","3am",8.807452,12.49896,28.22759,26.263925,24.202077
"020","3am",24.833245,19.304218,28.88144,15.64151,11.339589
"021","3am",23.601782,25.719815,34.91254,11.842428,3.923435
"022","3am",29.880801,23.976019,29.73956,13.165606,3.238011
"023","3am",16.734484,33.716077,33.59875,12.957423,2.993266
"024","3am",9.052333,7.970919,30.59931,22.055072,30.322367
"025","3am",7.588977,20.696598,32.99069,17.659883,21.063854
"026","3am",6.133867,21.019246,39.29829,19.759227,13.78937
"027","3am",8.632227,18.570193,27.99141,27.005569,17.8006
"028","3am",7.354143,31.048094,36.44291,13.898558,11.25629
"029","3am",13.977638,18.367574,37.45753,18.861717,11.335537
"030","3am",15.729311,21.996412,45.17742,12.324613,4.772247
"031","3am",17.965565,22.364478,38.05392,17.679895,3.936141
"032","3am",17.760644,30.7075,34.65332,11.587013,5.291526
"033","3am",15.344136,24.873647,29.41477,22.906197,7.46125
"034","3am",11.438101,6.69161,27.41376,26.674797,27.781736
"035","3am",9.115125,7.494717,35.67953,28.448545,19.262081
"036","3am",6.595599,3.658596,31.54064,24.408622,33.796539
"037","3am",10.950358,20.806008,37.14534,22.719047,8.379244
"038","3am",5.728209,15.312842,40.3022,18.638771,20.017976
"039","3am",8.557079,9.720928,37.67128,27.066687,16.984023
"040","3am",12.010553,35.221127,32.70496,15.550347,4.513011
"041","3am",10.793844,12.58834,34.86567,20.567796,21.184352
"042","3am",7.803713,6.542309,35.33648,22.589745,27.727755
"043","3am",10.778081,14.697378,31.28919,16.610918,26.624437
"044","3am",27.938113,19.401431,33.2881,17.574818,1.797536
"045","3am",7.139913,23.340234,38.54112,19.754952,11.223785
"046","3am",9.33715,22.445927,31.04945,25.512508,11.654961
"047","3am",2.664076,11.704706,42.34274,29.813505,13.474976
"048","3am",12.773195,8.72933,19.63301,38.124247,20.740219
"049","3am",7.115915,14.624051,36.69741,25.977067,15.585562
"050","3am",4.378508,16.442581,40.99801,28.323577,9.857324
"051","3am",4.108561,12.716425,26.19441,39.056127,17.924479
"052","3am",6.59631,10.810905,33.54422,28.819084,20.229482
"053","3am",7.505381,12.346343,30.93241,30.59842,18.617447
"054","3am",7.277038,15.643446,28.96132,27.95787,20.160331
"055","3am",7.649159,17.039466,27.6086,22.002929,25.699847
"056","3am",6.647636,17.118502,24.17893,31.730898,20.324038
"057","3am",9.693813,15.552225,19.48516,30.24577,25.023028
"058","3am",5.44143,12.82018,25.95343,38.709345,17.07562
"059","3am",7.041676,12.820951,39.86108,27.765849,12.510445
"060","3am",10.873011,18.209089,32.00736,24.214908,14.695633
"061","3am",11.905861,20.974946,29.19458,27.918945,10.005669
"062","3am",8.371686,8.47667,27.02448,34.911526,21.215638
"063","3am",4.284189,5.067951,33.81615,28.219561,28.612154
"064","3am",9.650474,9.359437,23.84593,37.143743,20.000412
"065","3am",2.805015,17.343382,27.53866,37.017167,15.295774
"066","3am",3.036288,17.240734,22.57456,34.073353,23.075062
"067","3am",9.111253,17.227069,22.18496,35.943447,15.53327
"068","3am",6.607088,12.768014,29.7668,31.625217,19.232884
"069","3am",3.764248,11.214038,27.80385,37.595098,19.622766
"070","3am",15.404628,16.943856,35.78136,22.234975,9.635178
"071","3am",9.18655,7.994204,25.28695,30.003335,27.528961
"072","3am",5.344676,6.573698,26.49599,28.107368,33.478264
"073","3am",3.116499,21.267477,29.11665,30.915485,15.583885
"074","3am",13.536461,20.988057,37.1544,20.039725,8.281354
"075","3am",10.624503,24.090605,37.98131,19.754736,7.548851
"076","3am",7.50154,17.945276,50.83313,19.068518,4.651535
"077","3am",9.622433,20.003791,42.50306,20.374664,7.496055
"078","3am",4.533142,15.691381,40.41837,25.383913,13.973192
"079","3am",8.942675,8.984277,26.88277,39.445091,15.745191
"080","3am",9.097905,14.513474,30.96224,29.711828,15.714556
"081","3am",2.301594,11.693484,25.40308,37.033193,23.568647
"082","3am",3.938611,9.76319,24.44789,43.529429,18.320885
"083","3am",8.919211,15.031337,30.93452,26.760495,18.354436
"084","3am",5.675488,12.019386,18.55612,33.963516,29.785485
"085","3am",6.436474,9.054746,17.43825,35.091212,31.979319
"086","3am",10.114427,15.472183,32.45837,30.449688,11.505334
"087","3am",9.508549,6.670552,15.87338,36.474433,31.473085
"088","3am",6.275067,6.072691,13.82354,41.048008,32.780694
"089","3am",8.852719,6.914682,30.61905,30.013428,23.600122
"090","3am",14.448519,13.849753,34.24161,25.54769,11.912427
"091","3am",7.235886,15.180532,19.85066,37.48994,20.242983
"092","3am",6.809207,6.515209,23.37927,36.379722,26.916593
"093","3am",6.790318,10.054977,27.63267,28.323695,27.198336
"094","3am",7.844102,9.301372,19.48652,39.295081,24.072926
"095","3am",5.614713,8.748699,18.204,30.197833,37.234759
"096","3am",4.268213,9.841884,29.98502,27.193374,28.711509
"097","3am",6.515565,9.322274,17.48343,36.326642,30.352089
"098","3am",5.271802,7.93112,24.63038,32.563941,29.602759
"099","3am",2.096141,12.224084,23.46985,40.504619,21.705304
"100","3am",6.270798,19.070789,33.22566,29.704961,11.727792
"101","3am",6.760835,15.455566,39.68631,32.060028,6.037261
"102","3am",3.748495,20.500616,31.58671,26.523834,17.640347
"103","3am",8.235559,22.265768,24.33373,29.205699,15.959242
"104","3am",2.201444,18.555643,30.07058,33.960063,15.212268
"105","3am",8.053112,15.483946,32.95247,25.238082,18.272393
"106","3am",7.972443,9.608211,26.12225,30.352181,25.944915
"107","3am",11.064481,23.158436,26.10581,32.57152,7.099756
"108","3am",16.437413,16.915494,34.62042,30.103546,1.923122
"109","3am",3.124931,17.832041,28.57408,37.215922,13.253027
"110","3am",10.729738,11.760814,34.01624,24.495335,18.997871
"111","3am",16.644256,25.070069,27.1288,19.061282,12.09559
"112","3am",5.938522,24.14455,33.71459,18.877171,17.325163
"113","3am",14.816203,25.01037,33.64217,23.580983,2.950275
"114","3am",10.277003,24.513737,35.34439,20.72067,9.144203
"115","3am",13.685636,12.140743,40.08085,21.915227,12.177548
"116","3am",10.353466,9.633505,38.32938,27.77658,13.907072
"117","3am",10.309763,9.254566,26.5187,46.256949,7.660023
"118","3am",9.552943,17.293012,34.33531,21.685751,17.132986
"119","3am",7.263807,11.037297,40.12549,29.429262,12.144145
"120","3am",13.245466,7.371992,27.78155,39.288066,12.312931
"121","3am",6.75794,21.219581,42.76537,17.282452,11.974662
"122","3am",19.45737,31.468883,37.38925,8.070514,3.613985
"123","3am",10.361633,19.26782,38.07748,18.57552,13.717551
"124","3am",9.622607,23.151215,32.8779,22.539145,11.80913
"125","3am",8.456453,21.966394,45.44187,18.334355,5.800932
"126","3am",7.12222,24.65088,34.76282,28.229695,5.234382
"127","3am",7.804773,33.475342,42.16247,11.120609,5.436804
"128","3am",4.879576,16.128309,30.96598,35.58407,12.442067
