"variable","code_sec","ressect","poidsp"
"h21","7509","7512",542.155942505043
"h21","7509","7804",216.738260481531
"h21","7509","7812",503.931962293898
"h21","7509","7813",154.386437307615
"h21","7509","9203",1258.20896221376
"h21","7509","9205",375.670019972851
"h21","7509","9208",1653.81617118398
"h21","7509","9209",744.53416822451
"h21","7509","9212",313.227986240231
"h21","7509","9312",384.554991161374
"h21","7509","9403",1242.22122299424
"h21","7509","9406",242.450565103677
"h21","7509","9407",260.552744831255
"h21","7509","9506",415.59882334886
"h21","7510","7502",1340.78944194492
"h21","7510","7503",275.4149032038
"h21","7510","7504",233.224465209501
"h21","7510","7506",401.844776572603
"h21","7510","7509",672.812068125686
"h21","7510","7511",2070.4342907829
"h21","7510","7514",381.714823065712
"h21","7510","7803",1073.29058947737
"h21","7510","7815",700.687493184254
"h21","7510","9104",537.378513138634
"h21","7510","9205",227.193346612527
"h21","7510","9207",284.887843311826
"h21","7510","9208",279.523472801299
"h21","7510","9209",292.889841161619
"h21","7510","9211",183.414093573969
"h21","7510","9504",118.155585818054
"h21","7511","7503",310.443327301216
"h21","7511","7508",1164.05041096366
"h21","7511","7510",902.127585536248
"h21","7511","7512",485.418692708004
"h21","7511","7513",463.840161473388
"h21","7511","7514",370.26495766552
"h21","7511","7710",621.696451355995
"h21","7511","9203",1103.68226625851
"h21","7511","9206",326.881902318663
"h21","7511","9209",233.170146866132
"h21","7511","9304",274.781234858495
"h21","7511","9508",235.303879273983
"h21","7511","9509",230.88762394949
"h21","7511","9511",2102.24650322307
"h21","7512","7501",576.982000481761
"h21","7512","7503",502.991617641776
"h21","7512","7505",825.478675534576
"h21","7512","7506",803.689553145206
"h21","7512","7508",410.950009371608
"h21","7512","7511",1030.96643905166
"h21","7512","7514",226.059327085453
"h21","7512","7806",566.5671987116
"h21","7512","7816",184.898710883867
"h21","7512","9114",146.828521852067
"h21","7512","9203",201.8484119737
"h21","7512","9209",226.665357502266
"h21","7512","9304",274.781234858495
"h21","7512","9312",632.600527885295
"h21","7512","9511",811.73816668877
"h21","7513","7501",277.4597262983
"h21","7513","7503",401.993883468583
"h21","7513","7504",482.899113264875
"h21","7513","7506",875.810600591526
"h21","7513","7508",349.823467833825
"h21","7513","7509",861.938978459817
"h21","7513","7514",713.185569112278
"h21","7513","9204",502.431954800017
"h21","7513","9211",328.471653395194
"h21","7513","9312",323.494301337559
"h21","7513","9406",388.797319628142
"h21","7513","9408",252.126932348571
"h21","7513","9409",489.481852556751
"h21","7513","9508",383.365222990561
"h21","9113","9101",113.690826383126
"h21","9113","9112",839.887164800602
"h21","9113","9114",2215.77348985899
"h21","9205","7505",413.921020090495
"h21","9205","7511",660.047496569215
"h21","9205","7702",1238.4383451097
"h21","9205","7801",822.998119055785
"h21","9205","9201",1151.57762910291
"h21","9205","9203",1612.68864411978
"h21","9205","9207",315.427020583245
"h21","9205","9208",201.911854533602
"h21","9205","9509",286.725329582196
"h21","9207","7508",349.823467833825
"h21","9207","7511",446.120421914235
"h21","9207","7514",480.350016973854
"h21","9207","7806",213.864178133465
"h21","9207","9203",291.018802908342
"h21","9207","9205",1576.82359122815
"h21","9207","9206",1277.31508575905
"h21","9207","9208",153.662992035422
"h21","9207","9210",310.342374865004
"h22","7501","7502",1241.83575215666
"h22","7501","7503",439.915481756717
"h22","7501","7504",466.47155092244
"h22","7501","7505",1228.16611812667
"h22","7501","7506",739.199263130565
"h22","7501","7507",1739.97697745442
"h22","7501","7508",2327.56813706258
"h22","7501","7509",1345.62413625137
"h22","7501","7510",1574.77228510966
"h22","7501","7512",2491.70718306515
"h22","7501","7514",435.428685841224
"h22","7501","7701",936.401006757728
"h22","7501","7702",270.868947026871
"h22","7501","7709",320.019737254771
"h22","7501","7802",189.924297525193
"h22","7501","7812",1795.69564992704
"h22","7501","9113",647.173768986329
"h22","7501","9204",190.292506352291
"h22","7501","9205",1321.02587529676
"h22","7501","9206",373.451522355858
"h22","7501","9207",283.589959295774
"h22","7501","9208",210.025530076441
"h22","7501","9304",399.469140412966
"h22","7501","9312",1366.13909090187
"h22","7501","9402",409.473294991966
"h22","7501","9407",762.545409777213
"h22","7501","9408",421.807455454002
"h22","7501","9409",870.841665282007
"h22","7501","9414",183.475637193968
"h22","7502","7501",1639.63837738103
"h22","7502","7503",1462.70093454591
"h22","7502","7504",532.641912869028
"h22","7502","7505",413.921020090495
"h22","7502","7507",2227.10763401963
"h22","7502","7508",1363.53734982429
"h22","7502","7509",1681.35834414961
"h22","7502","7510",898.628691738628
"h22","7502","7511",1123.43867078304
"h22","7502","7512",723.467118718777
"h22","7502","7513",983.755082700156
"h22","7502","7514",554.076121083802
"h22","7502","7813",195.932657226373
"h22","7502","9108",115.143761367717
"h22","7502","9203",460.413406549062
"h22","7502","9205",550.806185806922
"h22","7502","9207",310.952085535381
"h22","7502","9208",306.63995135886
"h22","7502","9209",471.241367939007
"h22","7502","9212",313.227986240231
"h22","7502","9307",294.422008173572
"h22","7502","9403",274.983252897814
"h22","7502","9410",114.222883377494
"h22","7502","9414",53.8788940425826
"h22","7502","9502",140.982183835965
"h22","7503","7501",191.865692419985
"h22","7503","7502",1410.14425617377
"h22","7503","7504",545.038219469653
"h22","7503","7505",218.421557880578
"h22","7503","7506",795.220715696384
"h22","7503","7509",1599.02150875321
"h22","7503","7510",2092.16717865055
"h22","7503","7511",1607.81888934904
"h22","7503","7512",485.418692708004
"h22","7503","7513",464.203769987268
"h22","7503","7710",547.817217118616
"h22","7503","7803",469.743552176963
"h22","7503","9105",216.272957662741
"h22","7503","9201",336.910290492393
"h22","7503","9203",2311.22226949948
"h22","7503","9204",243.575485291093
"h22","7503","9205",818.8019872988
"h22","7503","9208",726.931223996681
"h22","7503","9209",971.574774680638
"h22","7503","9403",500.274073826258
"h22","7503","9410",174.874303266452
"h22","7503","9501",183.941648910392
"h22","7504","7501",469.500082226249
"h22","7504","7503",1452.85323199757
"h22","7504","7505",3687.70007917949
"h22","7504","7506",434.793725155287
"h22","7504","7507",1013.30209673553
"h22","7504","7508",1457.30755204112
"h22","7504","7513",304.987774386616
"h22","7504","7514",448.893637738639
"h22","7504","7714",363.34236639189
"h22","7504","9103",194.009097722915
"h22","7504","9201",406.778326391482
"h22","7504","9205",375.670019972851
"h22","7504","9209",355.955959710348
"h22","7504","9403",226.324044616576
"h22","7504","9405",166.67011496176
"h22","7504","9406",500.976675895858
"h22","7504","9408",126.435578814406
"h22","7504","9502",161.779445809241
"h22","7505","7501",1641.01494092876
"h22","7505","7502",984.256419788822
"h22","7505","7503",266.870388862152
"h22","7505","7504",233.224465209501
"h22","7505","7506",1600.44909429462
"h22","7505","7507",1088.48020542075
"h22","7505","7509",672.812068125686
"h22","7505","7513",640.986782328088
"h22","7505","7514",800.376327048195
"h22","7505","7702",435.022174104306
"h22","7505","9412",190.707574818395
"h22","7505","9506",725.825104648733
"h22","7505","9508",206.283695693016
"h22","7506","7501",1056.30564200374
"h22","7506","7504",1218.93507165292
"h22","7506","7505",1800.26528655052
"h22","7506","7509",672.812068125686
"h22","7506","7510",1247.26366035196
"h22","7506","7511",660.047496569215
"h22","7506","7513",304.987774386616
"h22","7506","7809",852.497090516834
"h22","7506","9105",271.425690321575
"h22","7506","9201",523.833242387722
"h22","7506","9312",214.457149234883
"h22","7506","9402",473.894268811761
"h22","7506","9406",226.008980253869
"h22","7506","9407",1503.76531023068
"h22","7506","9409",846.559767354262
"h22","7506","9410",126.68053508492
"h22","7507","7506",401.844776572603
"h22","7507","7511",541.056778606534
"h22","7507","7512",385.083535734669
"h22","7507","7513",1034.61714190908
"h22","7507","7714",177.403391543517
"h22","7507","9114",358.325448464909
"h22","7507","9203",531.92374534006
"h22","7507","9305",227.26443379628
"h22","7507","9402",887.13829497733
"h22","7507","9411",141.363688362945
"h22","7507","9507",186.101534637923
"h22","7508","7501",685.648495939171
"h22","7508","7504",773.913323839512
"h22","7508","7505",680.420724566253
"h22","7508","7510",1076.82363506112
"h22","7508","7802",323.874962528256
"h22","7508","7812",385.726468231933
"h22","7508","9102",168.928679802541
"h22","7508","9207",632.027643292445
"h22","7508","9208",420.160765987516
"h22","7508","9209",292.889841161619
"h22","7508","9210",343.754815577894
"h22","7508","9305",240.173811263903
"h22","7508","9407",293.84538112009
"h22","7509","7501",728.490302319541
"h22","7509","7502",1974.41141801273
"h22","7509","7503",304.791987150286
"h22","7509","7504",237.317788025652
"h22","7509","7508",632.956396000658
"h22","7509","7510",1170.47365025286
"h22","7509","7511",928.240635293777
"h22","7509","7804",216.738260481531
"h22","7509","7813",154.386437307615
"h22","7509","9203",523.311499053371
"h22","7509","9205",375.670019972851
"h22","7509","9208",1211.21973610521
"h22","7509","9209",191.858474106811
"h22","7509","9212",313.227986240231
"h22","7509","9312",384.554991161374
"h22","7509","9403",1242.22122299424
"h22","7509","9506",415.59882334886
"h22","7510","7502",531.609781449742
"h22","7510","7503",275.4149032038
"h22","7510","7504",233.224465209501
"h22","7510","7506",401.844776572603
"h22","7510","7511",2070.4342907829
"h22","7510","7514",381.714823065712
"h22","7510","7803",1073.29058947737
"h22","7510","9104",537.378513138634
"h22","7510","9113",122.43003952291
"h22","7510","9205",227.193346612527
"h22","7510","9207",284.887843311826
"h22","7510","9208",141.636959837236
"h22","7510","9504",118.155585818054
"h22","7510","9513",488.814454281757
"h22","7511","7503",310.443327301216
"h22","7511","7504",233.224465209501
"h22","7511","7508",1164.05041096366
"h22","7511","7510",902.127585536248
"h22","7511","7512",485.418692708004
"h22","7511","7513",463.840161473388
"h22","7511","7514",370.26495766552
"h22","7511","7710",621.696451355995
"h22","7511","9203",1103.68226625851
"h22","7511","9204",243.575485291093
"h22","7511","9206",326.881902318663
"h22","7511","9304",274.781234858495
"h22","7511","9508",235.303879273983
"h22","7511","9509",230.88762394949
"h22","7511","9511",2102.24650322307
"h22","7512","7501",396.590291600663
"h22","7512","7505",602.943625503201
"h22","7512","7506",803.689553145206
"h22","7512","7508",410.950009371608
"h22","7512","7511",1030.96643905166
"h22","7512","7514",226.059327085453
"h22","7512","7806",566.5671987116
"h22","7512","7816",184.898710883867
"h22","7512","9114",146.828521852067
"h22","7512","9203",201.8484119737
"h22","7512","9209",226.665357502266
"h22","7512","9304",274.781234858495
"h22","7513","7501",277.4597262983
"h22","7513","7503",266.870388862152
"h22","7513","7504",759.655068206276
"h22","7513","7506",875.810600591526
"h22","7513","7508",349.823467833825
"h22","7513","7509",2695.68635748338
"h22","7513","7512",576.668900072443
"h22","7513","7514",713.185569112278
"h22","7513","9204",502.431954800017
"h22","7513","9211",328.471653395194
"h22","7513","9406",388.797319628142
"h22","7513","9409",489.481852556751
"h22","7513","9508",383.365222990561
"h22","9113","9101",113.690826383126
"h22","9113","9112",203.704417622875
"h22","9113","9114",2035.86544411805
"h22","9207","7508",349.823467833825
"h22","9207","7511",446.120421914235
"h22","9207","7806",213.864178133465
"h22","9207","9103",287.997764009768
"h22","9207","9203",291.018802908342
"h22","9207","9205",1576.82359122815
"h22","9207","9206",1277.31508575905
"h22","9207","9208",153.662992035422
"h22","9207","9210",310.342374865004
"h23","7501","7503",692.158820644184
"h23","7501","7504",255.885957927627
"h23","7501","7505",1228.16611812667
"h23","7501","7506",309.87448043831
"h23","7501","7507",1739.97697745442
"h23","7501","7508",2327.56813706258
"h23","7501","7509",672.812068125686
"h23","7501","7510",1574.77228510966
"h23","7501","7709",320.019737254771
"h23","7501","7802",189.924297525193
"h23","7501","9113",647.173768986329
"h23","7501","9204",190.292506352291
"h23","7501","9205",459.248572186138
"h23","7501","9206",373.451522355858
"h23","7501","9208",210.025530076441
"h23","7501","9304",399.469140412966
"h23","7501","9402",409.473294991966
"h23","7501","9407",762.545409777213
"h23","7501","9408",421.807455454002
"h23","7501","9409",870.841665282007
"h23","7501","9414",183.475637193968
"h23","7502","7501",709.340434500683
"h23","7502","7503",297.249485890914
"h23","7502","7504",532.641912869028
"h23","7502","7507",1371.5890118879
"h23","7502","7508",713.123554789376
"h23","7502","7509",2354.17041227529
"h23","7502","7511",582.381892176505
"h23","7502","7512",723.467118718777
"h23","7502","7513",678.76730831354
"h23","7502","7514",554.076121083802
"h23","7502","9108",115.143761367717
"h23","7502","9203",460.413406549062
"h23","7502","9205",954.537665776697
"h23","7502","9208",306.63995135886
"h23","7502","9209",471.241367939007
"h23","7502","9212",313.227986240231
"h23","7502","9403",274.983252897814
"h23","7502","9414",53.8788940425826
"h23","7503","7501",563.761272127453
"h23","7503","7502",954.694988386159
"h23","7503","7504",317.976031516804
"h23","7503","7505",413.921020090495
"h23","7503","7506",360.426990541097
"h23","7503","7509",1599.02150875321
"h23","7503","7510",2092.16717865055
"h23","7503","7513",464.203769987268
"h23","7503","7803",469.743552176963
"h23","7503","9201",336.910290492393
"h23","7503","9203",1850.80886295041
"h23","7503","9204",243.575485291093
"h23","7503","9205",972.684716550507
"h23","7503","9209",1324.56950155554
"h23","7503","9403",225.290820928444
"h23","7504","7503",1711.96776141351
"h23","7504","7505",1947.70129729977
"h23","7504","7506",231.790231482191
"h23","7504","7507",1013.30209673553
"h23","7504","7714",363.34236639189
"h23","7504","9103",194.009097722915
"h23","7504","9201",406.778326391482
"h23","7504","9403",226.324044616576
"h23","7504","9405",166.67011496176
"h23","7504","9406",500.976675895858
"h23","7504","9502",283.128385316741
"h23","7505","7501",917.510362207717
"h23","7505","7502",984.256419788822
"h23","7505","7503",266.870388862152
"h23","7505","7504",233.224465209501
"h23","7505","7506",1341.78888790377
"h23","7505","7507",1088.48020542075
"h23","7505","7508",1457.30755204112
"h23","7505","7509",672.812068125686
"h23","7505","7513",314.115180029116
"h23","7505","7702",435.022174104306
"h23","7505","9506",725.825104648733
"h23","7505","9508",206.283695693016
"h23","7506","7504",245.581325239223
"h23","7506","7505",1800.26528655052
"h23","7506","7509",672.812068125686
"h23","7506","7510",836.579402381663
"h23","7506","7511",660.047496569215
