"variable","code_sec","ressect","poidsp"
"h16","9106","9207",235.884183068973
"h16","9106","9403",309.14731964021
"h16","9106","9414",74.7024809807732
"h16","9108","7716",220.008492924827
"h16","9108","9105",200.101139692643
"h16","9108","9106",1018.26050682556
"h16","9108","9107",618.10642151964
"h16","9108","9110",238.215267506985
"h16","9108","9305",1954.22064278469
"h16","9108","9410",140.755732572402
"h16","9108","9414",229.632128255333
"h16","9109","7702",238.05163391401
"h16","9109","7711",634.720623982752
"h16","9109","7712",179.940598254751
"h16","9109","7716",127.149398435094
"h16","9109","7815",171.260331101699
"h16","9109","9104",244.374363733886
"h16","9109","9105",462.628286395257
"h16","9109","9106",304.618254534189
"h16","9109","9107",640.648853773783
"h16","9109","9108",295.281705325082
"h16","9109","9110",202.304221302892
"h16","9109","9112",264.205625601827
"h16","9109","9113",288.777681143329
"h16","9109","9206",554.158352476725
"h16","9109","9404",394.700759748195
"h16","9109","9405",174.635774607659
"h16","9109","9406",210.930916082564
"h16","9109","9411",333.539554563938
"h16","9111","7502",532.183986830334
"h16","9111","7508",345.113314016308
"h16","9111","7810",349.718735122136
"h16","9111","7816",235.582504652791
"h16","9111","9101",153.347272467898
"h16","9111","9103",365.479238782556
"h16","9111","9104",530.548272637752
"h16","9111","9105",505.342022126135
"h16","9111","9106",662.119737326539
"h16","9111","9108",170.22048570982
"h16","9111","9109",647.163801694273
"h16","9111","9112",1336.78388372715
"h16","9111","9113",640.44070319704
"h16","9111","9203",336.219166091747
"h16","9111","9209",191.858474106811
"h16","9111","9210",302.764819081666
"h16","9111","9211",329.263845499414
"h16","9111","9414",53.8788940425826
"h16","9111","9508",655.468334070878
"h16","9112","7507",506.651048367765
"h16","9112","7809",244.708396008952
"h16","9112","7813",103.004872254222
"h16","9112","7814",47.8081829353687
"h16","9112","9102",166.610446736555
"h16","9112","9104",131.158372250905
"h16","9112","9106",850.992309659951
"h16","9112","9108",745.411936514748
"h16","9112","9109",246.358754043346
"h16","9112","9111",124.260881702541
"h16","9112","9114",170.475179934584
"h16","9113","7502",532.183986830334
"h16","9113","7507",506.651048367765
"h16","9113","7508",973.437563165266
"h16","9113","7706",119.949310202487
"h16","9113","7812",1215.16232442144
"h16","9113","7813",106.982564579907
"h16","9113","7814",360.139279293398
"h16","9113","9103",519.243791627227
"h16","9113","9104",213.203520731191
"h16","9113","9105",806.003953163865
"h16","9113","9106",686.487413457064
"h16","9113","9107",195.754173414102
"h16","9113","9109",125.597866298994
"h16","9113","9111",1090.56853741457
"h16","9113","9112",1968.22711676817
"h16","9113","9114",2829.28793898924
"h16","9113","9207",488.614698226541
"h16","9113","9208",146.649542104087
"h16","9113","9209",1388.49406555226
"h16","9113","9210",388.22932030965
"h16","9113","9404",366.141641316404
"h16","9113","9409",1399.23360618997
"h16","9113","9414",83.6200722078982
"h16","9113","9505",304.067840924523
"h16","9113","9511",291.651689185551
"h16","9114","7502",591.535831058999
"h16","9114","7503",354.556528467304
"h16","9114","7508",960.877183364056
"h16","9114","7808",851.377601444514
"h16","9114","7811",232.45120051296
"h16","9114","7813",183.940758855262
"h16","9114","7814",173.355346699974
"h16","9114","7816",487.708611765788
"h16","9114","9104",332.436398702846
"h16","9114","9105",853.528944216469
"h16","9114","9111",154.223660545746
"h16","9114","9112",168.330635691158
"h16","9114","9113",292.410460567452
"h16","9114","9402",256.300072142211
"h16","9114","9406",1103.14622388206
"h16","9114","9414",102.772429915283
"h16","9201","7501",322.337069525786
"h16","9201","7503",275.4149032038
"h16","9201","7505",373.356140810492
"h16","9201","7506",424.86249853315
"h16","9201","7511",482.120213379542
"h16","9201","7810",70.4539250320523
"h16","9201","7816",579.733094699696
"h16","9201","9111",293.4008501696
"h16","9201","9202",1078.7836105499
"h16","9201","9203",780.484777365761
"h16","9201","9204",194.703891821949
"h16","9201","9210",335.90165989744
"h16","9201","9309",630.398023159523
"h16","9201","9310",139.615212364407
"h16","9201","9311",409.503411633342
"h16","9201","9503",189.699349957474
"h16","9201","9504",167.102395753781
"h16","9201","9508",326.193715290319
"h16","9201","9510",402.864433111
"h16","9201","9511",1183.51948831678
"h16","9202","7701",613.156630474549
"h16","9202","7711",387.489616533135
"h16","9202","7804",209.324123754092
"h16","9202","7805",729.907343379238
"h16","9202","7813",236.650198008362
"h16","9202","9112",203.704417622875
"h16","9202","9205",281.649729820607
"h16","9202","9212",197.569817518051
"h16","9202","9312",761.868050298888
"h16","9202","9504",165.607741051154
"h16","9202","9509",289.882393712448
"h16","9203","7501",396.590291600663
"h16","9203","7503",544.720818040094
"h16","9203","7504",358.437667551746
"h16","9203","7505",595.891190841867
"h16","9203","7506",347.411598828794
"h16","9203","7508",375.41708312588
"h16","9203","7511",928.240635293777
"h16","9203","7512",707.05411362932
"h16","9203","7513",951.580378321207
"h16","9203","7514",435.428685841224
"h16","9203","7705",465.666790676428
"h16","9203","7706",153.992747049608
"h16","9203","7707",258.101088327786
"h16","9203","7710",619.655279180004
"h16","9203","7716",163.176733047199
"h16","9203","7802",565.246529740025
"h16","9203","7803",305.387220188719
"h16","9203","7810",99.3066014382256
"h16","9203","7811",191.584297747388
"h16","9203","7814",62.6278596145207
"h16","9203","9102",89.1861840187001
"h16","9203","9104",289.248595191088
"h16","9203","9109",392.331221534334
"h16","9203","9111",168.410272274635
"h16","9203","9201",822.33810031014
"h16","9203","9202",1689.67459304261
"h16","9203","9204",293.270578964401
"h16","9203","9205",1348.25088440172
"h16","9203","9206",884.557900702735
"h16","9203","9207",1248.94675080119
"h16","9203","9208",825.235486993036
"h16","9203","9209",201.626065325713
"h16","9203","9212",487.306909551081
"h16","9203","9302",278.784475779295
"h16","9203","9303",380.36128951272
"h16","9203","9306",309.014792455157
"h16","9203","9307",114.744961640851
"h16","9203","9310",204.025651098727
"h16","9203","9311",209.341463187455
"h16","9203","9403",300.014021054423
"h16","9203","9405",637.711425274339
"h16","9203","9411",274.300682149092
"h16","9203","9412",66.8474018151817
"h16","9203","9503",219.428199345254
"h16","9203","9504",140.613913317148
"h16","9203","9505",269.257863900368
"h16","9203","9506",521.246452265737
"h16","9203","9510",705.913033020763
"h16","9203","9511",1069.33140795376
"h16","9204","7501",1409.91099469219
"h16","9204","7504",404.95096561333
"h16","9204","7505",456.188451411628
"h16","9204","7509",1257.25093702069
"h16","9204","7511",643.895021370666
"h16","9204","7512",485.418692708004
"h16","9204","7514",984.612765851808
"h16","9204","7716",244.100945472321
"h16","9204","7801",424.656318617648
"h16","9204","7802",757.665395942409
"h16","9204","7803",708.485576501298
"h16","9204","7804",423.165405272419
"h16","9204","7805",304.622542105218
"h16","9204","7806",336.313806693756
"h16","9204","7807",564.120960873016
"h16","9204","7808",364.82175652087
"h16","9204","7809",271.655899154785
"h16","9204","7813",125.690941490286
"h16","9204","7815",156.05169043821
"h16","9204","7816",418.098454875338
"h16","9204","9101",204.081684510766
"h16","9204","9104",475.011676819543
"h16","9204","9105",221.58718908087
"h16","9204","9111",466.502007892168
"h16","9204","9114",227.352156064787
"h16","9204","9201",336.910290492393
"h16","9204","9202",3675.79754690982
"h16","9204","9205",1735.33432635891
"h16","9204","9206",1529.57733710583
"h16","9204","9207",662.643090447754
"h16","9204","9208",818.954097428499
"h16","9204","9212",282.376790737126
"h16","9204","9306",288.385435051228
"h16","9204","9309",274.846412671845
"h16","9204","9310",218.826441977927
"h16","9204","9312",541.970848045284
"h16","9204","9402",217.59419666955
"h16","9204","9403",308.679728562461
"h16","9204","9406",200.100117647007
"h16","9204","9410",106.614704782019
"h16","9204","9412",67.9720037532567
"h16","9204","9501",1053.01845266913
"h16","9204","9502",378.520443179294
"h16","9204","9503",135.51426641724
"h16","9204","9506",755.741180514273
"h16","9204","9508",1448.84490046801
"h16","9204","9509",529.935065605227
"h16","9204","9510",1239.5358792451
"h16","9204","9511",830.507495104652
"h16","9204","9512",536.96712059578
"h16","9204","9513",527.938804429428
"h16","9205","7501",396.590291600663
"h16","9205","7502",668.826720829998
"h16","9205","7503",1064.73616963102
"h16","9205","7504",462.251036983225
"h16","9205","7505",1290.52723618766
"h16","9205","7506",696.269566229087
"h16","9205","7507",3938.33009511189
"h16","9205","7508",1073.82080432423
"h16","9205","7509",1534.7510465855
"h16","9205","7511",660.047496569215
"h16","9205","7512",1092.48745665452
"h16","9205","7514",1744.65877657565
"h16","9205","7702",362.883446416358
"h16","9205","7708",822.526119065987
"h16","9205","7710",172.259131785289
"h16","9205","7713",56.7726004902876
"h16","9205","7714",162.856912621776
"h16","9205","7801",2145.10623830275
"h16","9205","7802",853.390080323563
"h16","9205","7806",532.114171739932
"h16","9205","7808",477.436223387658
"h16","9205","7811",227.687287980111
"h16","9205","7814",103.269894869259
"h16","9205","7815",171.260331101699
"h16","9205","7816",1312.56758853272
"h16","9205","9102",166.610446736555
"h16","9205","9104",181.917361367238
"h16","9205","9107",1158.61215862339
"h16","9205","9110",803.783573233396
"h16","9205","9201",733.073373715227
"h16","9205","9202",720.765825239633
"h16","9205","9203",1613.48121663104
"h16","9205","9204",404.164517367527
"h16","9205","9206",824.613807009885
"h16","9205","9207",539.966736104856
"h16","9205","9208",160.882308647128
"h16","9205","9209",907.548664734978
"h16","9205","9210",302.764819081666
"h16","9205","9211",520.106662609913
"h16","9205","9212",515.613663073402
"h16","9205","9302",196.239949174385
"h16","9205","9306",2157.36545878854
"h16","9205","9307",299.832379378589
"h16","9205","9308",110.913281421976
"h16","9205","9309",220.37850833638
"h16","9205","9310",102.119738879652
"h16","9205","9311",557.821468069598
"h16","9205","9312",739.347724860253
"h16","9205","9403",226.324044616576
"h16","9205","9405",264.149357664147
"h16","9205","9407",359.131577112007
"h16","9205","9408",333.125322919597
"h16","9205","9409",1142.58189395631
"h16","9205","9410",286.018067128298
"h16","9205","9414",278.712212105929
"h16","9205","9501",331.677729486826
"h16","9205","9504",898.420562752034
"h16","9205","9506",447.321017919262
"h16","9205","9507",262.919024650898
"h16","9205","9508",825.028578117029
"h16","9205","9509",164.214949477942
"h16","9205","9510",1245.44399633722
"h16","9206","7503",252.243338887467
"h16","9206","7504",233.224465209501
"h16","9206","7506",423.862059545273
"h16","9206","7508",941.715360117164
"h16","9206","7509",672.812068125686
"h16","9206","7511",541.056778606534
"h16","9206","7801",747.292740341698
"h16","9206","7802",659.899407306946
"h16","9206","7803",305.387220188719
"h16","9206","7805",282.910129910458
"h16","9206","7808",213.270933773869
"h16","9206","7811",672.993258167973
"h16","9206","7815",314.1045725703
"h16","9206","7816",786.241243403111
"h16","9206","9110",179.206607019944
"h16","9206","9112",225.487900623567
"h16","9206","9201",1077.60453981679
"h16","9206","9202",748.676328299247
"h16","9206","9203",430.982894653852
"h16","9206","9204",1346.12525905074
"h16","9206","9205",1119.00141326443
"h16","9206","9207",2022.62872047934
"h16","9206","9208",333.100233127101
"h16","9206","9209",362.03206956172
"h16","9206","9302",441.824608730279
"h16","9206","9304",526.179618477804
"h16","9206","9312",192.534372011429
"h16","9206","9408",135.864667193891
"h16","9206","9412",124.542314140344
"h16","9206","9501",613.642625615512
"h16","9206","9508",342.898729318889
"h16","9206","9509",690.866984622648
"h16","9206","9511",314.352403741003
"h16","9207","7511",446.120421914235
"h16","9207","7512",348.005957127175
"h16","9207","7706",163.640364256027
"h16","9207","7806",302.294400357075
"h16","9207","7811",376.995747835171
"h16","9207","7816",1154.97245907793
"h16","9207","9114",326.741934344963
"h16","9207","9202",290.137907221233
"h16","9207","9204",445.520576792434
"h16","9207","9206",1012.9662990207
"h16","9207","9208",735.575903313992
"h16","9207","9209",264.518599464009
"h16","9207","9210",338.97554709913
"h16","9207","9212",245.77187523794
"h16","9207","9306",542.892221328501
"h16","9207","9307",121.900705965377
"h16","9207","9407",363.926289017075
"h16","9207","9408",401.459209227754
"h16","9207","9414",74.7024809807732
"h16","9207","9501",261.700529333789
"h16","9208","7503",292.477479152627
"h16","9208","7504",262.830488115813
"h16","9208","7506",253.983545497817
"h16","9208","7507",468.189075146935
"h16","9208","7509",872.791061814424
"h16","9208","7510",539.404163992808
"h16","9208","7511",645.843936398951
"h16","9208","7514",1454.75226644876
"h16","9208","7702",270.868947026871
"h16","9208","7804",179.727287579885
"h16","9208","7806",165.715667754977
"h16","9208","7811",682.308456347525
"h16","9208","7816",141.251069990288
"h16","9208","9103",186.061792850115
"h16","9208","9205",349.245742831555
"h16","9208","9207",617.413188247607
"h16","9208","9209",780.91473387188
"h16","9208","9211",183.856442845908
"h16","9208","9212",877.256124011774
"h16","9208","9305",227.26443379628
"h16","9208","9311",476.412491617342
"h16","9208","9312",369.024223158457
"h16","9208","9408",239.063889104222
"h16","9208","9411",224.281951780748
"h16","9208","9502",109.798028981241
"h16","9208","9509",212.744249827311
"h16","9209","7501",396.590291600663
"h16","9209","7506",1059.09626781255
"h16","9209","7507",506.651048367765
"h16","9209","7508",1599.04128102314
"h16","9209","7509",672.812068125686
"h16","9209","7513",327.763133630182
"h16","9209","7514",731.491979663635
"h16","9209","7701",938.336569234423
"h16","9209","7702",889.080282089746
"h16","9209","7703",179.897181298936
"h16","9209","7704",429.671295275838
"h16","9209","7708",218.715020046648
"h16","9209","7716",145.690989297806
"h16","9209","7804",248.539944370157
"h16","9209","7806",346.560347810006
"h16","9209","7812",1128.87003342133
"h16","9209","7816",526.736355191307
"h16","9209","9103",391.009730191039
"h16","9209","9105",196.468939745477
"h16","9209","9109",309.872359573577
"h16","9209","9111",727.312011354818
"h16","9209","9113",668.288301163826
"h16","9209","9201",336.910290492393
"h16","9209","9204",809.179146628386
"h16","9209","9205",718.652475060002
"h16","9209","9206",747.349875349231
"h16","9209","9207",240.049001297361
"h16","9209","9210",388.22932030965
"h16","9209","9211",256.250619341341
"h16","9209","9212",786.70892811679
"h16","9209","9303",419.326383304911
"h16","9209","9308",248.209119718731
"h16","9209","9311",325.307779558443
