"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"045","3am",385.36911,1050.8838,2144.3839,3018.7701,1153.14521
"046","3am",236.19608,3310.2427,2586.4903,2023.0512,364.87158
"047","3am",989.98055,1921.9387,2554.9013,1669.3513,518.88948
"048","3am",530.05538,2854.1073,2183.0594,719.0264,602.09201
"049","3am",593.06952,2556.557,2505.3017,1873.785,842.91117
"050","3am",205.42472,1743.8967,2021.862,2008.8127,407.83368
"051","3am",124.91922,3458.6082,3228.8091,1104.8005,472.50829
"052","3am",82.43784,4569.6072,2587.2183,2882.9391,716.58484
"053","3am",459.56162,3126.3565,4088.3974,2778.7998,1012.67313
"101","3am",489.5798,1493.9356,3423.257,2704.2272,364.01711
"102","3am",148.42203,1736.8745,1979.0025,2940.1861,1354.5166
"103","3am",547.70728,1983.5469,4877.4135,2746.8317,1285.08421
"104","3am",953.76651,611.1917,2039.2771,1778.2131,467.45712
"105","3am",295.09606,3036.0068,2448.8999,3351.9277,954.76349
"106","3am",228.62212,2189.6268,1842.92,1212.9999,559.35008
"107","3am",766.40595,1600.3118,2077.0553,2178.3619,542.11102
"108","3am",279.1399,2517.7192,3255.2814,2470.2826,429.82489
"109","3am",998.61916,3252.435,2620.6949,1862.3353,380.01281
"110","3am",263.06419,2279.6964,2531.7521,1819.3205,335.54048
"111","3am",1107.5202,1759.2222,4300.9003,1717.9765,634.51638
"112","3am",583.22321,1311.1219,2710.415,2082.2817,1196.29311
"113","3am",687.87425,1631.4574,1171.7721,761.614,278.94549
"114","3am",1288.02961,2827.5212,2453.6722,499.7659,327.95399
"115","3am",85.61424,1332.7804,2517.2688,1574.36,648.56103
"116","3am",659.82631,1679.5328,2026.4273,3268.2885,1270.07071
"117","3am",745.97884,2714.6681,1648.403,642.0667,292.704
"118","3am",334.35751,2714.5959,2217.5662,1778.6943,1276.05417
"119","3am",655.95891,2842.536,1890.8668,293.1352,100.9856
"120","3am",798.32441,2674.1887,1801.093,860.2009,66.47766
"121","3am",1015.82134,2567.8746,983.3719,1003.412,98.81328
"122","3am",1289.88259,3211.7389,1798.7508,1501.55,185.89552
"123","3am",309.58058,2557.5385,2306.2419,2771.2691,1468.48805
"124","3am",365.79523,2083.0781,2545.2055,2044.9169,691.67987
"125","3am",274.51472,2523.2064,2929.3603,2314.886,250.62153
"126","3am",86.90329,1930.039,1621.4146,2167.7498,546.31968
"127","3am",74.57434,932.4844,1955.5674,1808.3765,1120.09248
"128","3am",114.44141,1890.1611,1313.9913,1993.7316,451.94382
"129","3am",84.39405,1572.6831,1984.5017,2023.3036,526.96495
"130","3am",108.77101,1800.807,1673.7564,1702.2917,117.41062
"131","3am",715.07787,1759.4306,2914.5782,4127.5826,993.47215
"132","3am",184.56917,3375.7301,4408.2078,4730.1934,1366.8381
"133","3am",676.75617,1537.6172,3710.4289,4686.8988,1609.26363
"134","3am",142.74823,1164.5718,1442.775,1602.8265,414.41828
"135","3am",0,2007.7078,1973.6909,2568.9311,983.41531
"136","3am",29.35398,1190.9727,1829.9908,2047.8767,524.54897
"200","3am",244.23081,1283.5695,2971.409,3432.7219,933.25917
"201","3am",0,1671.3184,3800.3963,4095.8396,1195.35981
"202","3am",307.78608,2387.9263,3662.3238,4368.4413,1622.44433
"203","3am",144.1364,1609.3121,2974.7886,4324.3786,876.78576
"204","3am",0,1657.9098,2859.3107,2940.694,1351.40215
"205","3am",0,3389.7998,3626.6137,3322.5408,841.73402
"206","3am",77.76113,1239.6645,2272.8264,3696.7697,492.26739
"207","3am",314.5529,1289.2921,3662.1539,2509.3379,179.04976
"208","3am",138.29074,3383.5313,4468.631,2586.791,538.31939
"209","3am",159.94808,2069.899,2840.747,2405.2784,325.07556
"210","3am",526.57897,2458.2581,2709.1452,2498.6579,577.13359
"211","3am",260.6743,2589.285,2853.7684,2293.2722,325.40109
"212","3am",79.31507,2449.9548,2987.5897,2540.0044,525.28077
"213","3am",426.53218,2763.5175,2392.5416,2499.3472,241.85954
"214","3am",0,1878.1972,2835.6951,3014.166,366.01031
"215","3am",193.09374,2718.8408,3983.2254,3501.1278,1318.69355
"216","3am",292.00048,2447.6964,2585.2298,3551.0262,507.12516
"217","3am",371.36785,2513.3592,2613.1549,2287.4693,969.6733
"218","3am",57.17953,3130.4522,3352.352,2800.4663,1112.92718
"219","3am",117.8812,2180.1794,3432.2032,2443.0604,470.12807
"220","3am",182.18353,2589.1632,2200.6584,2166.1655,862.09354
"221","3am",0,2257.8737,1681.4417,2148.8845,885.8227
"222","3am",389.63019,1288.1441,3782.3961,3765.6924,1332.34107
"223","3am",24.67067,1719.1985,1490.6801,1379.0285,138.16607
"224","3am",48.76848,1345.5072,2589.7708,3452.2293,939.76479
"225","3am",320.71326,1352.923,2463.9329,2005.9851,685.5327
"226","3am",185.79201,2272.059,2472.6488,2695.7648,831.60562
"227","3am",0,1426.189,3679.2797,2616.6535,1074.3816
"228","3am",143.84638,2101.6066,2895.4226,3225.9734,1233.28058
"229","3am",38.55382,2083.3868,2802.224,3107.6915,620.54226
"230","3am",72.08294,2254.4521,2229.7943,1822.5023,189.39431
"231","3am",217.42981,2809.8634,2369.1229,2342.1667,551.52811
"232","3am",0,1779.8285,2106.7892,2070.0053,221.93888
"233","3am",0,1618.522,2801.5165,2200.3995,465.20099
