"district","hour","cs1","cs2","cs3","cs4","cs5"
"510","12pm",65.10785,618.48173,5372.4755,1527.4788,1136.9994
"511","12pm",183.77051,453.09363,4578.27,2944.2492,2191.5868
"512","12pm",202.03135,234.14867,3583.1912,1501.4701,1875.7945
"513","12pm",0,859.44476,4647.7976,1683.9081,4384.4322
"514","12pm",224.50287,1122.79234,5700.986,1230.4995,4312.6998
"515","12pm",216.09651,932.80074,4812.6684,2197.6429,2608.0255
"516","12pm",77.74528,256.97175,2764.2391,933.2198,1172.9194
"517","12pm",28.87363,910.20743,5343.1726,1664.2395,1607.32
"518","12pm",94.98778,673.54286,6236.4132,1646.0164,1436.1142
"519","12pm",329.85472,828.8109,5770.7192,1949.218,1833.8074
"520","12pm",105.77214,33.04452,3651.9834,1819.9913,1887.217
"521","12pm",0,367.29691,6273.388,2700.6792,4868.1002
"522","12pm",532.79507,1039.85588,5678.1007,1846.0761,1985.0896
"601","12pm",0,577.50153,3762.5075,1239.8746,1867.7976
"602","12pm",217.68417,1801.14044,8539.1105,1912.5974,1126.5441
"603","12pm",74.60355,823.32661,3559.0255,1016.5684,1697.6189
"604","12pm",122.87927,402.86376,4710.657,1869.611,1167.8961
"605","12pm",392.11881,484.35211,3708.7311,1348.7348,2243.8087
"606","12pm",151.5529,658.04538,3582.2254,1171.6846,1718.4899
"607","12pm",98.49197,1508.74014,7743.4478,2185.2584,1965.3547
"608","12pm",583.19962,803.50812,5426.5032,948.699,1928.3806
"609","12pm",125.36145,645.97017,3980.7333,1530.1429,2070.4925
"610","12pm",213.88885,2431.87178,6866.0324,3149.4536,2716.8205
"611","12pm",126.3364,846.2589,3947.3303,1206.5478,1203.1327
"612","12pm",666.33817,562.51796,6151.1151,2238.8701,1773.9134
"613","12pm",55.5129,1504.60231,9451.0243,2252.5277,3352.0563
"614","12pm",253.44207,437.45419,5084.3273,1632.2865,1750.3844
"615","12pm",595.072,1619.59436,4297.019,1065.0091,1007.154
"616","12pm",237.96448,840.83218,3436.0623,613.8238,396.2222
"617","12pm",199.52869,759.6162,3240.3827,985.014,884.2411
"618","12pm",130.35636,204.26947,2298.5138,1863.7183,966.4078
"701","12pm",47.21388,998.58086,4200.9618,1216.7456,1200.0469
"702","12pm",244.60072,428.63564,3387.8204,1343.1657,2202.0109
"703","12pm",222.23891,716.13028,8477.5388,1943.3003,4543.2391
"704","12pm",146.7471,370.08512,4262.4003,1666.7272,2052.1324
"705","12pm",281.34309,413.04782,3744.3988,1829.7094,1393.0223
"706","12pm",25.34147,437.66094,3410.9444,1550.764,1942.4656
"707","12pm",555.6469,1063.02548,7162.8105,1992.1085,3724.7046
"708","12pm",193.83515,421.76671,5831.3175,1350.1339,2624.597
"709","12pm",131.11736,332.75231,3807.8543,1408.2482,1079.9639
"710","12pm",0,1080.38035,4615.7319,1619.0394,2304.7841
"711","12pm",433.28634,2315.32778,7926.3152,2556.6977,1488.2085
"712","12pm",302.90982,1151.68465,5572.396,1652.8151,1547.3441
"101","1am",269.68315,889.19534,1479.2228,1423.2896,1658.535
"102","1am",103.9632,591.5504,1660.19,1607.3658,2547.2865
"103","1am",500.53591,219.60579,1291.533,1438.9786,3069.1686
"104","1am",358.91679,443.80671,1062.4144,1778.1735,2939.3145
"105","1am",408.47043,898.72609,1742.6883,4275.9526,4776.8241
"106","1am",306.12014,1719.08327,1911.2672,4529.701,4067.0383
"107","1am",125.936,960.94312,2664.5003,5390.1886,4820.1394
"108","1am",415.47187,1268.39721,1913.3683,1439.1999,1953.2776
"109","1am",1305.6038,1861.55079,1807.1668,1361.7782,354.6475
"110","1am",365.09824,2463.38024,1400.1186,2326.2658,1720.5865
"111","1am",399.75167,1742.9106,3415.2286,2372.439,2479.7721
"112","1am",154.39925,119.31628,1038.4034,1593.4563,1469.6777
"113","1am",524.49251,941.64186,1717.1594,2586.5724,2324.0287
"114","1am",170.56212,1614.31508,2086.6579,3435.1915,3076.1746
"115","1am",361.95835,642.5941,2195.8246,2278.5559,2272.8129
"116","1am",358.03126,550.73266,1524.4643,2246.9651,2472.9202
"117","1am",179.0652,603.35657,1756.355,2293.1981,4189.9862
"118","1am",794.54554,826.01386,2471.8855,4917.1862,3310.2029
"119","1am",286.97712,1035.52736,2719.5835,3235.5341,3692.6986
"120","1am",250.15453,537.15549,1272.313,2057.8753,2317.6544
"121","1am",596.73542,3323.37059,3503.0933,1719.561,1256.6052
"122","1am",538.2895,930.45974,3289.0204,3970.6321,3586.5039
"123","1am",570.46623,1192.83619,1072.4348,2799.6543,3607.8888
"124","1am",216.52761,1585.38013,3384.0108,2904.7999,4367.0872
"125","1am",68.67995,1359.55078,1799.7112,2541.1902,5791.4456
"126","1am",1168.63746,514.019,3522.6359,3778.925,7035.8607
"127","1am",581.29414,407.1391,2377.5561,4325.4132,4938.7733
"128","1am",414.22442,374.69341,1593.2288,1737.1678,2774.9522
"129","1am",264.89275,755.30668,2504.3261,2786.9383,2805.7311
"130","1am",279.79675,1004.95037,2981.0316,2524.8605,1680.3783
"131","1am",482.67763,1129.72723,2494.5116,2236.3173,1651.6978
"132","1am",185.75689,540.14855,1354.4041,2640.3153,2188.7662
"133","1am",647.17632,1699.75657,1541.2606,1148.0515,1296.7124
"134","1am",1353.27137,3063.20055,2599.0663,2729.6958,893.1927
"135","1am",296.10838,2004.08167,3062.6267,2280.0855,581.8123
"136","1am",217.5741,1217.83517,3083.9466,2027.0811,2499.0995
"137","1am",435.98489,1447.08117,2786.6385,2632.2856,2746.8377
"138","1am",176.01966,448.98719,1601.2141,1311.7058,2345.7245
"139","1am",729.18777,1682.38481,5496.3219,2392.9428,3720.628
"140","1am",343.05737,1573.45729,2918.5202,3882.9036,3539.2604
"141","1am",511.53064,1371.69132,2246.6407,1208.7001,1284.4166
"142","1am",651.25675,1724.98414,1552.7041,1822.5961,935.296
"143","1am",624.26298,1340.29402,2661.0673,2184.6742,637.408
"144","1am",707.84135,2051.10291,2767.8798,3007.4567,815.5782
"145","1am",102.22908,515.8841,978.7576,1098.4055,1693.3031
"146","1am",335.46059,965.81881,2331.8291,1597.2006,2737.1737
"201","1am",355.20991,1854.13609,1741.0869,1407.0494,1637.4409
"202","1am",923.67585,1753.87714,2809.5528,1138.6527,448.707
"203","1am",316.27813,637.1963,1275.1556,1703.2875,1224.4603
"204","1am",542.65762,1559.19564,2748.6658,1582.9633,858.6484
"205","1am",389.63468,1414.13082,3603.7028,2016.3861,1335.4011
"206","1am",886.05647,1508.15239,3081.7449,1095.569,817.11
"207","1am",946.99765,3026.36257,3541.0287,1995.1336,497.3251
"208","1am",2649.29679,2673.45538,5236.0887,2531.0074,482.147
"209","1am",682.70139,2938.90008,4699.9978,1891.118,936.3834
"210","1am",448.3691,1693.74309,2765.3961,1373.9769,886.4671
"211","1am",248.34775,1617.29573,2884.239,2459.1842,995.4753
"212","1am",311.19899,1220.96315,3804.5592,2887.5293,2108.6639
"213","1am",630.90242,1208.99421,2820.7884,2197.8141,2158.2437
"214","1am",314.97679,715.78845,2467.387,3466.7407,3852.3947
"215","1am",302.17192,1109.10917,2212.8491,2140.8427,2764.7878
"216","1am",365.77453,1083.24751,1819.2374,3343.156,3332.5653
"217","1am",769.10967,1698.51707,2836.2624,4546.7371,4015.199
"218","1am",502.93891,764.9339,2058.2359,3492.2557,4544.9174
"219","1am",198.09106,400.21852,1038.2734,1526.5963,2163.3073
"220","1am",256.87174,972.85279,2432.3805,2358.2408,2178.856
"221","1am",569.58529,741.32906,1578.8128,3131.354,3566.6324
"222","1am",346.7725,303.94791,1733.4024,1669.5951,3913.1959
"223","1am",613.15977,1457.36734,2306.0493,3498.5501,3725.5093
"224","1am",368.66154,2001.23383,2934.2375,3169.0365,2298.2189
"225","1am",449.65931,1672.02131,2548.5964,3976.2731,2916.5265
"226","1am",343.95678,2227.77136,2875.6731,4815.5709,4040.4077
"227","1am",317.70945,2657.5489,3570.4142,4696.8151,3720.4043
"228","1am",135.28069,2294.69477,2882.2123,2621.0577,2630.5322
"229","1am",1063.90862,4167.46419,3484.4171,2725.1122,481.3978
"230","1am",460.42807,2414.98016,2712.377,1713.981,1025.3969
"231","1am",1650.01611,3923.30539,3236.5658,2085.0766,627.2768
"232","1am",560.8598,1943.40751,2092.458,1222.5626,1055.2959
"233","1am",306.28353,1870.07874,2697.7912,2898.343,1401.8136
"234","1am",637.36028,2300.37705,2520.6634,2502.4493,776.5225
"235","1am",629.81822,2970.7076,2128.8019,2430.341,2414.6165
"236","1am",601.63039,3215.86009,3398.6118,2202.7813,890.9193
"237","1am",17.78097,750.17979,1038.7851,1291.0963,751.2387
"238","1am",130.52412,1422.3019,2010.1852,2228.2331,1519.6281
"239","1am",802.17326,2306.207,1940.93,1294.058,267.8492
"240","1am",902.64391,1910.73272,2974.8646,1794.0781,459.6669
"241","1am",352.82779,1212.94502,2111.7004,2074.0029,1860.5566
"242","1am",81.40487,1693.25815,2116.2547,2039.2432,1589.7835
"243","1am",283.91489,1597.20484,2277.0563,2814.289,1193.1354
"244","1am",80.31114,1374.35705,1775.5047,2464.3832,1135.7041
"245","1am",78.69459,1881.2791,2312.1865,2544.1162,1055.8163
"246","1am",696.00494,1127.23433,3772.1953,3011.377,2838.4489
"247","1am",942.65161,1910.28691,3820.2317,4041.985,3588.8915
"248","1am",107.62967,1515.88734,2696.6513,1056.2679,881.6936
"249","1am",773.13365,2147.19887,2118.4415,1014.2106,377.1456
"250","1am",1055.18727,1830.92268,2245.9349,902.6319,456.699
"251","1am",155.3135,289.63023,1106.5575,2142.6859,1903.1212
"252","1am",492.36271,1686.10895,3654.6967,5002.3192,2069.1653
"253","1am",110.26168,1039.19546,1346.7254,1709.5056,806.2005
"254","1am",130.13797,1206.49209,2395.8765,2313.9064,2261.3031
"255","1am",202.79299,1613.2815,2621.1507,5110.1175,3335.66
"256","1am",325.65107,2238.44036,2528.6446,2952.3959,1371.3492
"257","1am",208.21568,1317.96408,2445.6316,2864.6801,1425.9232
"301","1am",461.05079,2431.01823,3529.7798,3385.5937,1938.6525
"302","1am",519.1108,1166.53193,1351.8203,1852.1495,1499.1864
"303","1am",964.69155,2304.12773,2355.2632,1966.7169,1585.7619
"304","1am",496.91751,1985.93369,2749.6323,2620.0839,1766.7486
"305","1am",808.89712,2467.96459,2100.4537,1939.2402,1423.6935
"306","1am",323.5603,1055.64436,1636.3705,1739.7939,788.5028
"307","1am",268.93818,1314.33379,1334.2961,2416.9201,1361.0029
"308","1am",444.89999,732.99369,1884.7885,3193.0464,2444.5246
"401","1am",238.64312,1755.19283,2840.5402,1701.9474,986.5855
"402","1am",391.81232,1073.69556,2001.6216,1490.6215,1202.7706
"403","1am",333.3002,2477.76994,2309.4786,1471.4822,703.9435
"404","1am",689.35428,1659.91008,4293.4107,4396.7917,2071.3407
"405","1am",603.4364,2161.83293,1925.5119,2726.6671,959.4457
"406","1am",97.05878,1058.83876,1964.9507,2824.7228,1207.9457
"501","1am",196.6023,1702.27952,7653.361,2143.7424,2662.0947
"502","1am",825.99684,1578.59329,4866.6745,483.9103,962.7674
"503","1am",120.82776,1358.99168,8551.6129,1876.6748,3382.4087
"504","1am",0,1223.81008,7276.6728,2677.511,2710.9837
"505","1am",714.67793,2152.00808,6065.9155,2847.9932,2118.845
"506","1am",60.44627,1192.10579,3400.7045,2668.7633,1161.0926
"507","1am",0,1085.06977,4033.8283,1806.5625,474.9453
"508","1am",0,1895.90684,8554.6951,3253.7484,1330.1913
"509","1am",0,1251.6269,4694.4298,1442.0092,759.2063
"510","1am",65.10785,618.48173,5372.4755,1527.4788,1136.9994
"511","1am",183.77051,453.09363,4578.27,3056.9237,2191.5868
"512","1am",202.03135,234.14867,3583.1912,1501.4701,1875.7945
"513","1am",0,859.44476,4647.7976,1683.9081,4312.0466
"514","1am",224.50287,1122.79234,5700.986,1230.4995,4312.6998
"515","1am",216.09651,932.80074,4812.6684,2327.348,2608.0255
"516","1am",77.74528,256.97175,2764.2391,933.2198,1208.1984
"517","1am",28.87363,910.20743,5254.5186,1664.2395,1607.32
"518","1am",94.98778,673.54286,6236.4132,1646.0164,1436.1142
"519","1am",329.85472,828.8109,5708.1916,1949.218,1833.8074
"520","1am",105.77214,33.04452,3759.3706,1819.9913,1887.217
"521","1am",0,367.29691,6273.388,2700.6792,4868.1002
"522","1am",532.79507,1039.85588,5678.1007,1846.0761,1985.0896
"601","1am",0,577.50153,3762.5075,1239.8746,1827.6671
"602","1am",217.68417,1801.14044,8539.1105,1912.5974,1126.5441
"603","1am",74.60355,823.32661,3559.0255,1016.5684,1697.6189
"604","1am",122.87927,402.86376,4710.657,1869.611,1240.4385
"605","1am",392.11881,484.35211,3708.7311,1348.7348,2243.8087
"606","1am",151.5529,658.04538,3582.2254,1171.6846,1718.4899
"607","1am",98.49197,1508.74014,7743.4478,2185.2584,1965.3547
"608","1am",583.19962,803.50812,5426.5032,948.699,1928.3806
"609","1am",125.36145,645.97017,3980.7333,1530.1429,2070.4925
"610","1am",213.88885,2431.87178,6866.0324,3149.4536,2716.8205
"611","1am",126.3364,846.2589,3947.3303,1206.5478,1203.1327
"612","1am",666.33817,562.51796,6151.1151,2238.8701,1773.9134
"613","1am",55.5129,1504.60231,9451.0243,2205.4422,3424.442
"614","1am",253.44207,437.45419,5084.3273,1632.2865,1750.3844
"615","1am",595.072,1569.99514,4297.019,1146.0924,1007.154
"616","1am",237.96448,840.83218,3365.4272,613.8238,396.2222
"617","1am",199.52869,809.21542,3240.3827,1012.4003,884.2411
"618","1am",130.35636,204.26947,2369.149,1863.7183,966.4078
"701","1am",47.21388,998.58086,4200.9618,1216.7456,1200.0469
"702","1am",244.60072,428.63564,3387.8204,1343.1657,2202.0109
"703","1am",222.23891,671.32207,8477.5388,1943.3003,4543.2391
"704","1am",146.7471,370.08512,4262.4003,1666.7272,2052.1324
"705","1am",281.34309,413.04782,3744.3988,1829.7094,1475.026
"706","1am",25.34147,437.66094,3410.9444,1550.764,1942.4656
"707","1am",555.6469,1063.02548,7162.8105,1992.1085,3724.7046
"708","1am",193.83515,421.76671,5831.3175,1350.1339,2624.597
"709","1am",131.11736,332.75231,3807.8543,1408.2482,1079.9639
"710","1am",0,1080.38035,4615.7319,1619.0394,2304.7841
"711","1am",433.28634,2315.32778,8095.8549,2556.6977,1488.2085
"712","1am",302.90982,1151.68465,5572.396,1652.8151,1547.3441
"101","2am",269.68315,889.19534,1479.2228,1423.2896,1658.535
"102","2am",103.9632,591.5504,1660.19,1517.5655,2547.2865
"103","2am",500.53591,219.60579,1291.533,1438.9786,3069.1686
"104","2am",358.91679,443.80671,1062.4144,1833.9893,2850.3306
"105","2am",408.47043,898.72609,1742.6883,4220.1368,4776.8241
"106","2am",306.12014,1719.08327,1911.2672,4472.3702,4067.0383
"107","2am",125.936,960.94312,2664.5003,5390.1886,4820.1394
"108","2am",415.47187,1268.39721,1913.3683,1439.1999,1953.2776
"109","2am",1305.6038,1861.55079,1730.2224,1361.7782,354.6475
"110","2am",365.09824,2463.38024,1333.9008,2326.2658,1720.5865
"111","2am",399.75167,1742.9106,3415.2286,2372.439,2479.7721
"112","2am",154.39925,119.31628,1038.4034,1593.4563,1469.6777
"113","2am",524.49251,941.64186,1717.1594,2586.5724,2324.0287
"114","2am",170.56212,1614.31508,2086.6579,3435.1915,3076.1746
"115","2am",361.95835,642.5941,2195.8246,2278.5559,2272.8129
"116","2am",358.03126,550.73266,1524.4643,2246.9651,2472.9202
"117","2am",179.0652,603.35657,1756.355,2293.1981,4189.9862
"118","2am",794.54554,826.01386,2307.3584,4917.1862,3310.2029
"119","2am",286.97712,1035.52736,2719.5835,3235.5341,3692.6986
"120","2am",250.15453,537.15549,1272.313,2057.8753,2317.6544
"121","2am",596.73542,3323.37059,3503.0933,1719.561,1326.1267
"122","2am",538.2895,930.45974,3289.0204,3970.6321,3586.5039
"123","2am",570.46623,1192.83619,1072.4348,2799.6543,3704.9944
"124","2am",216.52761,1585.38013,3384.0108,2904.7999,4367.0872
"125","2am",68.67995,1359.55078,1799.7112,2541.1902,5791.4456
"126","2am",1168.63746,514.019,3342.0687,3778.925,6868.8131
"127","2am",581.29414,407.1391,2483.5539,4325.4132,4853.7204
"128","2am",414.22442,374.69341,1593.2288,1737.1678,2774.9522
"129","2am",264.89275,755.30668,2504.3261,2786.9383,2805.7311
"130","2am",279.79675,1004.95037,2981.0316,2524.8605,1680.3783
"131","2am",482.67763,1129.72723,2494.5116,2236.3173,1582.1763
"132","2am",185.75689,540.14855,1354.4041,2725.6715,2273.8191
"133","2am",647.17632,1699.75657,1541.2606,1148.0515,1296.7124
"134","2am",1353.27137,3063.20055,2599.0663,2729.6958,893.1927
"135","2am",296.10838,2004.08167,3062.6267,2280.0855,581.8123
"136","2am",217.5741,1217.83517,3083.9466,2027.0811,2401.9939
"137","2am",435.98489,1447.08117,2786.6385,2829.4211,2746.8377
"138","2am",176.01966,448.98719,1601.2141,1384.0248,2345.7245
"139","2am",729.18777,1682.38481,5496.3219,2377.9546,3720.628
"140","2am",343.05737,1573.45729,3149.2652,3882.9036,3539.2604
"141","2am",511.53064,1371.69132,2246.6407,1208.7001,1323.679
"142","2am",651.25675,1724.98414,1552.7041,1822.5961,935.296
"143","2am",624.26298,1340.29402,2661.0673,2184.6742,637.408
"144","2am",707.84135,2051.10291,2767.8798,3007.4567,815.5782
"145","2am",102.22908,515.8841,978.7576,1098.4055,1693.3031
"146","2am",335.46059,965.81881,2331.8291,1597.2006,2737.1737
"201","2am",355.20991,1854.13609,1741.0869,1407.0494,1637.4409
"202","2am",923.67585,1753.87714,2809.5528,1138.6527,448.707
"203","2am",316.27813,690.80261,1275.1556,1703.2875,1224.4603
"204","2am",542.65762,1559.19564,2748.6658,1582.9633,858.6484
"205","2am",389.63468,1414.13082,3603.7028,2016.3861,1335.4011
"206","2am",886.05647,1508.15239,3081.7449,1095.569,817.11
"207","2am",946.99765,3026.36257,3541.0287,1995.1336,497.3251
"208","2am",2649.29679,2673.45538,5236.0887,2531.0074,482.147
"209","2am",682.70139,3017.20032,4699.9978,1969.4182,936.3834
"210","2am",448.3691,1693.74309,2765.3961,1433.2181,886.4671
"211","2am",248.34775,1617.29573,2884.239,2459.1842,995.4753
"212","2am",311.19899,1220.96315,3804.5592,2887.5293,2108.6639
"213","2am",630.90242,1208.99421,2820.7884,2197.8141,2207.9652
"214","2am",314.97679,715.78845,2467.387,3466.7407,3852.3947
"215","2am",302.17192,1109.10917,2212.8491,2140.8427,2764.7878
"216","2am",365.77453,1083.24751,1819.2374,3343.156,3332.5653
"217","2am",769.10967,1698.51707,2836.2624,4546.7371,4015.199
"218","2am",502.93891,764.9339,2135.1803,3295.1202,4544.9174
"219","2am",198.09106,400.21852,1038.2734,1526.5963,2163.3073
"220","2am",256.87174,972.85279,2432.3805,2272.8846,2178.856
"221","2am",569.58529,741.32906,1578.8128,3131.354,3566.6324
"222","2am",346.7725,303.94791,1733.4024,1669.5951,3913.1959
"223","2am",613.15977,1457.36734,2306.0493,3498.5501,3725.5093
"224","2am",368.66154,2001.23383,2934.2375,3169.0365,2298.2189
"225","2am",449.65931,1672.02131,2548.5964,3976.2731,2916.5265
"226","2am",343.95678,2227.77136,2875.6731,4815.5709,4040.4077
"227","2am",317.70945,2657.5489,3570.4142,4696.8151,3720.4043
"228","2am",135.28069,2294.69477,2882.2123,2621.0577,2630.5322
"229","2am",1063.90862,4167.46419,3484.4171,2725.1122,481.3978
"230","2am",460.42807,2463.00019,2712.377,1713.981,1025.3969
"231","2am",1650.01611,3923.30539,3236.5658,2085.0766,627.2768
"232","2am",560.8598,1943.40751,2092.458,1222.5626,1055.2959
"233","2am",306.28353,1870.07874,2697.7912,2898.343,1401.8136
"234","2am",637.36028,2300.37705,2520.6634,2502.4493,776.5225
"235","2am",629.81822,2970.7076,2128.8019,2430.341,2414.6165
"236","2am",601.63039,3215.86009,3398.6118,2202.7813,890.9193
"237","2am",17.78097,750.17979,1038.7851,1291.0963,751.2387
"238","2am",130.52412,1422.3019,2010.1852,2228.2331,1519.6281
"239","2am",802.17326,2306.207,1940.93,1215.7577,267.8492
"240","2am",902.64391,1910.73272,2974.8646,1750.2084,459.6669
"241","2am",352.82779,1212.94502,2111.7004,2074.0029,1860.5566
"242","2am",81.40487,1693.25815,2116.2547,2083.1129,1589.7835
"243","2am",283.91489,1597.20484,2277.0563,2814.289,1193.1354
"244","2am",80.31114,1374.35705,1775.5047,2464.3832,1135.7041
"245","2am",78.69459,1881.2791,2203.3507,2544.1162,1055.8163
"246","2am",696.00494,1127.23433,3772.1953,3011.377,2838.4489
"247","2am",942.65161,1910.28691,3820.2317,4041.985,3755.9391
"248","2am",107.62967,1515.88734,2805.4871,1056.2679,881.6936
"249","2am",773.13365,2147.19887,2045.8359,1014.2106,377.1456
"250","2am",1055.18727,1830.92268,2245.9349,902.6319,456.699
"251","2am",155.3135,289.63023,1106.5575,2142.6859,1903.1212
"252","2am",492.36271,1686.10895,3743.3506,5027.3193,2131.693
"253","2am",110.26168,1039.19546,1346.7254,1709.5056,806.2005
"254","2am",130.13797,1206.49209,2395.8765,2313.9064,2261.3031
"255","2am",202.79299,1613.2815,2621.1507,5110.1175,3335.66
"256","2am",325.65107,2190.42033,2528.6446,2952.3959,1371.3492
"257","2am",208.21568,1317.96408,2520.2011,2864.6801,1425.9232
"301","2am",461.05079,2431.01823,3529.7798,3385.5937,1862.772
"302","2am",519.1108,1166.53193,1351.8203,1852.1495,1499.1864
"303","2am",964.69155,2304.12773,2355.2632,1966.7169,1585.7619
"304","2am",496.91751,1985.93369,2749.6323,2620.0839,1842.6291
"305","2am",808.89712,2467.96459,2100.4537,1939.2402,1423.6935
"306","2am",323.5603,1055.64436,1636.3705,1777.7322,788.5028
"307","2am",268.93818,1314.33379,1334.2961,2416.9201,1361.0029
"308","2am",444.89999,658.39014,1884.7885,3193.0464,2444.5246
"401","2am",238.64312,1755.19283,2840.5402,1701.9474,986.5855
"402","2am",391.81232,1073.69556,2001.6216,1490.6215,1202.7706
"403","2am",333.3002,2477.76994,2309.4786,1471.4822,703.9435
"404","2am",689.35428,1659.91008,4293.4107,4396.7917,2071.3407
"405","2am",603.4364,2161.83293,1925.5119,2726.6671,959.4457
