"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"701","12pm",458.50149,3798.9463,2004.0645,1402.0368
"702","12pm",510.82161,2212.639,2773.5644,2109.2083
"703","12pm",715.61139,3620.4999,6301.7243,5264.6118
"704","12pm",570.84326,3251.8314,2427.0849,2248.3326
"705","12pm",455.59442,2456.9037,2445.9063,2303.1169
"706","12pm",561.00497,1951.0677,2538.7792,2316.3245
"707","12pm",1101.00685,4246.4424,5266.6217,3884.2251
"708","12pm",370.13682,2958.1316,4408.3532,2685.0286
"709","12pm",357.48909,2224.3161,2557.4465,1620.6843
"710","12pm",913.59803,2891.1154,3857.3489,1957.8735
"711","12pm",1359.10695,6871.1686,4567.6285,1921.9315
"712","12pm",759.33085,3077.8097,4279.6391,2110.37
"101","1am",327.18384,1266.5927,1863.6748,2262.4747
"102","1am",70.1807,785.2471,1652.1904,4002.7378
"103","1am",229.29157,501.9481,2003.7339,3923.7519
"104","1am",50.535,844.5228,1815.7544,3871.8137
"105","1am",596.77974,1559.3724,2848.5492,7097.9602
"106","1am",175.45673,1719.4576,4768.482,5869.8136
"107","1am",747.8757,1897.1933,4274.2118,7042.4266
"108","1am",989.11448,1813.3241,2179.9271,2007.3492
"109","1am",1273.4298,3090.4951,1382.0487,944.7735
"110","1am",1302.17921,2124.3722,1846.789,3002.1089
"111","1am",219.62134,4215.8601,2489.5113,3485.1092
"112","1am",87.81921,720.5498,1159.908,2406.9759
"113","1am",800.981,1793.3558,2201.9189,3297.6391
"114","1am",886.08049,2318.3232,3627.002,3662.2943
"115","1am",266.24587,2658.5874,2102.1077,2724.8048
"116","1am",312.81542,1444.8293,2307.6633,3087.8056
"117","1am",72.49275,1536.0872,2104.7958,5308.5853
"118","1am",840.86229,2019.7919,2785.0491,6674.1309
"119","1am",84.93578,2683.6878,3173.0928,5028.6044
"120","1am",114.01831,1270.4289,1933.1405,3117.5651
"121","1am",1028.63732,3970.1232,3483.9314,1916.6736
"122","1am",348.68343,3799.9467,2955.6385,4826.5644
"123","1am",580.34501,1481.1222,3025.178,4156.6351
"124","1am",368.48492,3022.6681,3485.471,5581.1816
"125","1am",158.06326,2326.6017,2674.2918,6401.621
"126","1am",0,2630.845,4191.0543,9198.1788
"127","1am",217.70829,2502.7124,2976.057,6933.6982
"128","1am",196.07184,1262.7344,1761.1467,3674.3136
"129","1am",225.76999,1603.1803,1648.4498,5639.7949
"130","1am",492.77641,2730.4092,3199.8238,2119.0322
"131","1am",466.25074,2418.5624,2085.8571,3024.2613
"132","1am",0,2008.9831,2011.2452,2889.1627
"133","1am",476.16991,1990.4358,2580.1117,1286.24
"134","1am",1617.00381,4796.1944,3022.9013,1287.9539
"135","1am",606.57292,3766.0243,2862.3339,989.7834
"136","1am",737.0116,2688.3588,2652.0868,2968.0793
"137","1am",303.06819,3743.2879,3191.2757,2811.1961
"138","1am",54.31008,1317.8204,1623.2629,2888.2579
"139","1am",713.97949,3895.5932,4690.8339,4721.0587
"140","1am",479.5434,3876.8292,3428.7172,4472.1091
"141","1am",287.29129,1930.7845,2787.1224,1617.7812
"142","1am",668.42943,2361.1786,1815.0737,1842.1553
"143","1am",1211.14581,2545.281,2351.5916,1339.6881
"144","1am",894.3579,3812.2555,3417.9671,1225.2785
"145","1am",229.67454,1195.6341,1226.307,1736.9637
"146","1am",552.25192,2270.6696,2225.6151,2918.9462
"201","1am",790.09894,2029.3399,2449.3258,1726.1586
"202","1am",531.91383,3021.8596,2540.8345,979.8577
"203","1am",275.96757,1432.83,1885.7022,1561.8781
"204","1am",624.52321,3189.2488,1992.6162,1485.7425
"205","1am",354.17038,3922.2601,2778.233,1704.5921
"206","1am",1115.81046,3338.3015,1790.5328,1143.9879
"207","1am",936.31544,5729.9281,2305.1081,1035.4961
"208","1am",1847.3193,6696.439,4211.1252,817.1118
"209","1am",933.67674,6285.0315,3054.0903,876.3021
"210","1am",419.35755,3940.7758,1634.9842,1172.8347
"211","1am",183.86412,3751.2253,2603.725,1665.7276
"212","1am",164.24053,4042.6824,3277.0448,2848.9468
"213","1am",493.19642,2518.5607,3059.9556,2945.0301
"214","1am",360.13742,2331.4445,2996.32,5129.3857
"215","1am",708.84072,2006.2648,2736.9038,3077.7514
"216","1am",828.51635,2333.8956,2558.0739,4223.4949
"217","1am",520.20778,4617.3756,3814.2858,4913.9561
"218","1am",46.87123,2936.1305,3359.5575,5020.7227
"219","1am",232.16647,1664.5127,1124.0559,2305.7514
"220","1am",151.96505,2806.8544,2489.953,2750.4295
"221","1am",654.9476,2188.6582,3166.748,3577.3598
"222","1am",170.2025,1423.669,2405.963,3967.0794
"223","1am",777.74407,3901.4158,3123.8823,3797.5937
"224","1am",519.04039,4350.8777,3620.1465,2281.3237
"225","1am",607.19437,3939.8157,3185.9814,3830.0852
"226","1am",702.7673,3971.8056,4041.2904,5587.5164
"227","1am",870.34402,4837.4887,3538.3552,5716.7039
"228","1am",299.05381,3992.6734,3318.3453,2953.7052
"229","1am",1032.29978,7079.2744,2683.1476,1222.3323
"230","1am",960.21884,3693.0528,2397.6281,1347.6733
"231","1am",920.00268,6177.9057,3228.3737,1195.9586
"232","1am",844.67843,3146.2894,1789.212,1094.4039
"233","1am",754.38447,3332.1563,3781.6781,1306.0912
"234","1am",1413.459,3802.9654,2206.4057,1387.5962
"235","1am",944.90724,5254.1882,1883.0683,2492.1215
"236","1am",1029.74958,5972.5595,2257.2846,1121.6216
"237","1am",199.10595,1688.0761,1075.5417,886.3571
"238","1am",455.49326,2186.4014,2517.3546,2151.6233
"239","1am",899.59059,3984.1863,919.2883,808.1523
"240","1am",888.39978,3752.8654,2470.1274,930.5936
"241","1am",820.58029,2777.7328,2062.2914,1951.4282
"242","1am",423.96197,3807.5836,2541.8638,746.5352
"243","1am",671.40852,2931.8924,2747.9021,1814.3974
"244","1am",492.04672,2264.2843,2467.6922,1606.2369
"245","1am",257.24689,3770.9009,2149.0928,1774.3133
"246","1am",419.92119,3387.1038,4401.6308,3236.6048
"247","1am",478.01054,4355.4689,5517.8193,3952.748
"248","1am",469.62666,3414.856,1086.1818,1287.4653
"249","1am",1178.14705,3040.0787,1633.6412,578.2634
"250","1am",1155.84265,3342.9211,1429.7411,562.8709
"251","1am",321.22282,1567.7344,1760.4565,1947.8947
"252","1am",809.67725,4922.6596,3500.111,3672.205
"253","1am",455.59665,2002.8091,1813.1401,740.3429
"254","1am",278.17821,2324.3856,3187.3083,2568.7848
"255","1am",552.34342,5051.2232,4238.4424,3040.9937
"256","1am",695.06303,4249.9936,3031.5635,1439.861
"257","1am",124.0081,3931.1029,2786.0793,1421.2244
"301","1am",1111.17001,5123.189,3049.3641,2462.3718
"302","1am",534.02232,2888.0442,1605.8854,1420.2556
"303","1am",235.32208,3901.9175,2821.2739,2218.0478
"304","1am",546.3489,4014.3353,3570.8624,1487.7695
"305","1am",869.58057,4457.0078,2442.572,971.0888
"306","1am",378.31041,2395.4179,1827.7518,942.3916
"307","1am",353.62256,3063.8747,2123.3707,1154.623
"308","1am",723.10832,3219.8207,2483.6401,2273.6841
"401","1am",1314.26557,2562.2574,2274.5136,1371.8725
"402","1am",645.29988,2459.9971,1791.4943,1263.7304
"403","1am",1001.31662,3379.0242,1511.4902,1404.1435
"404","1am",1449.1704,5104.369,4251.5642,2305.7038
"405","1am",1262.5274,3759.3305,2150.85,1204.1861
"406","1am",994.83284,1830.3169,2686.8026,1641.5645
"501","1am",1962.53944,4875.8197,4523.5885,2996.1323
"502","1am",476.45731,3686.4528,3271.2876,1283.7446
"503","1am",1254.72586,5976.9376,4611.2242,3447.6282
"504","1am",1200.73728,3417.218,5820.5107,3450.5116
"505","1am",1462.04135,5078.0103,4608.5625,2750.8255
"506","1am",1049.75441,3485.2285,2222.2173,1725.9123
"507","1am",802.89345,3269.1381,2705.5769,622.7975
"508","1am",2057.8974,7838.2709,3922.6242,1215.7492
"509","1am",1315.9172,3365.238,2400.092,1066.025
"510","1am",510.17678,3626.4884,3154.96,1428.918
"511","1am",1041.86119,4062.5668,3368.3647,1990.852
"512","1am",900.89215,1696.7916,2483.0865,2315.8656
"513","1am",951.51539,2797.793,3191.5414,4562.3472
"514","1am",628.33659,3226.9474,4302.5266,4433.6699
"515","1am",1006.19823,3208.5046,3978.4885,2703.7478
"516","1am",293.26693,1512.7737,1924.8261,1509.5075
"517","1am",980.27681,3727.0363,2219.5541,2538.2919
"518","1am",1131.4223,3716.9932,4026.8226,1211.8365
"519","1am",732.26217,2841.7726,3877.0768,3198.7711
"520","1am",335.43586,2627.9125,2879.0662,1762.981
"521","1am",995.30455,3558.9908,4104.7719,5550.397
"522","1am",951.3293,4370.8342,3777.5758,1982.1781
"601","1am",524.89396,2446.3138,2557.0016,1879.3413
"602","1am",1741.23243,4668.9583,5475.6891,1711.1969
"603","1am",677.48152,2563.4282,2583.6408,1346.5925
"604","1am",762.10218,3289.4191,2839.6177,1455.3105
"605","1am",274.50418,2711.2955,2537.2755,2654.6703
"606","1am",423.07115,1934.4519,2898.0914,2026.3838
"607","1am",1422.2915,5693.9598,4277.4793,2107.5624
"608","1am",561.65183,3519.7637,3697.7614,1911.1136
"609","1am",289.23374,2847.6168,3591.1254,1624.7244
"610","1am",1070.33858,5997.8255,4968.9414,3340.9617
"611","1am",1204.31239,2371.5828,2415.028,1338.6829
"612","1am",952.42942,4623.6026,3420.937,2395.7857
"613","1am",493.9998,7406.1849,5675.9614,3064.8775
"614","1am",581.72618,2095.6778,3931.8628,2548.6276
"615","1am",558.00552,3866.9714,3074.8648,1115.4908
"616","1am",869.66537,2159.1865,1608.3865,817.0314
"617","1am",502.7663,2506.5146,2175.8898,960.5975
"618","1am",346.08237,1449.8565,2413.8611,1324.1009
"701","1am",458.50149,3798.9463,2004.0645,1402.0368
"702","1am",510.82161,2212.639,2773.5644,2109.2083
"703","1am",715.61139,3620.4999,6256.916,5264.6118
"704","1am",570.84326,3251.8314,2427.0849,2248.3326
"705","1am",455.59442,2456.9037,2527.9101,2303.1169
"706","1am",561.00497,1951.0677,2538.7792,2316.3245
"707","1am",1101.00685,4246.4424,5266.6217,3884.2251
"708","1am",370.13682,2958.1316,4408.3532,2685.0286
"709","1am",357.48909,2224.3161,2557.4465,1620.6843
"710","1am",913.59803,2891.1154,3857.3489,1957.8735
"711","1am",1359.10695,6871.1686,4737.1682,1921.9315
"712","1am",759.33085,3077.8097,4279.6391,2110.37
"101","2am",327.18384,1266.5927,1863.6748,2262.4747
"102","2am",70.1807,785.2471,1562.39,4002.7378
"103","2am",229.29157,501.9481,2003.7339,3923.7519
"104","2am",50.535,844.5228,1815.7544,3838.6455
"105","2am",596.77974,1559.3724,2848.5492,7042.1445
"106","2am",175.45673,1719.4576,4768.482,5812.4828
"107","2am",747.8757,1897.1933,4274.2118,7042.4266
"108","2am",989.11448,1813.3241,2179.9271,2007.3492
"109","2am",1273.4298,3090.4951,1305.1043,944.7735
"110","2am",1302.17921,2124.3722,1846.789,2935.8911
"111","2am",219.62134,4215.8601,2489.5113,3485.1092
"112","2am",87.81921,720.5498,1159.908,2406.9759
"113","2am",800.981,1793.3558,2201.9189,3297.6391
"114","2am",886.08049,2318.3232,3627.002,3662.2943
"115","2am",266.24587,2658.5874,2102.1077,2724.8048
"116","2am",312.81542,1444.8293,2307.6633,3087.8056
"117","2am",72.49275,1536.0872,2104.7958,5308.5853
"118","2am",840.86229,2019.7919,2785.0491,6509.6037
"119","2am",84.93578,2683.6878,3173.0928,5028.6044
"120","2am",114.01831,1270.4289,1933.1405,3117.5651
"121","2am",1028.63732,4039.6446,3483.9314,1916.6736
"122","2am",348.68343,3799.9467,2955.6385,4826.5644
"123","2am",580.34501,1481.1222,3025.178,4253.7407
"124","2am",368.48492,3022.6681,3485.471,5581.1816
"125","2am",158.06326,2326.6017,2674.2918,6401.621
"126","2am",0,2630.845,3843.4394,9198.1788
"127","2am",217.70829,2502.7124,3082.0548,6848.6452
"128","2am",196.07184,1262.7344,1761.1467,3674.3136
"129","2am",225.76999,1603.1803,1648.4498,5639.7949
"130","2am",492.77641,2730.4092,3199.8238,2119.0322
"131","2am",466.25074,2349.041,2085.8571,3024.2613
"132","2am",0,2008.9831,2096.6014,2974.2156
"133","2am",476.16991,1990.4358,2580.1117,1286.24
"134","2am",1617.00381,4796.1944,3022.9013,1287.9539
"135","2am",606.57292,3766.0243,2862.3339,989.7834
"136","2am",737.0116,2688.3588,2652.0868,2870.9737
"137","2am",303.06819,3743.2879,3191.2757,3008.3316
"138","2am",54.31008,1317.8204,1695.5819,2888.2579
"139","2am",713.97949,3895.5932,4618.5149,4778.3895
"140","2am",479.5434,3876.8292,3428.7172,4702.854
"141","2am",287.29129,1930.7845,2787.1224,1657.0436
"142","2am",668.42943,2361.1786,1815.0737,1842.1553
"143","2am",1211.14581,2545.281,2351.5916,1339.6881
"144","2am",894.3579,3812.2555,3417.9671,1225.2785
"145","2am",229.67454,1195.6341,1226.307,1736.9637
"146","2am",552.25192,2270.6696,2225.6151,2918.9462
"201","2am",790.09894,2029.3399,2449.3258,1726.1586
"202","2am",531.91383,3021.8596,2540.8345,979.8577
"203","2am",275.96757,1486.4363,1885.7022,1561.8781
"204","2am",624.52321,3189.2488,1992.6162,1485.7425
"205","2am",354.17038,3922.2601,2778.233,1704.5921
"206","2am",1115.81046,3338.3015,1790.5328,1143.9879
"207","2am",936.31544,5729.9281,2305.1081,1035.4961
"208","2am",1847.3193,6696.439,4211.1252,817.1118
"209","2am",933.67674,6363.3317,3132.3906,876.3021
"210","2am",419.35755,4000.017,1634.9842,1172.8347
"211","2am",183.86412,3751.2253,2603.725,1665.7276
"212","2am",164.24053,4042.6824,3277.0448,2848.9468
"213","2am",493.19642,2518.5607,3059.9556,2994.7516
"214","2am",360.13742,2331.4445,2996.32,5129.3857
"215","2am",708.84072,2006.2648,2736.9038,3077.7514
"216","2am",828.51635,2333.8956,2558.0739,4223.4949
"217","2am",520.20778,4617.3756,3814.2858,4913.9561
"218","2am",46.87123,2936.1305,3436.5018,4823.5872
"219","2am",232.16647,1664.5127,1124.0559,2305.7514
"220","2am",151.96505,2806.8544,2404.5968,2750.4295
"221","2am",654.9476,2188.6582,3166.748,3577.3598
"222","2am",170.2025,1423.669,2405.963,3967.0794
"223","2am",777.74407,3901.4158,3123.8823,3797.5937
"224","2am",519.04039,4350.8777,3620.1465,2281.3237
"225","2am",607.19437,3939.8157,3185.9814,3830.0852
"226","2am",702.7673,3971.8056,4041.2904,5587.5164
"227","2am",870.34402,4837.4887,3538.3552,5716.7039
"228","2am",299.05381,3992.6734,3318.3453,2953.7052
"229","2am",1032.29978,7079.2744,2683.1476,1222.3323
"230","2am",960.21884,3741.0729,2397.6281,1347.6733
"231","2am",920.00268,6177.9057,3228.3737,1195.9586
"232","2am",844.67843,3146.2894,1789.212,1094.4039
"233","2am",754.38447,3332.1563,3781.6781,1306.0912
"234","2am",1413.459,3802.9654,2206.4057,1387.5962
"235","2am",944.90724,5254.1882,1883.0683,2492.1215
"236","2am",1029.74958,5972.5595,2257.2846,1121.6216
"237","2am",199.10595,1688.0761,1075.5417,886.3571
"238","2am",455.49326,2186.4014,2517.3546,2151.6233
"239","2am",899.59059,3905.8861,919.2883,808.1523
"240","2am",888.39978,3752.8654,2470.1274,886.724
"241","2am",820.58029,2777.7328,2062.2914,1951.4282
"242","2am",423.96197,3807.5836,2541.8638,790.4048
"243","2am",671.40852,2931.8924,2747.9021,1814.3974
"244","2am",492.04672,2264.2843,2467.6922,1606.2369
"245","2am",257.24689,3770.9009,2040.257,1774.3133
"246","2am",419.92119,3387.1038,4401.6308,3236.6048
"247","2am",478.01054,4355.4689,5684.8669,3952.748
"248","2am",469.62666,3414.856,1195.0176,1287.4653
"249","2am",1178.14705,3040.0787,1561.0355,578.2634
"250","2am",1155.84265,3342.9211,1429.7411,562.8709
"251","2am",321.22282,1567.7344,1760.4565,1947.8947
"252","2am",809.67725,4922.6596,3678.5653,3669.9324
"253","2am",455.59665,2002.8091,1813.1401,740.3429
"254","2am",278.17821,2324.3856,3187.3083,2568.7848
"255","2am",552.34342,5051.2232,4238.4424,3040.9937
"256","2am",695.06303,4201.9736,3031.5635,1439.861
"257","2am",124.0081,3931.1029,2860.6488,1421.2244
"301","2am",1111.17001,5123.189,3049.3641,2386.4913
"302","2am",534.02232,2888.0442,1605.8854,1420.2556
"303","2am",235.32208,3901.9175,2821.2739,2218.0478
"304","2am",546.3489,4014.3353,3570.8624,1563.65
"305","2am",869.58057,4457.0078,2442.572,971.0888
"306","2am",378.31041,2395.4179,1865.6901,942.3916
"307","2am",353.62256,3063.8747,2123.3707,1154.623
"308","2am",723.10832,3145.2172,2483.6401,2273.6841
"401","2am",1314.26557,2562.2574,2274.5136,1371.8725
"402","2am",645.29988,2459.9971,1791.4943,1263.7304
"403","2am",1001.31662,3379.0242,1511.4902,1404.1435
"404","2am",1449.1704,5104.369,4251.5642,2305.7038
"405","2am",1262.5274,3759.3305,2150.85,1204.1861
"406","2am",994.83284,1830.3169,2686.8026,1641.5645
"501","2am",1962.53944,4875.8197,4523.5885,2996.1323
"502","2am",476.45731,3686.4528,3271.2876,1283.7446
"503","2am",1254.72586,5976.9376,4443.9727,3447.6282
"504","2am",1200.73728,3417.218,5820.5107,3450.5116
"505","2am",1462.04135,5078.0103,4608.5625,2750.8255
"506","2am",1049.75441,3485.2285,2389.4688,1725.9123
"507","2am",802.89345,3269.1381,2705.5769,622.7975
"508","2am",2057.8974,7838.2709,3922.6242,1215.7492
"509","2am",1315.9172,3365.238,2400.092,1003.4973
"510","2am",510.17678,3626.4884,3154.96,1428.918
"511","2am",1041.86119,4062.5668,3368.3647,1990.852
"512","2am",900.89215,1696.7916,2483.0865,2315.8656
"513","2am",951.51539,2797.793,3191.5414,4562.3472
"514","2am",628.33659,3226.9474,4302.5266,4433.6699
"515","2am",1006.19823,3208.5046,3978.4885,2703.7478
"516","2am",293.26693,1512.7737,1924.8261,1574.3078
"517","2am",980.27681,3727.0363,2113.8769,2538.2919
"518","2am",1131.4223,3716.9932,4132.4999,1211.8365
"519","2am",732.26217,2841.7726,3877.0768,3198.7711
"520","2am",335.43586,2627.9125,2879.0662,1762.981
"521","2am",995.30455,3558.9908,4104.7719,5550.397
"522","2am",951.3293,4370.8342,3699.2756,1982.1781
"601","2am",524.89396,2446.3138,2557.0016,1879.3413
"602","2am",1741.23243,4668.9583,5475.6891,1711.1969
"603","2am",677.48152,2735.0113,2583.6408,1346.5925
"604","2am",762.10218,3289.4191,2839.6177,1455.3105
"605","2am",274.50418,2711.2955,2537.2755,2654.6703
"606","2am",423.07115,1934.4519,2898.0914,2026.3838
"607","2am",1422.2915,5693.9598,4277.4793,2107.5624
"608","2am",561.65183,3519.7637,3697.7614,1911.1136
"609","2am",289.23374,2847.6168,3591.1254,1624.7244
"610","2am",1070.33858,5997.8255,4968.9414,3340.9617
"611","2am",1204.31239,2371.5828,2415.028,1338.6829
"612","2am",952.42942,4623.6026,3420.937,2395.7857
"613","2am",493.9998,7406.1849,5638.0231,3064.8775
"614","2am",581.72618,2095.6778,3931.8628,2548.6276
"615","2am",558.00552,3866.9714,3074.8648,1115.4908
"616","2am",869.66537,2159.1865,1608.3865,817.0314
"617","2am",502.7663,2506.5146,2175.8898,960.5975
"618","2am",346.08237,1449.8565,2413.8611,1324.1009
"701","2am",458.50149,3798.9463,2004.0645,1402.0368
"702","2am",510.82161,2212.639,2773.5644,2109.2083
"703","2am",715.61139,3561.2587,6256.916,5264.6118
"704","2am",570.84326,3251.8314,2427.0849,2248.3326
"705","2am",455.59442,2456.9037,2527.9101,2303.1169
"706","2am",561.00497,1951.0677,2538.7792,2316.3245
"707","2am",1101.00685,4246.4424,5266.6217,3884.2251
"708","2am",370.13682,2865.7165,4408.3532,2685.0286
"709","2am",357.48909,2224.3161,2557.4465,1620.6843
"710","2am",913.59803,2891.1154,3857.3489,1957.8735
"711","2am",1359.10695,6871.1686,4737.1682,1921.9315
"712","2am",759.33085,3077.8097,4279.6391,2110.37
"101","3am",327.18384,1266.5927,1863.6748,2262.4747
"102","3am",70.1807,785.2471,1562.39,4002.7378
"103","3am",229.29157,501.9481,2003.7339,3923.7519
"104","3am",50.535,844.5228,1815.7544,3830.6729
"105","3am",596.77974,1459.0672,2848.5492,7139.8438
"106","3am",175.45673,1719.4576,4768.482,5812.4828
"107","3am",747.8757,1897.1933,4274.2118,7042.4266
"108","3am",989.11448,1704.3927,2179.9271,2007.3492
"109","3am",1273.4298,3090.4951,1305.1043,944.7735
"110","3am",1302.17921,2124.3722,1846.789,2935.8911
"111","3am",219.62134,4215.8601,2489.5113,3485.1092
"112","3am",87.81921,720.5498,1159.908,2290.2204
"113","3am",800.981,1793.3558,2201.9189,3297.6391
"114","3am",886.08049,2318.3232,3627.002,3662.2943
"115","3am",266.24587,2658.5874,2102.1077,2724.8048
"116","3am",312.81542,1444.8293,2307.6633,3087.8056
"117","3am",72.49275,1536.0872,2104.7958,5308.5853
"118","3am",840.86229,2019.7919,2785.0491,6419.8769
"119","3am",84.93578,2683.6878,3173.0928,5028.6044
"120","3am",114.01831,1270.4289,1933.1405,3117.5651
"121","3am",1028.63732,4039.6446,3483.9314,1916.6736
"122","3am",348.68343,3799.9467,2955.6385,4826.5644
"123","3am",580.34501,1481.1222,3025.178,4253.7407
"124","3am",368.48492,3022.6681,3485.471,5581.1816
"125","3am",158.06326,2219.1939,2674.2918,6401.621
"126","3am",0,2731.1502,3843.4394,9198.1788
"127","3am",217.70829,2502.7124,3082.0548,6848.6452
"128","3am",196.07184,1262.7344,1761.1467,3674.3136
"129","3am",225.76999,1603.1803,1648.4498,5639.7949
"130","3am",492.77641,2730.4092,3199.8238,2119.0322
"131","3am",466.25074,2349.041,2085.8571,3024.2613
"132","3am",0,2008.9831,2096.6014,2974.2156
"133","3am",476.16991,1990.4358,2580.1117,1286.24
"134","3am",1617.00381,4796.1944,3022.9013,1287.9539
"135","3am",606.57292,3766.0243,2862.3339,989.7834
"136","3am",737.0116,2688.3588,2652.0868,2870.9737
"137","3am",303.06819,3743.2879,3191.2757,3008.3316
"138","3am",54.31008,1317.8204,1695.5819,2888.2579
"139","3am",713.97949,3895.5932,4618.5149,4778.3895
"140","3am",479.5434,3876.8292,3428.7172,4636.6362
"141","3am",287.29129,1930.7845,2787.1224,1657.0436
"142","3am",668.42943,2361.1786,1815.0737,1842.1553
"143","3am",1211.14581,2545.281,2351.5916,1250.8469
"144","3am",894.3579,3812.2555,3417.9671,1225.2785
"145","3am",229.67454,1195.6341,1298.9126,1736.9637
"146","3am",552.25192,2270.6696,2225.6151,2918.9462
