"district","hour","educmen1","educmen2","educmen3","educmen4"
"307","1am",609.21314,3386.2039,2542.2543,574.19539
"308","1am",1064.15639,4762.6027,1953.2566,1482.70864
"401","1am",1622.82606,3080.955,2388.2942,879.93048
"402","1am",1291.71708,2483.0282,1583.4448,1006.36674
"403","1am",2031.53996,3224.612,1322.6074,975.26381
"404","1am",2273.22213,7418.0464,3466.0653,1160.48536
"405","1am",1852.5254,4774.5277,1883.6443,582.09749
"406","1am",1372.55653,3067.7053,2868.5832,616.34823
"501","1am",1962.53944,5363.5307,4384.9239,2912.32737
"502","1am",476.45731,3902.4966,3124.0545,1368.76699
"503","1am",1254.72586,7444.3152,4938.8057,3315.80177
"504","1am",1284.68108,3908.7896,6207.345,3011.70543
"505","1am",1576.78105,5937.321,4294.7001,2340.0181
"506","1am",1146.27887,3597.5287,2800.5093,1878.99668
"507","1am",886.98175,3955.1014,2124.2891,622.79745
"508","1am",2179.0554,7975.1475,4705.4875,1215.7492
"509","1am",1418.90488,3727.9382,2112.291,1008.17019
"510","1am",510.17678,3788.9467,3258.4058,1351.6189
"511","1am",1041.86119,4493.8989,3309.76,1878.17746
"512","1am",900.89215,1949.8828,2659.7308,2454.33067
"513","1am",1069.77119,3031.4423,3939.0856,4554.12406
"514","1am",844.42906,3418.9422,5543.9261,4131.43456
"515","1am",1098.14009,3819.2812,3778.2674,2940.75191
"516","1am",351.19832,1883.8423,1926.7223,1461.37892
"517","1am",980.27681,4349.7202,2471.8934,2212.23377
"518","1am",1187.61021,4636.0841,3803.9868,1211.83649
"519","1am",819.2404,3251.9544,3945.1767,3715.30383
"520","1am",335.43586,3247.7809,3184.9133,1789.97418
"521","1am",995.30455,3740.3437,5122.6743,5379.22979
"522","1am",951.3293,4836.9871,4072.8137,1773.79078
"601","1am",867.44926,3203.5789,2748.6184,1873.08034
"602","1am",1741.23243,5374.4942,5073.2949,1524.51023
"603","1am",753.8263,2711.3584,2831.5887,1101.66271
"604","1am",1068.28883,3670.8018,2772.0934,1193.52233
"605","1am",274.50418,3361.5425,2473.2122,2540.92695
"606","1am",423.07115,2327.8005,3138.4533,1762.56609
"607","1am",1422.2915,5975.1747,4385.2181,2467.09045
"608","1am",561.65183,3929.771,3520.3739,1881.6321
"609","1am",341.22064,3177.2961,3846.3032,1544.5249
"610","1am",1163.8828,6628.0736,5159.2375,3162.46558
"611","1am",1274.13353,3066.8484,1883.7782,1286.31705
"612","1am",952.42942,5409.5567,3719.5651,1938.84777
"613","1am",601.1022,7960.2901,5674.5558,3064.87752
"614","1am",581.72618,2741.7939,4676.2949,2115.32859
"615","1am",558.00552,4333.2502,3664.5628,865.66985
"616","1am",950.62197,2196.8209,1808.3916,739.03834
"617","1am",575.88959,2808.0908,2199.7015,885.94415
"618","1am",346.08237,1520.4916,2597.133,1247.65833
"701","1am",522.66566,4268.3993,1983.8729,1328.85818
"702","1am",510.82161,2712.5889,2707.3909,2039.72869
"703","1am",774.85261,4096.931,6945.6618,5375.52459
"704","1am",570.84326,3995.1155,2530.0201,1867.10512
"705","1am",521.38972,3323.3342,2631.3488,1923.25663
"706","1am",561.00497,2475.2915,2654.3395,2684.72301
"707","1am",1617.17085,4737.598,5586.5437,3983.87802
"708","1am",370.13682,3543.1866,4929.3197,2292.58067
"709","1am",357.48909,2443.8049,2778.8789,1621.71107
"710","1am",990.61676,3786.3484,3361.9005,2018.62681
"711","1am",1359.10695,7951.7826,4749.8791,1789.86935
"712","1am",875.82905,3562.524,3893.1892,1895.60737
"101","2am",547.26367,1465.6844,2362.9918,1928.55642
"102","2am",94.42114,1251.9951,2957.4365,3562.74545
"103","2am",343.70978,597.0014,2486.7072,4305.86429
"104","2am",226.46491,932.5627,2134.7503,4040.67911
"105","2am",596.77974,1803.5555,3876.8159,6401.86148
"106","2am",331.11761,2120.0195,5610.4499,5208.23526
"107","2am",958.5303,2314.1821,5683.5893,6734.46958
"108","2am",1705.5668,2035.6182,3008.6343,1199.00293
"109","2am",2070.0599,3447.1122,879.7606,813.59329
"110","2am",1536.01479,2475.8093,2273.319,2424.52685
"111","2am",350.86714,5660.0595,3661.7759,2170.69337
"112","2am",247.22127,1073.0716,1530.0772,2173.34369
"113","2am",1103.76359,1947.4662,2445.6399,3634.35401
"114","2am",1437.74199,2682.1615,4502.053,2681.8895
"115","2am",303.49897,3832.159,1979.6209,1934.57316
"116","2am",339.16922,1961.7505,2617.9351,2759.7902
"117","2am",72.49275,1816.6092,2598.3885,5548.37271
"118","2am",1470.48973,2456.986,4265.7984,5170.91535
"119","2am",84.93578,3491.0986,3928.4171,4664.83345
"120","2am",114.01831,2032.1847,1881.4967,2898.55555
"121","2am",1142.36012,5539.2223,3249.7646,1276.04321
"122","2am",348.68343,4838.1828,4099.586,4159.68581
"123","2am",1168.38516,1266.1674,3688.2147,4251.71092
"124","2am",441.88146,4353.5167,4863.2087,4080.66212
"125","2am",158.06326,3028.5825,3237.4891,5900.74767
"126","2am",0,3291.4624,5683.9886,8396.9947
"127","2am",293.69364,2671.3342,3858.2444,6471.34176
"128","2am",274.69549,1506.6047,2090.7484,3385.90791
"129","2am",225.76999,1889.7211,2303.6989,6287.54665
"130","2am",662.05345,3806.5039,3499.1676,1435.8292
"131","2am",843.9554,3044.8442,2498.75,2697.08186
"132","2am",0,2619.946,2442.6558,2726.71222
"133","2am",476.16991,2965.2773,2702.0097,796.38231
"134","2am",2673.83319,5367.1831,2665.7516,704.83005
"135","2am",1568.35976,4299.8111,2770.9977,685.62356
"136","2am",921.6546,3790.9924,3194.3592,2542.18775
"137","2am",352.73214,4822.3332,2682.5838,2987.86063
"138","2am",54.31008,2047.0511,1995.2988,2666.22152
"139","2am",1197.48823,4832.0845,5932.5777,3408.64565
"140","2am",615.015,4257.2358,4421.9408,4210.94482
"141","2am",287.29129,2969.005,2783.7418,1210.32268
"142","2am",1036.10818,3255.2884,2289.1287,1037.64408
"143","2am",2111.61131,2789.4219,2264.0437,848.5544
"144","2am",1545.54642,5049.0466,2877.6019,805.32323
"145","2am",340.54112,1642.5543,1412.8402,1489.82583
"146","2am",939.41717,2591.4823,2421.8171,2367.64743
"201","2am",1114.74779,2507.4376,2209.4403,1797.21738
"202","2am",1038.93081,4315.4528,2260.3705,408.02767
"203","2am",471.04048,1874.6343,2102.8086,1145.60951
"204","2am",1323.55373,3549.8776,2005.7936,1101.95374
"205","2am",575.07636,5056.3394,2527.626,1314.92747
"206","2am",1479.87543,3868.6303,1729.7158,860.46259
"207","2am",2106.2821,6638.7082,1174.0181,862.9094
"208","2am",3547.5961,8491.8187,3555.5533,166.2571
"209","2am",2093.42377,7297.5732,2132.8725,437.75518
"210","2am",1068.24533,4974.6427,954.7885,825.76303
"211","2am",319.42866,4460.2792,2913.9493,1090.85035
"212","2am",307.50625,5160.6128,3318.1346,2295.73639
"213","2am",603.40914,3456.3209,3063.6369,2447.57513
"214","2am",360.13742,3078.9798,4220.1705,4398.16547
"215","2am",1011.497,2552.1559,2874.5728,2696.48296
"216","2am",1135.79777,3355.9001,3876.7219,2796.27913
"217","2am",837.30437,6646.7002,4320.6767,3863.44783
"218","2am",93.74246,4123.6271,5443.9737,3268.27939
"219","2am",257.22505,2607.5275,1408.9313,1965.45919
"220","2am",151.96505,3600.1945,3099.8958,2052.2342
"221","2am",991.30862,3273.8284,3584.5639,3097.74026
"222","2am",345.44551,1566.4706,3559.3779,3235.68907
"223","2am",1565.81866,5099.5944,2877.9982,3654.13653
"224","2am",937.78934,4753.545,4355.8312,1650.29052
"225","2am",660.08414,5899.7926,3186.9864,2603.34635
"226","2am",892.9601,5117.7122,4352.6084,5166.4751
"227","2am",1111.7886,5971.235,5214.3438,4215.52125
"228","2am",299.05381,5987.3725,2814.3651,2237.05033
"229","2am",1318.20988,9704.5842,1559.5166,869.67434
"230","2am",1569.93859,5035.2301,1528.5816,1215.66071
"231","2am",1402.43816,8989.0168,2195.8604,601.82486
"232","2am",1185.82336,3948.3439,1502.0376,926.21461
"233","2am",1272.2041,4555.2369,3082.5907,1280.80247
"234","2am",1866.34295,4211.9033,3038.4746,705.22558
"235","2am",1417.16348,6299.6871,1504.4038,2607.72543
"236","2am",1827.93666,7688.1255,1274.8757,995.41232
"237","2am",379.8,2202.2727,1138.0547,597.89581
"238","2am",493.21811,3747.8474,2880.608,874.39475
"239","2am",1454.29772,4511.7262,1071.1154,438.59909
"240","2am",1710.3261,4509.2745,1649.7355,624.48448
"241","2am",1470.45125,3099.799,2367.1769,1298.01275
"242","2am",610.96167,5112.0896,2632.2509,88.46174
"243","2am",885.67627,4333.9977,3114.3584,795.36976
"244","2am",794.41669,3380.601,1990.9881,1330.18656
"245","2am",299.83985,5610.6627,1437.4944,1619.31087
"246","2am",690.30289,4945.001,5266.7388,1873.7187
"247","2am",560.26016,5279.674,7528.102,2320.15009
"248","2am",637.35156,4262.5865,1149.7294,689.54879
"249","2am",1664.3124,3779.2404,1005.1718,414.82487
"250","2am",1986.88543,3830.1862,1152.6521,229.35027
"251","2am",565.5224,1800.7567,2296.5758,1344.1047
"252","2am",1390.27326,5908.2186,4655.3614,2352.91111
"253","2am",525.65751,3103.6471,1419.177,358.86876
"254","2am",421.23662,2980.11,3520.3672,1981.94887
"255","2am",1081.01064,6074.3264,5167.0513,1840.48222
"256","2am",939.33142,5778.8869,1899.217,957.9297
"257","2am",165.03687,5461.9114,3090.2984,559.01842
"301","2am",1741.57439,5765.7395,3105.5373,1655.22679
"302","2am",769.43743,3463.0963,1898.2775,854.22686
"303","2am",410.02972,5156.4002,2586.1426,2215.34661
"304","2am",644.27529,5985.2324,2782.0226,1072.98063
"305","2am",1259.21102,4883.6467,2456.0523,546.71508
"306","2am",787.77664,3113.1637,1866.379,381.18267
"307","2am",609.21314,3386.2039,2542.2543,574.19539
"308","2am",1064.15639,4687.9992,1953.2566,1482.70864
"401","2am",1622.82606,3043.9838,2388.2942,879.93048
"402","2am",1291.71708,2519.9994,1583.4448,1006.36674
"403","2am",2031.53996,3224.612,1322.6074,975.26381
"404","2am",2273.22213,7418.0464,3466.0653,1160.48536
"405","2am",1852.5254,4774.5277,1883.6443,582.09749
"406","2am",1372.55653,3067.7053,2868.5832,616.34823
"501","2am",1962.53944,5363.5307,4384.9239,2912.32737
"502","2am",476.45731,3902.4966,3124.0545,1368.76699
"503","2am",1254.72586,7444.3152,4771.5542,3315.80177
"504","2am",1284.68108,3908.7896,6207.345,3011.70543
"505","2am",1576.78105,5937.321,4294.7001,2340.0181
"506","2am",1146.27887,3597.5287,2967.7609,1878.99668
"507","2am",886.98175,3955.1014,2124.2891,622.79745
"508","2am",2179.0554,7975.1475,4705.4875,1215.7492
"509","2am",1418.90488,3727.9382,2112.291,945.64256
"510","2am",510.17678,3788.9467,3258.4058,1351.6189
"511","2am",1041.86119,4493.8989,3309.76,1878.17746
"512","2am",900.89215,1949.8828,2659.7308,2454.33067
"513","2am",1069.77119,3031.4423,3939.0856,4554.12406
"514","2am",844.42906,3418.9422,5543.9261,4131.43456
"515","2am",1098.14009,3819.2812,3778.2674,2940.75191
"516","2am",351.19832,1883.8423,1926.7223,1526.17921
"517","2am",980.27681,4349.7202,2366.2161,2212.23377
"518","2am",1187.61021,4636.0841,3909.6641,1211.83649
"519","2am",819.2404,3251.9544,3945.1767,3715.30383
"520","2am",335.43586,3247.7809,3184.9133,1789.97418
"521","2am",995.30455,3740.3437,5122.6743,5379.22979
"522","2am",951.3293,4836.9871,3994.5134,1773.79078
"601","2am",867.44926,3203.5789,2748.6184,1873.08034
"602","2am",1741.23243,5374.4942,5073.2949,1524.51023
"603","2am",753.8263,2882.9416,2831.5887,1101.66271
"604","2am",1068.28883,3670.8018,2772.0934,1193.52233
"605","2am",274.50418,3361.5425,2473.2122,2540.92695
"606","2am",423.07115,2327.8005,3138.4533,1762.56609
"607","2am",1422.2915,5975.1747,4385.2181,2467.09045
"608","2am",561.65183,3929.771,3520.3739,1881.6321
"609","2am",341.22064,3177.2961,3846.3032,1544.5249
"610","2am",1163.8828,6628.0736,5159.2375,3162.46558
"611","2am",1274.13353,3066.8484,1883.7782,1286.31705
"612","2am",952.42942,5409.5567,3719.5651,1938.84777
"613","2am",601.1022,7960.2901,5636.6175,3064.87752
"614","2am",581.72618,2741.7939,4676.2949,2115.32859
"615","2am",558.00552,4333.2502,3664.5628,865.66985
"616","2am",950.62197,2196.8209,1808.3916,739.03834
"617","2am",575.88959,2808.0908,2199.7015,885.94415
"618","2am",346.08237,1520.4916,2597.133,1247.65833
"701","2am",522.66566,4268.3993,1983.8729,1328.85818
"702","2am",510.82161,2712.5889,2707.3909,2039.72869
"703","2am",715.61139,4096.931,6945.6618,5375.52459
"704","2am",570.84326,3995.1155,2530.0201,1867.10512
"705","2am",521.38972,3323.3342,2631.3488,1923.25663
"706","2am",561.00497,2475.2915,2654.3395,2684.72301
"707","2am",1617.17085,4737.598,5586.5437,3983.87802
"708","2am",370.13682,3450.7715,4929.3197,2292.58067
"709","2am",357.48909,2443.8049,2778.8789,1621.71107
"710","2am",990.61676,3786.3484,3361.9005,2018.62681
"711","2am",1359.10695,7951.7826,4749.8791,1789.86935
"712","2am",875.82905,3562.524,3893.1892,1895.60737
"101","3am",547.26367,1465.6844,2362.9918,1928.55642
"102","3am",94.42114,1251.9951,2957.4365,3562.74545
"103","3am",343.70978,597.0014,2486.7072,4305.86429
"104","3am",226.46491,932.5627,2134.7503,4032.70655
"105","3am",596.77974,1703.2503,3876.8159,6499.56082
"106","3am",331.11761,2120.0195,5610.4499,5208.23526
"107","3am",958.5303,2314.1821,5683.5893,6734.46958
"108","3am",1705.5668,1926.6867,3008.6343,1199.00293
"109","3am",2070.0599,3447.1122,879.7606,813.59329
"110","3am",1536.01479,2475.8093,2273.319,2424.52685
"111","3am",350.86714,5660.0595,3661.7759,2170.69337
"112","3am",247.22127,1073.0716,1530.0772,2056.58819
"113","3am",1103.76359,1947.4662,2445.6399,3634.35401
"114","3am",1437.74199,2682.1615,4502.053,2681.8895
"115","3am",303.49897,3832.159,1979.6209,1934.57316
"116","3am",339.16922,1961.7505,2617.9351,2759.7902
"117","3am",72.49275,1816.6092,2598.3885,5507.16193
"118","3am",1470.48973,2456.986,4265.7984,5081.18857
"119","3am",84.93578,3491.0986,3928.4171,4664.83345
"120","3am",114.01831,2032.1847,1881.4967,2898.55555
"121","3am",1142.36012,5539.2223,3249.7646,1276.04321
"122","3am",348.68343,4838.1828,4099.586,4159.68581
"123","3am",1168.38516,1266.1674,3688.2147,4251.71092
"124","3am",441.88146,4353.5167,4863.2087,4080.66212
"125","3am",158.06326,2921.1747,3237.4891,5900.74767
"126","3am",0,3391.7676,5529.2707,8396.9947
"127","3am",293.69364,2671.3342,3858.2444,6471.34176
"128","3am",274.69549,1506.6047,2090.7484,3385.90791
"129","3am",225.76999,1889.7211,2303.6989,6287.54665
"130","3am",662.05345,3806.5039,3499.1676,1435.8292
"131","3am",843.9554,3044.8442,2498.75,2697.08186
"132","3am",0,2619.946,2442.6558,2726.71222
"133","3am",476.16991,2965.2773,2702.0097,796.38231
"134","3am",2673.83319,5367.1831,2665.7516,704.83005
"135","3am",1568.35976,4299.8111,2770.9977,685.62356
"136","3am",921.6546,3790.9924,3194.3592,2542.18775
"137","3am",352.73214,4822.3332,2682.5838,2987.86063
"138","3am",54.31008,2047.0511,1995.2988,2666.22152
"139","3am",1197.48823,4832.0845,5932.5777,3408.64565
"140","3am",615.015,4257.2358,4421.9408,4144.72701
"141","3am",287.29129,2969.005,2783.7418,1210.32268
"142","3am",1036.10818,3255.2884,2289.1287,1037.64408
"143","3am",2111.61131,2789.4219,2264.0437,759.71322
"144","3am",1545.54642,5049.0466,2877.6019,805.32323
"145","3am",340.54112,1642.5543,1485.4458,1489.82583
"146","3am",939.41717,2591.4823,2421.8171,2367.64743
"201","3am",1114.74779,2507.4376,2209.4403,1797.21738
"202","3am",1038.93081,4315.4528,2260.3705,408.02767
"203","3am",471.04048,1874.6343,2102.8086,1186.82029
"204","3am",1323.55373,3549.8776,2005.7936,1101.95374
"205","3am",575.07636,5056.3394,2527.626,1314.92747
"206","3am",1479.87543,3868.6303,1729.7158,860.46259
"207","3am",2106.2821,6638.7082,1174.0181,862.9094
"208","3am",3547.5961,8491.8187,3555.5533,166.2571
"209","3am",2093.42377,7297.5732,2132.8725,437.75518
"210","3am",1068.24533,4974.6427,954.7885,825.76303
"211","3am",319.42866,4460.2792,2913.9493,1090.85035
"212","3am",307.50625,5160.6128,3318.1346,2295.73639
"213","3am",603.40914,3456.3209,3063.6369,2447.57513
"214","3am",360.13742,3078.9798,4220.1705,4398.16547
"215","3am",1011.497,2552.1559,2874.5728,2696.48296
"216","3am",1135.79777,3355.9001,3876.7219,2796.27913
"217","3am",837.30437,6646.7002,4320.6767,3863.44783
"218","3am",93.74246,4123.6271,5443.9737,3268.27939
"219","3am",257.22505,2607.5275,1408.9313,1965.45919
"220","3am",151.96505,3600.1945,3099.8958,2052.2342
"221","3am",991.30862,3273.8284,3584.5639,2993.37046
"222","3am",345.44551,1566.4706,3559.3779,3235.68907
"223","3am",1565.81866,5099.5944,2877.9982,3654.13653
"224","3am",937.78934,4753.545,4355.8312,1650.29052
"225","3am",660.08414,5899.7926,3186.9864,2603.34635
"226","3am",892.9601,5117.7122,4352.6084,5166.4751
"227","3am",1111.7886,5971.235,5214.3438,4215.52125
"228","3am",299.05381,5987.3725,2745.0088,2237.05033
"229","3am",1318.20988,9704.5842,1559.5166,869.67434
"230","3am",1569.93859,5035.2301,1528.5816,1215.66071
"231","3am",1402.43816,8989.0168,2195.8604,601.82486
"232","3am",1185.82336,3948.3439,1502.0376,926.21461
"233","3am",1272.2041,4555.2369,3082.5907,1280.80247
"234","3am",1866.34295,4211.9033,3038.4746,705.22558
"235","3am",1417.16348,6299.6871,1504.4038,2607.72543
"236","3am",1827.93666,7688.1255,1274.8757,995.41232
"237","3am",379.8,2202.2727,1138.0547,597.89581
"238","3am",493.21811,3478.3056,2880.608,874.39475
"239","3am",1454.29772,4511.7262,1071.1154,438.59909
"240","3am",1710.3261,4509.2745,1649.7355,624.48448
"241","3am",1470.45125,3099.799,2367.1769,1298.01275
"242","3am",610.96167,5112.0896,2632.2509,88.46174
"243","3am",885.67627,4333.9977,3114.3584,795.36976
"244","3am",794.41669,3380.601,1990.9881,1330.18656
"245","3am",299.83985,5610.6627,1437.4944,1619.31087
"246","3am",690.30289,4945.001,5266.7388,1873.7187
"247","3am",560.26016,5279.674,7528.102,2320.15009
"248","3am",637.35156,4262.5865,1149.7294,689.54879
"249","3am",1664.3124,3851.8461,1005.1718,414.82487
"250","3am",1986.88543,3830.1862,1152.6521,229.35027
"251","3am",565.5224,1800.7567,2296.5758,1344.1047
"252","3am",1390.27326,5908.2186,4655.3614,2290.38348
"253","3am",525.65751,3132.593,1419.177,358.86876
"254","3am",421.23662,2980.11,3625.1022,1981.94887
"255","3am",1081.01064,6343.8682,5167.0513,1840.48222
"256","3am",939.33142,5833.1328,1899.217,957.9297
"257","3am",165.03687,5341.158,3090.2984,559.01842
"301","3am",1741.57439,5765.7395,3105.5373,1655.22679
"302","3am",769.43743,3463.0963,1898.2775,854.22686
"303","3am",410.02972,5156.4002,2586.1426,2215.34661
"304","3am",644.27529,5921.2173,2782.0226,1072.98063
"305","3am",1259.21102,4883.6467,2456.0523,546.71508
"306","3am",787.77664,3113.1637,1866.379,381.18267
"307","3am",609.21314,3386.2039,2542.2543,574.19539
"308","3am",1064.15639,4687.9992,1953.2566,1482.70864
"401","3am",1622.82606,2989.7378,2388.2942,879.93048
"402","3am",1291.71708,2519.9994,1583.4448,1006.36674
"403","3am",2031.53996,3224.612,1267.2936,975.26381
"404","3am",2273.22213,7418.0464,3466.0653,1160.48536
"405","3am",1852.5254,4774.5277,1883.6443,582.09749
"406","3am",1372.55653,3067.7053,2868.5832,616.34823
"501","3am",1962.53944,5363.5307,4384.9239,2912.32737
"502","3am",476.45731,3902.4966,3124.0545,1368.76699
"503","3am",1254.72586,7444.3152,4771.5542,3315.80177
"504","3am",1284.68108,3908.7896,6207.345,3011.70543
"505","3am",1576.78105,5770.0695,4294.7001,2340.0181
"506","3am",1146.27887,3597.5287,3020.1534,1878.99668
"507","3am",886.98175,3955.1014,2124.2891,622.79745
"508","3am",2179.0554,7975.1475,4705.4875,1215.7492
"509","3am",1418.90488,3727.9382,2112.291,945.64256
"510","3am",510.17678,3788.9467,3258.4058,1351.6189
"511","3am",1041.86119,4493.8989,3309.76,1878.17746
"512","3am",900.89215,1949.8828,2659.7308,2454.33067
"513","3am",1069.77119,3031.4423,3939.0856,4658.49386
"514","3am",844.42906,3527.8737,5543.9261,4131.43456
"515","3am",1098.14009,3926.689,3778.2674,2940.75191
"516","3am",351.19832,1883.8423,1926.7223,1526.17921
"517","3am",980.27681,4349.7202,2366.2161,2212.23377
"518","3am",1187.61021,4513.4644,3909.6641,1211.83649
"519","3am",819.2404,3251.9544,3945.1767,3715.30383
"520","3am",335.43586,3247.7809,3184.9133,1969.25731
"521","3am",995.30455,3740.3437,5122.6743,5379.22979
"522","3am",951.3293,4836.9871,3994.5134,1773.79078
"601","3am",867.44926,3203.5789,2748.6184,1873.08034
"602","3am",1741.23243,5374.4942,4968.5598,1524.51023
"603","3am",753.8263,2877.731,2831.5887,1101.66271
"604","3am",1068.28883,3670.8018,2772.0934,1193.52233
"605","3am",274.50418,3337.8072,2473.2122,2540.92695
"606","3am",423.07115,2327.8005,3138.4533,1762.56609
"607","3am",1422.2915,5975.1747,4385.2181,2467.09045
"608","3am",561.65183,3929.771,3520.3739,1881.6321
"609","3am",341.22064,3145.8839,3846.3032,1544.5249
"610","3am",1163.8828,6628.0736,5159.2375,3162.46558
"611","3am",1274.13353,3098.2606,1883.7782,1286.31705
