"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"242","12pm",183.28186,2801.85971,3131.544,1878.3045,419.18802
"243","12pm",684.7664,2671.68875,2795.056,1935.5507,916.98943
"244","12pm",160.62228,2243.6575,2340.15,1873.4669,878.29612
"245","12pm",276.78528,3825.33977,2566.436,1672.0164,735.56628
"246","12pm",1435.24951,2505.08938,4115.437,2713.4543,2006.53113
"247","12pm",2080.26696,3498.61939,4920.932,3299.842,1721.47778
"248","12pm",141.39279,2699.04368,2514.885,823.0507,452.00868
"249","12pm",1503.96901,3129.20555,1593.341,545.6335,164.00619
"250","12pm",1830.15538,3142.08556,1547.671,520.3185,158.84336
"251","12pm",361.69014,478.08415,1429.152,2572.2979,1165.7356
"252","12pm",906.86804,2606.19928,5048.784,4145.1363,1158.78339
"253","12pm",220.52336,1654.77021,2082.429,1049.5753,400.05241
"254","12pm",200.29729,2314.12059,2833.17,2409.694,1146.38085
"255","12pm",743.49831,2690.75968,4184.274,4443.9569,2181.34536
"256","12pm",624.32389,3010.85929,3030.749,2553.2178,509.91796
"257","12pm",479.9674,2032.92611,3473.353,2286.3177,733.8086
"301","12pm",1178.41477,3664.60765,3591.907,2596.785,1341.04883
"302","12pm",982.59232,1639.17544,1750.208,1735.7087,819.74349
"303","12pm",1486.80905,3162.99769,2460.485,1874.9214,1382.70567
"304","12pm",611.81613,3379.17617,4311.933,1748.3834,357.3213
"305","12pm",1895.46204,2792.12827,1844.107,1707.3485,906.57886
"306","12pm",1083.68722,1491.83038,1960.459,992.4233,582.16404
"307","12pm",723.62108,1386.86925,1808.742,2490.514,702.12011
"308","12pm",780.10707,1212.83789,2675.174,3567.1316,1027.47388
"401","12pm",437.39545,2081.56566,3443.103,1698.2412,354.96677
"402","12pm",835.14824,1748.84971,2006.909,1081.4532,692.19638
"403","12pm",697.74546,3091.07098,2221.965,1197.7437,345.49838
"404","12pm",1784.12741,2799.69185,5820.889,2803.2781,1165.25828
"405","12pm",1096.76105,2815.60178,2873.941,1912.2758,322.90972
"406","12pm",378.51653,2354.90475,2254.985,2532.6795,404.10774
"501","12pm",196.6023,1956.65092,8300.396,1825.6599,2344.0122
"502","12pm",932.89154,1618.93169,5020.507,483.9103,791.93896
"503","12pm",120.82776,1944.20818,9745.671,1780.7763,3362.16497
"504","12pm",0,1435.73708,7559.25,2998.0515,2419.48258
"505","12pm",914.53643,2778.06978,5777.495,2890.7375,1787.98114
"506","12pm",60.44627,1535.79955,4110.243,2555.7317,1184.68801
"507","12pm",0,1509.16737,3945.649,1659.408,474.94527
"508","12pm",0,2024.92414,9700.628,2868.2762,1481.61149
"509","12pm",0,1742.10046,4859.455,906.5421,759.20632
"510","12pm",65.10785,618.48173,5778.492,1521.5665,925.50029
"511","12pm",258.94385,565.76813,4794.515,3002.057,1989.73884
"512","12pm",202.03135,234.14867,3838.212,1895.3708,1795.07326
"513","12pm",0,859.44476,5248.884,1933.0895,4625.39043
"514","12pm",279.19524,1431.33957,5906.423,1642.2362,4679.53736
"515","12pm",216.09651,932.80074,5405.626,2039.8483,2771.83083
"516","12pm",77.74528,256.97175,3230.53,933.2198,1089.39656
"517","12pm",28.87363,1046.35573,5437.56,1805.5792,1784.40906
"518","12pm",94.98778,673.54286,7107.582,1420.393,1543.01213
"519","12pm",486.05442,992.3232,6543.322,2175.4114,1597.09211
"520","12pm",105.77214,33.04452,4695.72,1632.4651,1983.71491
"521","12pm",0,367.29691,6839.174,3357.2429,4673.83883
"522","12pm",626.94664,1235.71021,5916.151,2173.5626,1682.55072
"601","12pm",0,1153.47916,4545.082,1363.1938,1671.10264
"602","12pm",388.88116,2332.96847,8459.327,1592.498,939.85749
"603","12pm",150.94833,1131.662,3646.568,949.2797,1519.9779
"604","12pm",195.10311,402.86376,5163.807,1811.2947,1059.09577
"605","12pm",784.90432,624.19085,3887.428,1096.4447,2257.21782
"606","12pm",214.83346,658.04538,4001.698,1291.8432,1485.47114
"607","12pm",98.49197,1602.5129,8042.3,2485.5294,2020.94002
"608","12pm",703.27502,803.50812,5539.048,866.9587,1980.63945
"609","12pm",125.36145,697.95707,4569.291,1699.3223,1817.41342
"610","12pm",390.74492,2839.4757,7341.514,3284.5014,2257.42338
"611","12pm",126.3364,994.48134,4050.4,1306.6318,1033.22751
"612","12pm",926.4533,764.79451,6373.986,2083.1634,1872.00138
"613","12pm",55.5129,1615.07861,9978.421,2262.5414,3363.97144
"614","12pm",304.02798,882.12678,5417.883,1546.2551,1964.8511
"615","12pm",657.5849,1889.20526,4921.171,1004.3362,917.70649
"616","12pm",357.82419,950.11072,3496.461,662.0913,299.02095
"617","12pm",199.52869,817.95497,3689.483,970.0776,715.59603
"618","12pm",130.35636,308.07627,2459.171,1751.0131,992.11386
"701","12pm",47.21388,1309.37533,4387.91,1280.3141,1078.98237
"702","12pm",309.39342,529.36424,3760.064,1245.9766,2125.7314
"703","12pm",457.00573,540.60468,9524.3,2029.9287,4685.93942
"704","12pm",272.0291,370.08512,4745.686,1574.653,2000.63097
"705","12pm",281.34309,478.96549,3965.034,2309.5438,1282.43897
"706","12pm",25.34147,507.1557,4166.44,1675.2763,2001.14555
"707","12pm",814.0185,804.65388,8107.769,2284.1714,3914.57752
"708","12pm",338.90015,421.76671,6636.063,1305.578,2432.9162
"709","12pm",131.11736,332.75231,4260.104,1630.215,847.69524
"710","12pm",0,1321.14615,5024.023,1740.1016,2072.22184
"711","12pm",565.34844,2774.06138,8555.846,2424.6357,1361.20662
"712","12pm",401.17425,1151.68465,5688.894,1652.8151,1332.58152
"101","1am",511.43124,1218.10555,1603.251,1868.6735,1103.03456
"102","1am",489.62233,1512.45022,2718.677,1668.766,1566.88273
"103","1am",1078.5047,348.59891,1560.913,1670.7342,2855.96941
"104","1am",503.31034,781.05669,1128.968,2110.5167,2843.77346
"105","1am",471.54266,1187.92657,2044.065,5066.9742,3964.31949
"106","1am",616.18855,2579.94449,2369.748,5431.8331,2329.43884
"107","1am",336.5906,1579.70665,3225.533,7013.238,3535.70256
"108","1am",936.37602,1908.16539,2356.154,1718.4878,1029.63889
"109","1am",2603.75931,2035.75798,1360.696,1101.3783,185.87889
"110","1am",623.46172,3175.4476,1276.851,2334.7807,1365.34639
"111","1am",1081.98093,2403.93607,4589.07,2083.5003,1684.90882
"112","1am",342.60787,359.62489,1251.685,1730.6039,1339.19174
"113","1am",812.47433,1244.14555,1877.031,2940.0214,2257.55194
"114","1am",374.74557,2473.16674,2498.314,4527.2629,1319.55818
"115","1am",764.75933,1176.29921,2455.721,2463.8371,1189.23524
"116","1am",622.29449,970.0793,1975.492,2142.8988,1967.88075
"117","1am",437.12732,745.25994,2297.833,2656.2013,3899.4418
"118","1am",1644.40729,1257.17199,2969.871,5546.3878,2110.87806
"119","1am",485.57164,1782.44614,2575.572,4549.3316,2776.36369
"120","1am",458.72885,720.16257,1639.963,2628.819,1478.58225
"121","1am",1422.97128,4064.00492,3208.583,1525.0153,917.2941
"122","1am",486.79693,1408.80208,5365.014,3633.2507,3320.4193
"123","1am",1213.73926,1443.65678,1212.891,3282.8943,3124.19166
"124","1am",477.36647,2682.84005,4240.897,3050.3019,3287.86337
"125","1am",226.92332,2053.73497,1830.259,2918.0116,5295.95407
"126","1am",2404.85786,818.16113,4003.079,4425.2038,6068.75873
"127","1am",795.70181,555.1516,3035.096,5662.2456,3225.47363
"128","1am",490.39355,578.36069,1783.677,2071.6916,2333.83325
"129","1am",429.74288,1013.75558,2814.745,3651.557,2796.93663
"130","1am",457.14157,1528.93961,3384.155,2989.6975,972.59601
"131","1am",1008.02314,1913.37458,2704.704,2331.7308,1196.32035
"132","1am",432.46274,596.68371,1978.965,2670.4065,1940.38699
"133","1am",1402.63771,2133.82147,1922.218,824.8112,656.35049
"134","1am",2270.12352,4278.03631,2183.753,2371.4422,308.24239
"135","1am",481.72774,3205.14852,3423.774,1587.5523,626.58956
"136","1am",617.6978,1772.64128,3438.359,2496.4648,2221.13657
"137","1am",902.03112,2432.82833,2835.71,3191.108,1286.69663
"138","1am",417.03437,710.63125,2029.346,2017.7825,1515.76824
"139","1am",1614.44425,2934.07129,5855.354,2502.9562,2478.95848
"140","1am",694.75832,2655.58314,3267.689,4553.2666,2103.09396
"141","1am",1355.36436,1727.3386,2389.446,820.2811,918.66826
"142","1am",1254.9647,2650.29953,1671.211,1394.9877,646.70669
"143","1am",1292.65072,2063.37042,2465.469,1756.0852,436.05591
"144","1am",1621.88058,2907.30418,2870.386,2258.4955,619.45222
"145","1am",272.13003,630.02386,1309.589,1211.8622,1462.1567
"146","1am",741.16165,1432.76737,2412.192,1648.5108,2085.73266
"201","1am",669.89509,2710.08143,1092.545,1530.4916,1625.83011
"202","1am",2220.68073,2849.56111,1919.07,872.6707,160.7992
"203","1am",510.89855,1087.71508,1696.599,1565.586,679.68749
"204","1am",1326.68163,2312.71389,2157.913,1511.3725,672.49713
"205","1am",959.77267,1978.75099,4308.787,1627.9757,598.68302
"206","1am",1606.22805,2131.91071,2931.824,634.2627,634.45825
"207","1am",1775.66323,4163.26336,3220.456,1315.5015,307.03379
"208","1am",6657.6286,2835.96884,4177.932,2089.6959,0
"209","1am",1675.7449,4562.34322,4326.711,1144.5515,95.67388
"210","1am",549.39491,3447.83447,2289.687,984.5239,492.75848
"211","1am",455.52092,2454.41411,3147.393,2119.7506,607.42894
"212","1am",571.28972,1506.1486,5429.924,2386.3917,1188.23651
"213","1am",1436.25491,1553.95094,3667.723,1537.2644,1326.02741
"214","1am",595.48248,1320.731,3169.019,3983.9748,2988.24585
"215","1am",664.83562,1756.47038,3123.427,2109.0779,1480.89826
"216","1am",861.06296,1600.85666,2804.372,3729.1851,2169.22272
"217","1am",1406.14481,2588.5594,3399.55,5461.9285,2811.94638
"218","1am",921.51505,1047.63913,2763.844,4586.5735,3730.24177
"219","1am",750.52909,616.25694,1879.076,1868.188,1125.09344
"220","1am",410.42529,1445.82962,3563.623,1939.0759,1630.69161
"221","1am",762.90638,1199.70245,2645.072,3857.8941,2481.86666
"222","1am",695.17714,549.37713,2307.275,2335.8292,2819.32421
"223","1am",1580.67659,1884.57094,2663.893,5218.9823,1849.42503
"224","1am",689.8395,3317.77839,3102.566,3138.5669,1448.7048
"225","1am",876.39145,2755.11814,2785.581,4335.3459,1597.77336
"226","1am",771.59817,3597.12706,3740.941,4196.313,3223.7763
"227","1am",1167.92265,4022.65343,3566.138,4983.7665,2772.40778
"228","1am",667.89625,3992.89616,3362.629,2023.6308,1290.78997
"229","1am",2223.9577,5321.10684,3615.892,2019.1558,271.87277
"230","1am",1089.48425,3684.9192,2495.431,1383.6481,647.90857
"231","1am",4069.47818,5439.33087,2510.837,788.3355,381.15904
"232","1am",1210.28818,2821.16011,1900.199,996.4938,634.27865
"233","1am",640.72922,3429.66821,2702.865,2547.2721,870.29996
"234","1am",1489.97431,3404.17102,2220.767,2248.4715,458.56216
"235","1am",1292.69224,4453.41345,1794.97,2448.2648,1750.15275
"236","1am",1640.455,4693.18568,2964.786,1761.701,726.22235
"237","1am",35.56194,1501.12654,1004.641,1560.9481,215.74517
"238","1am",284.96941,2495.01239,2963.063,1708.3925,544.63116
"239","1am",1747.57934,2743.20544,1940.169,1036.7274,86.35715
"240","1am",1814.37237,3359.68363,2222.163,1071.1439,70.32706
"241","1am",810.58847,1701.15834,2953.057,1830.3668,940.26896
"242","1am",183.28186,2712.36723,3131.544,1953.5134,419.18802
"243","1am",684.7664,2671.68875,2795.056,2060.9016,916.98943
"244","1am",160.62228,2243.6575,2340.15,1873.4669,878.29612
"245","1am",276.78528,3825.33977,2566.436,1672.0164,735.56628
"246","1am",1435.24951,2505.08938,4115.437,2713.4543,2006.53113
"247","1am",2080.26696,3498.61939,4920.932,3299.842,1721.47778
"248","1am",141.39279,2699.04368,2514.885,823.0507,452.00868
"249","1am",1503.96901,3129.20555,1593.341,545.6335,164.00619
"250","1am",1830.15538,3142.08556,1547.671,520.3185,158.84336
"251","1am",361.69014,478.08415,1429.152,2572.2979,1165.7356
"252","1am",906.86804,2606.19928,5048.784,4409.9482,1158.78339
"253","1am",220.52336,1654.77021,2082.429,1049.5753,400.05241
"254","1am",200.29729,2314.12059,2833.17,2409.694,1146.38085
"255","1am",743.49831,2609.79589,4184.274,4443.9569,2181.34536
"256","1am",593.21072,2936.28982,3030.749,2553.2178,509.91796
"257","1am",479.9674,2107.49558,3473.353,2407.0711,733.8086
"301","1am",1178.41477,3664.60765,3563.102,2596.785,1341.04883
"302","1am",982.59232,1639.17544,1807.818,1735.7087,819.74349
"303","1am",1486.80905,3162.99769,2460.485,1874.9214,1382.70567
"304","1am",611.81613,3379.17617,4311.933,1748.3834,357.3213
"305","1am",1895.46204,2792.12827,1844.107,1707.3485,906.57886
"306","1am",1083.68722,1491.83038,1960.459,992.4233,582.16404
"307","1am",723.62108,1386.86925,1808.742,2490.514,702.12011
"308","1am",780.10707,1212.83789,2675.174,3567.1316,1027.47388
"401","1am",437.39545,2136.99129,3371.797,1670.8549,354.96677
"402","1am",835.14824,1748.84971,2006.909,1081.4532,692.19638
"403","1am",697.74546,3091.07098,2221.965,1197.7437,345.49838
"404","1am",1784.12741,2744.26622,5820.889,2803.2781,1165.25828
"405","1am",1096.76105,2815.60178,2945.247,1912.2758,322.90972
"406","1am",378.51653,2354.90475,2254.985,2532.6795,404.10774
"501","1am",196.6023,1956.65092,8300.396,1825.6599,2344.0122
"502","1am",932.89154,1618.93169,5020.507,483.9103,815.53433
"503","1am",120.82776,1944.20818,9745.671,1780.7763,3362.16497
"504","1am",0,1435.73708,7559.25,2998.0515,2419.48258
"505","1am",914.53643,2778.06978,5777.495,2890.7375,1787.98114
"506","1am",60.44627,1535.79955,4110.243,2555.7317,1161.09264
"507","1am",0,1509.16737,3945.649,1659.408,474.94527
"508","1am",0,2024.92414,9700.628,2868.2762,1481.61149
"509","1am",0,1742.10046,4859.455,906.5421,759.20632
"510","1am",65.10785,618.48173,5778.492,1521.5665,925.50029
"511","1am",258.94385,565.76813,4794.515,3114.7314,1989.73884
"512","1am",202.03135,234.14867,3838.212,1895.3708,1795.07326
"513","1am",0,859.44476,5248.884,1933.0895,4553.00478
"514","1am",279.19524,1431.33957,5906.423,1642.2362,4679.53736
"515","1am",216.09651,932.80074,5405.626,2310.087,2771.83083
"516","1am",77.74528,256.97175,3230.53,933.2198,1124.6755
"517","1am",28.87363,1046.35573,5348.906,1805.5792,1784.40906
"518","1am",94.98778,673.54286,7107.582,1420.393,1543.01213
"519","1am",486.05442,992.3232,6480.794,2175.4114,1597.09211
"520","1am",105.77214,33.04452,4803.108,1632.4651,1983.71491
"521","1am",0,367.29691,6839.174,3357.2429,4673.83883
"522","1am",626.94664,1235.71021,5916.151,2173.5626,1682.55072
"601","1am",0,1113.34867,4545.082,1363.1938,1671.10264
"602","1am",388.88116,2332.96847,8459.327,1592.498,939.85749
"603","1am",150.94833,1131.662,3646.568,949.2797,1519.9779
"604","1am",195.10311,402.86376,5163.807,1883.8371,1059.09577
"605","1am",784.90432,624.19085,3887.428,1096.4447,2257.21782
"606","1am",214.83346,658.04538,4001.698,1291.8432,1485.47114
"607","1am",98.49197,1602.5129,8042.3,2485.5294,2020.94002
"608","1am",703.27502,803.50812,5539.048,866.9587,1980.63945
"609","1am",125.36145,697.95707,4569.291,1699.3223,1817.41342
"610","1am",390.74492,2839.4757,7341.514,3284.5014,2257.42338
"611","1am",126.3364,994.48134,4050.4,1306.6318,1033.22751
"612","1am",926.4533,764.79451,6373.986,2083.1634,1872.00138
"613","1am",55.5129,1615.07861,9978.421,2215.4559,3436.35709
"614","1am",304.02798,882.12678,5417.883,1546.2551,1964.8511
"615","1am",657.5849,1839.60604,4921.171,1085.4195,917.70649
"616","1am",357.82419,950.11072,3425.826,662.0913,299.02095
"617","1am",199.52869,867.55419,3689.483,997.4639,715.59603
"618","1am",130.35636,308.07627,2529.806,1751.0131,992.11386
"701","1am",47.21388,1309.37533,4387.91,1280.3141,1078.98237
"702","1am",309.39342,529.36424,3760.064,1245.9766,2125.7314
"703","1am",457.00573,495.79647,9524.3,2029.9287,4685.93942
"704","1am",272.0291,370.08512,4745.686,1574.653,2000.63097
"705","1am",281.34309,478.96549,3965.034,2309.5438,1364.44268
"706","1am",25.34147,507.1557,4166.44,1675.2763,2001.14555
"707","1am",814.0185,804.65388,8107.769,2284.1714,3914.57752
"708","1am",338.90015,421.76671,6636.063,1305.578,2432.9162
"709","1am",131.11736,332.75231,4260.104,1630.215,847.69524
"710","1am",0,1321.14615,5024.023,1740.1016,2072.22184
"711","1am",565.34844,2774.06138,8725.386,2424.6357,1361.20662
"712","1am",401.17425,1151.68465,5688.894,1652.8151,1332.58152
"101","2am",511.43124,1218.10555,1603.251,1868.6735,1103.03456
"102","2am",489.62233,1512.45022,2718.677,1578.9657,1566.88273
"103","2am",1078.5047,348.59891,1560.913,1670.7342,2855.96941
"104","2am",503.31034,781.05669,1128.968,2166.3324,2754.78952
"105","2am",471.54266,1187.92657,2044.065,5011.1585,3964.31949
"106","2am",616.18855,2579.94449,2369.748,5374.5023,2329.43884
"107","2am",336.5906,1579.70665,3225.533,7013.238,3535.70256
"108","2am",936.37602,1908.16539,2356.154,1718.4878,1029.63889
"109","2am",2603.75931,2035.75798,1283.751,1101.3783,185.87889
"110","2am",557.24391,3175.4476,1276.851,2334.7807,1365.34639
"111","2am",1081.98093,2403.93607,4589.07,2083.5003,1684.90882
"112","2am",342.60787,359.62489,1251.685,1730.6039,1339.19174
"113","2am",812.47433,1244.14555,1877.031,2940.0214,2257.55194
"114","2am",374.74557,2473.16674,2498.314,4527.2629,1319.55818
"115","2am",764.75933,1176.29921,2455.721,2463.8371,1189.23524
"116","2am",622.29449,970.0793,1975.492,2142.8988,1967.88075
"117","2am",437.12732,745.25994,2297.833,2656.2013,3899.4418
"118","2am",1644.40729,1257.17199,2805.344,5546.3878,2110.87806
"119","2am",485.57164,1782.44614,2575.572,4549.3316,2776.36369
"120","2am",458.72885,720.16257,1639.963,2628.819,1478.58225
"121","2am",1422.97128,4064.00492,3208.583,1525.0153,986.81552
"122","2am",486.79693,1408.80208,5365.014,3633.2507,3320.4193
"123","2am",1213.73926,1443.65678,1212.891,3282.8943,3221.29723
"124","2am",477.36647,2682.84005,4240.897,3050.3019,3287.86337
"125","2am",226.92332,2053.73497,1830.259,2918.0116,5295.95407
"126","2am",2404.85786,818.16113,3822.512,4258.1562,6068.75873
"127","2am",795.70181,555.1516,3141.094,5662.2456,3140.42068
"128","2am",490.39355,578.36069,1783.677,2071.6916,2333.83325
"129","2am",429.74288,1013.75558,2814.745,3651.557,2796.93663
"130","2am",457.14157,1528.93961,3384.155,2989.6975,972.59601
"131","2am",1008.02314,1913.37458,2704.704,2331.7308,1126.79893
"132","2am",432.46274,596.68371,1978.965,2755.7627,2025.43994
"133","2am",1402.63771,2133.82147,1922.218,824.8112,656.35049
"134","2am",2270.12352,4278.03631,2183.753,2371.4422,308.24239
"135","2am",481.72774,3205.14852,3423.774,1587.5523,626.58956
"136","2am",617.6978,1772.64128,3438.359,2496.4648,2124.031
"137","2am",902.03112,2432.82833,2835.71,3388.2435,1286.69663
"138","2am",417.03437,710.63125,2029.346,2090.1015,1515.76824
"139","2am",1614.44425,2934.07129,5855.354,2487.968,2478.95848
"140","2am",760.97613,2655.58314,3432.217,4553.2666,2103.09396
"141","2am",1355.36436,1727.3386,2389.446,820.2811,957.93069
"142","2am",1254.9647,2650.29953,1671.211,1394.9877,646.70669
"143","2am",1292.65072,2063.37042,2465.469,1756.0852,436.05591
"144","2am",1621.88058,2907.30418,2870.386,2258.4955,619.45222
"145","2am",272.13003,630.02386,1309.589,1211.8622,1462.1567
"146","2am",741.16165,1432.76737,2412.192,1648.5108,2085.73266
"201","2am",669.89509,2710.08143,1092.545,1530.4916,1625.83011
"202","2am",2220.68073,2849.56111,1919.07,872.6707,160.7992
"203","2am",564.50486,1087.71508,1696.599,1565.586,679.68749
"204","2am",1326.68163,2312.71389,2157.913,1511.3725,672.49713
"205","2am",959.77267,1978.75099,4308.787,1627.9757,598.68302
"206","2am",1606.22805,2131.91071,2931.824,634.2627,634.45825
"207","2am",1775.66323,4163.26336,3220.456,1315.5015,307.03379
"208","2am",6657.6286,2835.96884,4177.932,2089.6959,0
"209","2am",1675.7449,4640.64346,4326.711,1222.8517,95.67388
"210","2am",608.63613,3447.83447,2289.687,984.5239,492.75848
"211","2am",455.52092,2454.41411,3147.393,2119.7506,607.42894
"212","2am",571.28972,1506.1486,5429.924,2386.3917,1188.23651
"213","2am",1436.25491,1553.95094,3667.723,1537.2644,1375.74892
"214","2am",595.48248,1320.731,3169.019,3983.9748,2988.24585
"215","2am",664.83562,1756.47038,3123.427,2109.0779,1480.89826
"216","2am",861.06296,1600.85666,2804.372,3729.1851,2169.22272
"217","2am",1406.14481,2588.5594,3399.55,5461.9285,2811.94638
"218","2am",921.51505,1047.63913,2840.789,4389.438,3730.24177
"219","2am",750.52909,616.25694,1879.076,1868.188,1125.09344
"220","2am",410.42529,1445.82962,3563.623,1853.7197,1630.69161
"221","2am",762.90638,1199.70245,2645.072,3857.8941,2481.86666
"222","2am",695.17714,549.37713,2307.275,2335.8292,2819.32421
"223","2am",1580.67659,1884.57094,2663.893,5218.9823,1849.42503
