"variable","code_sec","ressect","poidsp"
"h17","9311","9508",1583.36352696838
"h17","9311","9510",674.110447490271
"h17","9311","9512",1186.85077755898
"h17","9311","9513",135.850174576141
"h17","9312","7501",1211.15974151968
"h17","9312","7502",386.888864890908
"h17","9312","7503",266.870388862152
"h17","9312","7504",844.75179416376
"h17","9312","7505",218.421557880578
"h17","9312","7506",1233.01433583746
"h17","9312","7507",1334.0559518359
"h17","9312","7508",650.413795034918
"h17","9312","7509",1474.16506058679
"h17","9312","7510",410.684257970297
"h17","9312","7511",1527.61035686599
"h17","9312","7512",1299.23763825435
"h17","9312","7513",1623.73568853172
"h17","9312","7514",370.26495766552
"h17","9312","7703",486.336760545406
"h17","9312","7708",334.745580648467
"h17","9312","7714",310.823432657974
"h17","9312","7716",189.377001793605
"h17","9312","7806",410.115284216099
"h17","9312","7812",370.555929821763
"h17","9312","7814",47.8081829353687
"h17","9312","9101",113.690826383126
"h17","9312","9104",120.569602292299
"h17","9312","9105",262.527146702614
"h17","9312","9106",429.454258865678
"h17","9312","9107",1083.62367715981
"h17","9312","9108",237.277980205331
"h17","9312","9110",561.617108291247
"h17","9312","9111",375.027089781996
"h17","9312","9113",97.4944607159484
"h17","9312","9201",1568.25349486399
"h17","9312","9202",1415.95037636258
"h17","9312","9203",1686.02545027548
"h17","9312","9205",281.649729820607
"h17","9312","9207",334.811774546268
"h17","9312","9208",234.81051956909
"h17","9312","9209",922.501735566626
"h17","9312","9211",183.856442845908
"h17","9312","9302",698.639713882094
"h17","9312","9303",1683.75574925571
"h17","9312","9304",1084.03353500275
"h17","9312","9305",620.415554656765
"h17","9312","9306",302.766814784387
"h17","9312","9307",543.82794063898
"h17","9312","9309",269.310416623733
"h17","9312","9310",341.031606099921
"h17","9312","9311",3834.39897434673
"h17","9312","9402",185.930120590938
"h17","9312","9407",369.01165851509
"h17","9312","9409",1908.38620254098
"h17","9312","9411",96.0742357172382
"h17","9312","9414",83.762401679446
"h17","9312","9502",121.3489395075
"h17","9312","9503",315.73034721876
"h17","9312","9504",869.524178087405
"h17","9312","9505",780.140583247576
"h17","9312","9506",406.384382540047
"h17","9312","9507",464.74382065689
"h17","9312","9509",529.935065605227
"h17","9312","9510",619.312900044544
"h17","9312","9511",823.81166033264
"h17","9312","9512",168.863664615217
"h17","9402","7502",958.862508173508
"h17","9402","7504",367.697356490688
"h17","9402","7508",442.250406735063
"h17","9402","7514",421.578139997973
"h17","9402","7702",397.760856293248
"h17","9402","7809",226.672585780537
"h17","9402","9102",115.430951567603
"h17","9402","9104",154.834446547819
"h17","9402","9111",140.456058960794
"h17","9402","9113",261.093388436094
"h17","9402","9203",256.333957082879
"h17","9402","9211",217.495094298358
"h17","9402","9212",300.314719260327
"h17","9402","9303",214.628499407471
"h17","9402","9306",260.407677178296
"h17","9402","9311",178.880876270159
"h17","9402","9404",2078.31267045747
"h17","9402","9405",771.97504152817
"h17","9402","9406",340.836337107425
"h17","9402","9407",877.719599995381
"h17","9402","9409",1902.36243488815
"h17","9402","9410",314.019141858983
"h17","9402","9411",228.455253553858
"h17","9402","9412",149.003181980356
"h17","9403","7505",681.802168532886
"h17","9403","7506",831.169559264858
"h17","9403","7507",863.945512544517
"h17","9403","7508",938.239639801415
"h17","9403","7509",1794.7094585173
"h17","9403","7510",367.124353138684
"h17","9403","7703",247.484936928491
"h17","9403","7711",613.044771478342
"h17","9403","7814",74.6766155752187
"h17","9403","7815",181.901150695052
"h17","9403","7816",499.546939692892
"h17","9403","9103",287.52429735592
"h17","9403","9104",110.406647309806
"h17","9403","9107",397.360124478944
"h17","9403","9108",224.599658604592
"h17","9403","9109",958.897808898988
"h17","9403","9113",279.854098719667
"h17","9403","9114",168.002969962565
"h17","9403","9203",419.478321610594
"h17","9403","9209",881.938582070381
"h17","9403","9210",314.544168665661
"h17","9403","9211",532.887916025572
"h17","9403","9212",637.684900289074
"h17","9403","9303",237.490880759138
"h17","9403","9308",385.815203026312
"h17","9403","9310",193.465258960525
"h17","9403","9311",310.153848375244
"h17","9403","9402",1461.73724860528
"h17","9403","9404",198.928931755691
"h17","9403","9405",1048.27905931079
"h17","9403","9406",472.953761792648
"h17","9403","9408",134.353246867305
"h17","9403","9409",814.184164964304
"h17","9403","9410",344.647919131652
"h17","9403","9411",326.369134096123
"h17","9404","7502",451.584664762063
"h17","9404","7709",471.563048934436
"h17","9404","7716",161.466441516654
"h17","9404","9402",2167.26839345684
"h17","9404","9403",852.291228158977
"h17","9404","9405",230.055455852814
"h17","9404","9406",218.738290394489
"h17","9404","9407",324.421304770565
"h17","9404","9411",798.809661380208
"h17","9405","7510",367.124353138684
"h17","9405","9103",307.91072248781
"h17","9405","9104",125.233753311542
"h17","9405","9107",651.013056269285
"h17","9405","9109",442.62979196582
"h17","9405","9111",126.968232583578
"h17","9405","9112",143.183250885391
"h17","9405","9113",129.947496873435
"h17","9405","9114",184.993570056505
"h17","9405","9205",375.670019972851
"h17","9405","9210",2435.56621280888
"h17","9405","9211",384.727541854072
"h17","9405","9212",283.80448830827
"h17","9405","9402",1325.62468098839
"h17","9405","9404",668.349814776503
"h17","9405","9406",247.742324352152
"h17","9405","9408",130.962782173358
"h17","9405","9412",174.361948090791
"h17","9405","9414",91.2762317490499
"h17","9406","7501",324.997997782765
"h17","9406","7502",591.535831058999
"h17","9406","7504",211.933045663455
"h17","9406","7508",349.823467833825
"h17","9406","7511",598.248224868788
"h17","9406","7702",435.022174104306
"h17","9406","7710",1071.52360642833
"h17","9406","7716",895.540676949431
"h17","9406","7807",228.548877143105
"h17","9406","9104",133.492685611667
"h17","9406","9108",260.333146524793
"h17","9406","9302",174.151579521106
"h17","9406","9304",1084.03353500275
"h17","9406","9402",1421.49539393246
"h17","9406","9404",882.649628265613
"h17","9406","9405",531.984453104075
"h17","9406","9407",3332.62986654383
"h17","9406","9408",2462.44781160183
"h17","9406","9409",383.278811325502
"h17","9406","9410",2409.07141661132
"h17","9406","9411",863.210653130943
"h17","9406","9412",66.8474018151817
"h17","9406","9413",928.24793657736
"h17","9406","9414",779.169456804406
"h17","9407","7501",277.4597262983
"h17","9407","7505",413.921020090495
"h17","9407","7506",464.796760230428
"h17","9407","7511",290.861012210928
"h17","9407","7513",846.514387456091
"h17","9407","7702",1569.95059497926
"h17","9407","7708",262.790538141348
"h17","9407","7716",539.016466482299
"h17","9407","9106",835.04785991418
"h17","9407","9109",319.200718153776
"h17","9407","9111",668.089906792812
"h17","9407","9113",434.628063246982
"h17","9407","9201",523.833242387722
"h17","9407","9202",345.907684211072
"h17","9407","9206",345.111596044402
"h17","9407","9211",367.773855340587
"h17","9407","9303",789.845953090585
"h17","9407","9307",127.753055977137
"h17","9407","9311",268.464762830009
"h17","9407","9402",1044.32777184948
"h17","9407","9404",519.397180395324
"h17","9407","9406",876.978571351604
"h17","9407","9408",773.431880589163
"h17","9407","9409",1524.98203084596
"h17","9407","9410",582.938197196185
"h17","9407","9411",402.833143411744
"h17","9407","9412",174.463837668924
"h17","9407","9413",387.775345396306
"h17","9407","9505",275.325335791737
"h17","9407","9508",260.421328315701
"h17","9408","7506",411.988674609098
"h17","9408","7509",1415.93820089389
"h17","9408","7514",554.076121083802
"h17","9408","7716",220.68393687949
"h17","9408","9107",401.98415385514
"h17","9408","9204",539.300196741349
"h17","9408","9302",90.3631901673217
"h17","9408","9311",365.221404028282
"h17","9408","9406",218.738290394489
"h17","9408","9407",259.155749841264
"h17","9408","9409",2139.14717482983
"h17","9408","9410",453.596756155796
"h17","9408","9411",181.191175885705
"h17","9408","9412",333.391410231961
"h17","9408","9413",104.485402682892
"h17","9408","9414",354.199529006698
"h17","9408","9507",342.45789499071
"h17","9409","7501",373.268486728032
"h17","9409","7503",272.053683701914
"h17","9409","7504",227.062187952849
"h17","9409","7505",324.687026202802
"h17","9409","7506",723.091636831284
"h17","9409","7508",349.823467833825
"h17","9409","7513",466.989437452788
"h17","9409","7514",613.867658142536
"h17","9409","7701",799.054314412983
"h17","9409","7702",808.553221877681
"h17","9409","7709",452.858118756751
"h17","9409","7710",172.259131785289
"h17","9409","7714",163.907380177019
"h17","9409","7806",88.1645379169203
"h17","9409","9209",285.554280858014
"h17","9409","9212",215.167377212815
"h17","9409","9302",1439.08245863247
"h17","9409","9304",1833.13913541647
"h17","9409","9305",328.933641673668
"h17","9409","9306",266.821113293376
"h17","9409","9312",688.609857976675
"h17","9409","9403",377.169752165913
"h17","9409","9406",949.562193801142
"h17","9409","9407",751.372437446611
"h17","9409","9408",490.505915907634
"h17","9409","9410",643.23460290155
"h17","9409","9411",587.680721302205
"h17","9409","9412",216.083406617581
"h17","9409","9413",328.922729130093
"h17","9409","9508",169.209326985835
"h17","9409","9512",359.466380297853
"h17","9410","7514",410.221039682742
"h17","9410","7709",1197.97829046504
"h17","9410","7716",174.660013552351
"h17","9410","9406",310.790232085667
"h17","9410","9408",761.361159513665
"h17","9410","9413",136.258522973086
"h17","9410","9414",934.60229722829
"h17","9411","7816",292.421389087983
"h17","9411","9106",257.033154591386
"h17","9411","9107",593.579117836679
"h17","9411","9108",265.838174353145
"h17","9411","9114",281.651810636855
"h17","9411","9404",279.652657965967
"h17","9411","9406",262.078418082845
"h17","9411","9408",359.380572051138
"h17","9411","9410",154.624416575611
"h17","9411","9412",164.163520635058
"h17","9411","9511",646.555454392818
"h17","9412","7701",439.102898619695
"h17","9412","7702",366.953577455444
"h17","9412","7703",207.679530293957
"h17","9412","7710",539.501753388793
"h17","9412","9408",239.063889104222
"h17","9412","9413",663.722530998876
"h17","9412","9414",732.850891184393
"h17","9413","7513",327.754121896998
"h17","9413","7709",172.623403122726
"h17","9413","7710",1024.86088046655
"h17","9413","9305",636.381613692156
"h17","9413","9306",282.362736258749
"h17","9413","9408",245.252957953817
"h17","9413","9410",387.655078645052
"h17","9413","9412",321.432078338672
"h17","9413","9414",147.30440916278
"h17","9501","7504",227.062187952849
"h17","9501","7712",280.688073560289
"h17","9501","7801",433.869229116535
"h17","9501","7804",1872.86007869045
"h17","9501","7805",337.04536557981
"h17","9501","7806",727.791773955715
"h17","9501","7810",237.719653623042
"h17","9501","9204",255.21496248796
"h17","9501","9209",363.437906247331
"h17","9501","9403",388.651895406923
"h17","9501","9502",1524.64136239602
"h17","9501","9503",957.332792075024
"h17","9501","9504",145.105739738603
"h17","9501","9506",124.302774204627
"h17","9501","9508",805.160696182247
"h17","9501","9509",332.17994846089
"h17","9501","9512",232.845316229547
"h17","9501","9513",1172.67983633074
"h17","9502","7803",762.725893050927
"h17","9502","7805",185.165558629283
"h17","9502","7808",273.907243108089
"h17","9502","9204",296.403636020409
"h17","9502","9209",329.262887952682
"h17","9502","9501",1484.85287880529
"h17","9502","9503",811.603559109942
"h17","9502","9504",745.639396433635
"h17","9502","9508",424.474829731896
"h17","9502","9509",1139.5634910618
"h17","9502","9510",470.686493361044
"h17","9502","9511",664.706668232306
"h17","9502","9513",1848.95851965377
"h17","9504","7502",592.174764105116
"h17","9504","7808",234.739791517432
"h17","9504","9201",497.734466376508
"h17","9504","9203",881.504863561092
"h17","9504","9502",374.288512499022
"h17","9504","9503",222.941021191714
"h17","9504","9506",622.098793196772
"h17","9504","9510",163.263093106864
"h17","9504","9511",1568.21403786056
"h17","9505","7703",794.351548892271
"h17","9505","9306",393.585551839032
"h17","9505","9307",314.227078860318
"h17","9505","9308",368.750266180324
"h17","9505","9309",808.391048498734
"h17","9505","9310",568.304632352912
"h17","9505","9503",141.919434606866
"h17","9505","9504",172.587255844392
"h17","9505","9506",562.272933182994
"h17","9505","9507",964.816276428434
"h17","9506","7504",227.062187952849
"h17","9506","7703",312.983806686472
"h17","9506","9108",302.778057830946
"h17","9506","9308",592.762260352097
"h17","9506","9309",213.475648993966
"h17","9506","9311",140.231158762048
"h17","9506","9503",895.731768277118
"h17","9506","9504",388.642341146564
"h17","9506","9505",701.699132594432
"h17","9506","9507",221.724511236
"h17","9506","9513",158.777501970817
"h17","9507","7504",276.755954941401
"h17","9507","7512",348.005957127175
"h17","9507","9201",486.151013347873
"h17","9507","9307",112.674428639482
"h17","9507","9310",421.51728566104
"h17","9507","9311",193.07419516817
"h17","9507","9312",689.12521868539
"h17","9507","9501",215.717128715259
"h17","9507","9503",189.699349957474
"h17","9507","9504",251.972224300594
"h17","9507","9505",213.61142335147
"h17","9507","9506",604.259882662365
"h17","9507","9508",805.634388128621
"h17","9507","9509",207.465755382877
"h17","9507","9510",559.09867845011
"h17","9507","9511",696.071321509316
"h17","9508","7503",310.443327301216
"h17","9508","7513",304.987774386616
"h17","9508","7703",255.895069136502
"h17","9508","7801",433.720044854315
"h17","9508","9104",110.406647309806
"h17","9508","9203",719.030186855239
"h17","9508","9207",243.954679666405
"h17","9508","9211",183.856442845908
"h17","9508","9305",636.381613692156
"h17","9508","9306",241.704840152995
"h17","9508","9311",287.353740501685
"h17","9508","9409",855.613113418719
"h17","9508","9501",479.76413884478
"h17","9508","9502",545.272560770586
"h17","9508","9503",200.987113659015
"h17","9508","9504",111.113458382366
"h17","9508","9505",116.140038677737
"h17","9508","9509",893.993879505239
"h17","9508","9510",163.263093106864
"h17","9508","9511",539.379077488821
"h17","9510","9307",141.659536501127
"h17","9510","9311",252.256259969586
"h17","9510","9501",687.488429755861
"h17","9510","9502",143.537030620731
"h17","9510","9504",320.550034268952
"h17","9510","9509",1275.56611508345
"h17","9510","9511",1242.62980656488
"h17","9510","9513",158.777501970817
"h17","9511","7504",276.755954941401
"h17","9511","7508",349.823467833825
"h17","9511","7806",204.09790011575
"h17","9511","9204",194.703891821949
"h17","9511","9212",428.451046810343
"h17","9511","9310",532.254102172838
"h17","9511","9311",129.334235574908
"h17","9511","9312",331.182761112067
"h17","9511","9501",186.692273362829
"h17","9511","9502",605.284661339716
"h17","9511","9503",208.103654940326
"h17","9511","9504",541.618360353831
"h17","9511","9508",399.564339763768
