"variable","code_sec","ressect","poidsp"
"h14","7510","7506",500.908858776636
"h14","7510","7509",2884.30792533152
"h14","7510","7513",463.840161473388
"h14","7510","7702",395.533466638063
"h14","7510","7809",259.820685570899
"h14","7510","7812",1270.40004325154
"h14","7510","7813",271.430103404886
"h14","7510","9107",307.305264881697
"h14","7510","9114",80.5358632768296
"h14","7510","9202",340.583672286506
"h14","7510","9203",742.581649506692
"h14","7510","9204",212.932473728619
"h14","7510","9206",1651.92323369996
"h14","7510","9207",394.813267503851
"h14","7510","9208",312.039120081771
"h14","7510","9209",698.262857821918
"h14","7510","9212",313.227986240231
"h14","7510","9302",134.75472554747
"h14","7510","9304",593.449701526258
"h14","7510","9309",254.985816485852
"h14","7511","7501",770.326895260106
"h14","7511","7502",532.183986830334
"h14","7511","7503",684.2272148676
"h14","7511","7504",247.696081424254
"h14","7511","7508",339.570217601284
"h14","7511","7510",1255.70035327969
"h14","7511","7514",771.365616990185
"h14","7511","7802",307.4072480457
"h14","7511","7808",200.951149492992
"h14","7511","9105",206.36793192161
"h14","7511","9108",256.308711745088
"h14","7511","9203",1099.13988571
"h14","7511","9205",883.733765672059
"h14","7511","9210",783.228451280645
"h14","7511","9303",270.09703732458
"h14","7511","9310",456.06847693273
"h14","7511","9311",252.256259969586
"h14","7511","9405",158.941483360337
"h14","7511","9407",274.891712275686
"h14","7511","9411",343.107685506068
"h14","7511","9505",304.339277493147
"h14","7512","7502",558.953674487835
"h14","7512","7503",740.604395731015
"h14","7512","7507",551.52493496004
"h14","7512","7511",637.492226917411
"h14","7512","7513",1441.72324682083
"h14","7512","7514",854.605327418215
"h14","7512","7701",925.988125583733
"h14","7512","7704",501.395527481703
"h14","7512","9109",146.69337953501
"h14","7512","9111",249.126486602233
"h14","7512","9114",156.55581603941
"h14","7512","9202",335.352356954358
"h14","7512","9203",157.753466985095
"h14","7512","9205",679.583459261752
"h14","7512","9207",596.133849620917
"h14","7512","9208",102.871598862409
"h14","7512","9303",1202.39673859055
"h14","7512","9304",1057.98737630052
"h14","7512","9305",175.818362601995
"h14","7512","9307",173.355902664296
"h14","7512","9311",947.667742877914
"h14","7512","9510",763.115475277032
"h14","7513","7504",844.438334159059
"h14","7513","7505",222.535050031375
"h14","7513","7511",1868.02766634995
"h14","7513","7514",474.403671046604
"h14","7513","7707",315.352618520019
"h14","7513","7710",874.322074496344
"h14","7513","9202",263.924092163501
"h14","7513","9203",173.388093387676
"h14","7513","9206",659.034831462992
"h14","7513","9209",811.37855798071
"h14","7513","9303",365.156484772375
"h14","7513","9312",1842.98610302657
"h14","7513","9509",381.788666919441
"h14","7514","7501",598.609012419004
"h14","7514","7503",158.919461319334
"h14","7514","7504",276.755954941401
"h14","7514","7505",222.535050031375
"h14","7514","7509",832.808344897156
"h14","7514","7513",734.845057094733
"h14","7514","7701",644.04661276938
"h14","7514","7710",279.078187739268
"h14","7514","7713",76.044258928434
"h14","7514","7714",275.043962959456
"h14","7514","9101",104.513862353333
"h14","7514","9303",241.911783230454
"h14","7514","9304",544.334657102756
"h14","7514","9306",708.791785061597
"h14","7514","9312",205.803788559348
"h14","7514","9405",166.67011496176
"h14","7514","9407",843.100462959348
"h14","7514","9414",76.0975403318658
"h14","7514","9506",326.114191190527
"h14","7514","9512",283.651006060059
"h14","7701","7508",245.685406021118
"h14","7701","7703",397.85349752911
"h14","7701","7705",700.962652947513
"h14","7701","7708",1067.21469069247
"h14","7701","7709",813.267389113947
"h14","7701","7710",728.874938753084
"h14","7701","7815",250.088777033165
"h14","7701","9102",182.295484457862
"h14","7701","9308",166.657560425678
"h14","7701","9406",539.175976123211
"h14","7701","9409",565.391368752439
"h14","7701","9410",174.874303266452
"h14","7701","9414",46.5503869585245
"h14","7702","7506",315.580274731307
"h14","7702","7706",576.843977090807
"h14","7702","7707",122.786916203282
"h14","7702","7710",783.510635859874
"h14","7702","7803",348.108485864744
"h14","7702","9207",282.243273359906
"h14","7702","9302",205.299190425886
"h14","7702","9413",503.881547936295
"h14","7708","7703",294.671558067387
"h14","7708","7705",489.527809112965
"h14","7708","7710",568.002816813744
"h14","7708","7807",465.092488976546
"h14","7708","9302",686.268001020778
"h14","7708","9303",1460.86956350602
"h14","7708","9307",460.94190097905
"h14","7803","7504",170.395100754074
"h14","7803","7802",1297.90756157913
"h14","7803","7804",948.350504547081
"h14","7803","7810",62.521504574387
"h14","7803","7811",848.991139023478
"h14","7803","9113",262.537548751594
"h14","7803","9204",243.575485291093
"h14","7803","9409",451.50607567572
"h14","7812","7503",292.477479152627
"h14","7812","7508",781.218208198801
"h14","7812","7509",994.374745284114
"h14","7812","7511",645.843936398951
"h14","7812","7804",246.857600010046
"h14","7812","7805",426.171892174519
"h14","7812","7806",321.299764711015
"h14","7812","7807",1000.07567693765
"h14","7812","7809",669.143537575157
"h14","7812","7810",95.9055721373033
"h14","7812","7811",2138.12507122041
"h14","7812","7813",213.364345802873
"h14","7812","7816",1586.69511035588
"h14","7812","9104",134.520403611345
"h14","7812","9203",365.583486952576
"h14","7812","9207",1047.20030842901
"h14","7812","9210",299.671272517099
"h14","7812","9211",471.426319474882
"h14","7812","9212",536.727761321673
"h14","7812","9406",226.008980253869
"h14","7812","9507",371.406976249612
"h14","7812","9511",671.334774213918
"h14","9101","7716",508.701248347347
"h14","9101","9103",347.317332657236
"h14","9101","9104",643.48184716224
"h14","9101","9105",937.411898292942
"h14","9101","9106",875.969133416448
"h14","9101","9109",336.536225611641
"h14","9101","9110",831.960369381613
"h14","9101","9302",106.237886485192
"h14","9101","9413",238.741175842272
"h14","9106","7506",667.050068731369
"h14","9106","7512",775.190105163717
"h14","9106","7713",102.874934769311
"h14","9106","7716",316.472205289314
"h14","9106","7804",156.995962839767
"h14","9106","9101",504.884513775494
"h14","9106","9102",462.018582838765
"h14","9106","9103",480.19770864827
"h14","9106","9110",119.980009725453
"h14","9106","9312",609.525045806083
"h14","9106","9414",121.119781788587
"h14","9113","7814",106.047980167319
"h14","9113","7815",352.694944289049
"h14","9113","9101",337.512706179993
"h14","9113","9102",736.924852028724
"h14","9113","9104",1121.86898213903
"h14","9113","9111",256.007116444709
"h14","9113","9112",254.425851282756
"h14","9113","9114",265.042351841769
"h14","9201","7505",291.084133452296
"h14","9201","7702",611.961979200576
"h14","9201","7712",386.434137108333
"h14","9201","7803",231.861077676224
"h14","9201","7807",179.148654691079
"h14","9201","9204",913.924193957588
"h14","9201","9208",330.55637526689
"h14","9201","9210",335.90165989744
"h14","9201","9302",115.663296769491
"h14","9201","9305",281.645860545316
"h14","9201","9310",139.615212364407
"h14","9201","9311",129.334235574908
"h14","9203","7501",300.485048309118
"h14","9203","7503",280.764154024231
"h14","9203","7505",413.921020090495
"h14","9203","7509",1398.1105619137
"h14","9203","7510",385.995364350474
"h14","9203","7511",1320.9033433486
"h14","9203","7512",745.388340612907
"h14","9203","7701",264.830356815665
"h14","9203","7801",661.637923114615
"h14","9203","7802",659.899407306946
"h14","9203","9111",168.410272274635
"h14","9203","9113",686.023944587883
"h14","9203","9201",719.015363540048
"h14","9203","9205",392.112892388731
"h14","9203","9303",380.36128951272
"h14","9203","9404",254.869016694255
"h14","9203","9411",155.13324835353
"h14","9203","9513",95.2302030707172
"h14","9204","7501",300.485048309118
"h14","9204","9105",571.340767378705
"h14","9204","9202",447.743445916195
"h14","9204","9203",252.279567660311
"h14","9204","9206",1225.43370225333
"h14","9204","9304",737.075220616027
"h14","9204","9408",217.883426970002
"h14","9204","9413",243.397069849111
"h14","9204","9414",105.501155695593
"h14","9204","9511",389.331462206431
"h14","9205","7501",598.397932161472
"h14","9205","7503",257.142539590828
"h14","9205","7504",301.976503415748
"h14","9205","7509",861.938978459817
"h14","9205","7510",708.249215971686
"h14","9205","7511",1320.64928356739
"h14","9205","7512",385.083535734669
"h14","9205","7514",448.893637738639
"h14","9205","7702",362.883446416358
"h14","9205","7803",309.684413718579
"h14","9205","7805",322.418869293492
"h14","9205","7806",446.139804883495
"h14","9205","7814",31.8047415607077
"h14","9205","9108",105.951479807119
"h14","9205","9112",181.319652418109
"h14","9205","9114",341.523656368909
"h14","9205","9201",612.794375486598
"h14","9205","9202",205.003433684188
"h14","9205","9203",2375.08930763756
"h14","9205","9204",1247.87676669
"h14","9205","9206",623.320134532767
"h14","9205","9306",288.385435051228
"h14","9205","9405",264.149357664147
"h14","9205","9410",180.043108298297
"h14","9205","9502",77.7907471335986
"h14","9205","9504",552.313890896442
"h14","9205","9507",431.559320464049
"h14","9205","9508",415.60148103755
"h14","9205","9511",318.738842439894
"h14","9206","7503",392.608225754192
"h14","9206","7508",941.715360117164
"h14","9206","7802",1003.8441838775
"h14","9206","7805",784.991280156402
"h14","9206","7816",489.400742852473
"h14","9206","9205",325.848188417587
"h14","9206","9208",595.747961429017
"h14","9206","9209",215.684760564108
"h14","9206","9308",85.3636452069183
"h14","9206","9312",716.355885451547
"h14","9206","9511",318.738842439894
"h14","9208","7501",180.391708881098
"h14","9208","7503",292.477479152627
"h14","9208","7507",394.974981467413
"h14","9208","7514",515.511851194678
"h14","9208","9207",1610.65269774416
"h14","9208","9209",615.790869685444
"h14","9208","9212",333.858890122033
"h14","9208","9304",593.449701526258
"h14","9208","9406",232.034683897128
"h14","9208","9407",228.572973434341
"h14","9208","9502",109.798028981241
"h14","9209","7501",355.585842444211
"h14","9209","7506",464.796760230428
"h14","9209","7508",320.918546974435
"h14","9209","7509",453.834748057489
"h14","9209","7510",264.495889228862
"h14","9209","9112",154.231802048602
"h14","9209","9207",240.049001297361
"h14","9209","9208",242.892668749608
"h14","9209","9311",377.697574387713
"h14","9209","9402",649.256458677873
"h14","9209","9403",388.651895406923
"h14","9209","9407",347.090957883548
"h14","9210","7505",787.277160900987
"h14","9210","7508",245.685406021118
"h14","9210","7814",124.565038253889
"h14","9210","9103",153.955361243905
"h14","9210","9111",298.43747238395
"h14","9210","9113",264.91319465218
"h14","9210","9211",789.382178710727
"h14","9210","9405",195.511899414803
"h14","9210","9406",211.541047477865
"h14","9210","9412",222.502027566111
"h14","9210","9510",447.694927366433
"h14","9303","7506",550.392922771102
"h14","9303","7513",1128.63544391598
"h14","9303","7713",104.327137677105
"h14","9303","7804",798.864798780958
"h14","9303","9302",75.2456580849437
"h14","9303","9304",903.271352821763
"h14","9303","9305",1713.15589784882
"h14","9303","9311",376.576040777323
"h14","9303","9312",416.731018724128
"h14","9303","9402",317.296511788348
"h14","9303","9406",271.485400131109
"h14","9303","9407",350.707867578252
"h14","9304","7501",598.609012419004
"h14","9304","7514",787.038136144613
"h14","9304","7702",767.942500631883
"h14","9304","7705",221.814648800617
"h14","9304","7804",435.733393463019
"h14","9304","7808",369.619566554127
"h14","9304","9201",469.100750759809
"h14","9304","9302",616.726964975627
"h14","9304","9303",444.67289512767
"h14","9304","9306",754.570105622055
"h14","9304","9309",324.217098462389
"h14","9304","9310",193.465258960525
"h14","9304","9409",560.08417442051
"h14","9304","9410",316.905025787329
"h14","9304","9412",90.5555401010601
"h14","9304","9414",102.772429915283
"h14","9304","9512",169.942905835673
"h14","9308","7703",1359.708794322
"h14","9308","7710",522.302440477593
"h14","9308","9108",181.504989087919
"h14","9308","9110",237.283751063751
"h14","9308","9307",438.640796588548
"h14","9308","9310",274.479939801157
"h14","9308","9311",353.99831748125
"h14","9308","9410",140.755732572402
"h14","9312","7501",373.268486728032
"h14","9312","7503",179.988626216915
"h14","9312","7505",290.939039194371
"h14","9312","7509",737.082530293393
"h14","9312","7510",708.249215971686
"h14","9312","7514",515.511851194678
"h14","9312","7705",200.598166380429
"h14","9312","7708",334.745580648467
"h14","9312","7714",152.326016557805
"h14","9312","7804",138.016401671069
"h14","9312","7805",637.281686652123
"h14","9312","9202",963.615672711876
"h14","9312","9203",1033.46910791792
"h14","9312","9209",526.059988027751
"h14","9312","9302",133.16206403354
"h14","9312","9305",834.476440850327
"h14","9312","9306",392.319005905237
"h14","9312","9310",983.769761933618
"h14","9312","9311",2533.86486394097
"h14","9312","9407",605.508049812439
"h14","9312","9409",311.085202856478
"h14","9312","9504",90.0210871939437
"h14","9312","9506",406.384382540047
"h14","9312","9510",584.333612330371
"h14","9403","7506",401.844776572603
"h14","9403","7507",1033.50350441153
"h14","9403","7702",920.603037279645
"h14","9403","9209",875.504634013851
"h14","9403","9210",268.512740795887
"h14","9403","9211",196.327625112975
"h14","9403","9404",307.91176849595
"h14","9403","9405",255.359890020886
"h14","9403","9408",255.38110003601
"h14","9403","9409",1356.59578814292
"h14","9406","7714",204.82837181671
"h14","9406","7716",168.37359078751
"h14","9406","7813",103.241564506864
"h14","9406","9402",185.930120590938
"h14","9406","9404",334.837801251789
"h14","9406","9405",155.560944622929
"h14","9406","9407",295.429372698544
"h14","9406","9408",667.909667491811
"h14","9406","9410",1083.04140371136
"h14","9406","9411",724.843481874732
"h14","9406","9412",702.135669692761
"h14","9406","9414",89.385796558607
"h14","9407","7505",899.495888023436
"h14","9407","7506",742.863147135463
"h14","9407","7511",290.861012210928
"h14","9407","7514",535.849662318325
"h14","9407","7809",336.199032794965
"h14","9407","9108",605.397663905582
"h14","9407","9111",668.089906792812
"h14","9407","9201",523.833242387722
"h14","9407","9302",167.157142831529
"h14","9407","9404",282.378912061843
"h14","9407","9405",181.537807364923
"h14","9407","9410",160.107565847331
"h14","9407","9411",220.116469769292
"h14","9407","9513",176.928721606741
"h14","9408","7506",138.8748414109
"h14","9408","7514",554.076121083802
"h14","9408","7814",84.0245316122389
"h14","9408","9311",365.221404028282
"h14","9408","9405",130.25684952124
"h14","9408","9409",1368.00748197486
"h14","9408","9412",455.883178168209
"h14","9408","9413",677.438534535882
"h14","9408","9414",214.733878795884
"h14","9409","7503",257.142539590828
"h14","9409","7506",721.355288887488
"h14","9409","7507",517.476237955503
