"variable","code_sec","ressect","poidsp"
"h12","9208","7513",791.663770899092
"h12","9208","7514",437.044374278618
"h12","9208","7701",462.046830156801
"h12","9208","7703",200.073624497094
"h12","9208","7804",179.727287579885
"h12","9208","7806",347.885024952593
"h12","9208","7809",468.869548048822
"h12","9208","7811",299.102727151346
"h12","9208","7816",141.251069990288
"h12","9208","9111",175.723462071805
"h12","9208","9113",482.355369961779
"h12","9208","9203",563.421162514499
"h12","9208","9204",273.385176771155
"h12","9208","9205",349.245742831555
"h12","9208","9207",618.752324855088
"h12","9208","9209",1014.08488073801
"h12","9208","9211",183.856442845908
"h12","9208","9212",333.858890122033
"h12","9208","9304",385.574243819232
"h12","9208","9311",476.412491617342
"h12","9208","9312",205.803788559348
"h12","9208","9404",334.889215827119
"h12","9208","9405",123.04738414278
"h12","9208","9408",239.063889104222
"h12","9208","9411",224.281951780748
"h12","9209","7501",1020.53386869448
"h12","9209","7506",803.689553145206
"h12","9209","7507",945.931341339298
"h12","9209","7508",410.950009371608
"h12","9209","7509",594.322248224899
"h12","9209","7510",367.124353138684
"h12","9209","7511",541.056778606534
"h12","9209","7512",395.533850086629
"h12","9209","7701",325.179938759874
"h12","9209","7806",187.621269310088
"h12","9209","7809",244.708396008952
"h12","9209","7810",88.4948537962017
"h12","9209","7811",214.266531270057
"h12","9209","7812",370.693429432685
"h12","9209","7816",526.736355191307
"h12","9209","9103",153.955361243905
"h12","9209","9105",196.468939745477
"h12","9209","9109",243.045329282896
"h12","9209","9111",369.17835807066
"h12","9209","9114",455.532319333401
"h12","9209","9204",188.13549216075
"h12","9209","9205",355.773934274009
"h12","9209","9208",271.348418043065
"h12","9209","9210",956.841163176231
"h12","9209","9212",1038.10104033285
"h12","9209","9302",89.5142861802966
"h12","9209","9305",434.827629949235
"h12","9209","9307",119.579218320821
"h12","9209","9312",185.511261446166
"h12","9209","9402",407.340112203517
"h12","9209","9406",200.100117647007
"h12","9209","9408",133.769663028965
"h12","9209","9411",397.041467019908
"h12","9209","9414",38.7946193555113
"h12","9209","9502",227.004248203894
"h12","9209","9503",185.643437362708
"h12","9209","9513",223.974253477767
"h12","9210","7503",275.4149032038
"h12","9210","7506",640.559847736372
"h12","9210","7507",279.184013091027
"h12","9210","7509",912.362472653473
"h12","9210","7514",381.714823065712
"h12","9210","7812",473.030415348055
"h12","9210","9104",655.302201214061
"h12","9210","9106",286.643825613027
"h12","9210","9109",317.008214117405
"h12","9210","9111",222.28965547614
"h12","9210","9112",121.206081417348
"h12","9210","9203",460.413406549062
"h12","9210","9205",617.183661473683
"h12","9210","9206",451.979504656466
"h12","9210","9209",215.684760564108
"h12","9210","9211",1519.54068726828
"h12","9210","9212",215.167377212815
"h12","9210","9405",445.42258206915
"h12","9211","7508",1461.39745784877
"h12","9211","7809",253.651097547931
"h12","9211","9112",203.704417622875
"h12","9211","9114",278.950856723509
"h12","9211","9204",348.905800191116
"h12","9211","9206",402.238279304829
"h12","9211","9207",239.722098438055
"h12","9211","9209",745.389785226412
"h12","9211","9210",971.074887574015
"h12","9211","9212",423.831302803055
"h12","9211","9307",137.007758090281
"h12","9211","9311",193.07419516817
"h12","9211","9403",414.988632598737
"h12","9211","9406",247.742324352152
"h12","9211","9409",1590.40937292314
"h12","9211","9513",159.787299979656
"h12","9212","7503",257.142539590828
"h12","9212","7509",672.812068125686
"h12","9212","7512",542.155942505043
"h12","9212","7708",363.886817936533
"h12","9212","7804",276.265436865316
"h12","9212","7811",301.803460432465
"h12","9212","9104",117.923688075427
"h12","9212","9107",431.036568939831
"h12","9212","9111",585.427597775462
"h12","9212","9202",564.028681353937
"h12","9212","9205",349.245742831555
"h12","9212","9208",624.197774409484
"h12","9212","9210",2226.01316021243
"h12","9212","9211",633.129549228342
"h12","9212","9310",130.276319860976
"h12","9212","9402",241.916346474356
"h12","9212","9408",207.014849629611
"h12","9212","9411",281.354126553805
"h12","9212","9508",206.548022527449
"h12","9212","9511",438.179051304712
"h12","9303","7503",275.4149032038
"h12","9303","7506",406.963665699766
"h12","9303","7512",485.418692708004
"h12","9303","7514",435.428685841224
"h12","9303","7703",535.349374620364
"h12","9303","7705",174.256807825416
"h12","9303","9103",253.920512716637
"h12","9303","9113",247.937293136647
"h12","9303","9201",777.034851441855
"h12","9303","9205",469.664410721891
"h12","9303","9206",357.209887003211
"h12","9303","9209",1144.68205173087
"h12","9303","9302",329.780195888317
"h12","9303","9304",808.296037408951
"h12","9303","9306",1108.44289120351
"h12","9303","9307",109.168029653988
"h12","9303","9310",204.025651098727
"h12","9303","9403",414.988632598737
"h12","9303","9406",271.485400131109
"h12","9303","9409",390.886813235291
"h12","9303","9410",136.596568196579
"h12","9303","9413",308.703279986671
"h12","9303","9414",53.3719529319318
"h12","9304","7504",276.830920220986
"h12","9304","7506",423.862059545273
"h12","9304","7512",485.418692708004
"h12","9304","7513",465.092482048111
"h12","9304","7514",3016.58520529045
"h12","9304","7702",1375.42875989027
"h12","9304","7705",221.814648800617
"h12","9304","7706",104.541929729284
"h12","9304","7710",309.187933614548
"h12","9304","7711",634.720623982752
"h12","9304","7804",196.888300269002
"h12","9304","7816",560.054968121379
"h12","9304","9110",128.635791800696
"h12","9304","9208",162.810073316754
"h12","9304","9211",322.586707768308
"h12","9304","9302",129.366469212116
"h12","9304","9303",993.751135037789
"h12","9304","9306",1307.58784883061
"h12","9304","9307",337.412617140353
"h12","9304","9310",239.116804355671
"h12","9304","9312",720.255869543501
"h12","9304","9406",648.408477745923
"h12","9304","9408",254.798847474652
"h12","9304","9412",253.776425926687
"h12","9305","7709",278.269562858344
"h12","9305","9202",445.487564489813
"h12","9305","9302",163.873804099534
"h12","9305","9303",380.36128951272
"h12","9305","9306",576.348506281975
"h12","9305","9307",467.721408002552
"h12","9305","9310",609.531595599146
"h12","9305","9312",998.729229036486
"h12","9305","9504",274.534593730258
"h12","9306","7701",838.232082456875
"h12","9306","7703",186.293429072939
"h12","9306","7808",286.94792873958
"h12","9306","9209",292.889841161619
"h12","9306","9212",320.095084934926
"h12","9306","9304",1145.39573399187
"h12","9306","9305",767.168713413372
"h12","9306","9307",499.208517679766
"h12","9306","9309",150.366112195816
"h12","9306","9408",311.201810368508
"h12","9306","9414",56.8566483229765
"h12","9309","7503",292.477479152627
"h12","9309","7504",233.224465209501
"h12","9309","7509",674.366263941419
"h12","9309","7511",1320.09499313843
"h12","9309","7513",327.763133630182
"h12","9309","7703",1301.74856844515
"h12","9309","7708",284.915341165837
"h12","9309","7716",214.329635459852
"h12","9309","9109",109.725543488476
"h12","9309","9303",1589.88793406913
"h12","9309","9305",605.747275456685
"h12","9309","9307",277.139018732953
"h12","9309","9308",319.698355987552
"h12","9309","9310",139.943912597759
"h12","9309","9407",293.84538112009
"h12","9309","9410",140.755732572402
"h12","9309","9411",226.610238392651
"h12","9309","9412",124.542314140344
"h12","9309","9503",188.020850516933
"h12","9309","9505",263.224832107603
"h12","9309","9506",254.496693078914
"h12","9309","9511",971.132111834133
"h12","9311","7512",1769.89014997096
"h12","9311","7513",465.092482048111
"h12","9311","7703",198.215894871438
"h12","9311","9209",279.675692449758
"h12","9311","9211",329.263845499414
"h12","9311","9307",248.394441877109
"h12","9311","9310",193.432663432998
"h12","9311","9312",551.174117838236
"h12","9311","9413",160.259036204203
"h12","9311","9503",264.071459696019
"h12","9311","9506",452.95101779496
"h12","9311","9507",431.559320464049
"h12","9311","9510",735.134281925545
"h12","9311","9512",848.761903503695
"h12","9312","7501",373.268486728032
"h12","9312","7504",763.779235834186
"h12","9312","7506",1265.96328442015
"h12","9312","7508",325.206897517459
"h12","9312","7509",737.082530293393
"h12","9312","7511",2187.65785343521
"h12","9312","7512",907.40077329307
"h12","9312","7513",465.092482048111
"h12","9312","7514",406.674206980335
"h12","9312","7703",925.053246264039
"h12","9312","7704",632.795260746091
"h12","9312","7706",104.541929729284
"h12","9312","7710",535.029195829229
"h12","9312","7713",56.8867881689592
"h12","9312","7714",295.197645321971
"h12","9312","7716",265.462328970787
"h12","9312","7810",313.526045964558
"h12","9312","9105",503.18509185892
"h12","9312","9108",237.277980205331
"h12","9312","9113",97.4944607159484
"h12","9312","9201",1058.78605133154
"h12","9312","9202",369.469851941751
"h12","9312","9203",531.92374534006
"h12","9312","9204",202.121853959766
"h12","9312","9208",221.507989963806
"h12","9312","9303",876.683799420072
"h12","9312","9305",847.679988453045
"h12","9312","9306",935.211227233738
"h12","9312","9307",237.562774720322
"h12","9312","9310",351.75503659413
"h12","9312","9311",737.405376886032
"h12","9312","9402",232.919718829449
"h12","9312","9403",308.679728562461
"h12","9312","9407",554.585122539808
"h12","9312","9409",1382.50838233611
"h12","9312","9413",175.328179768632
"h12","9312","9503",186.626584244511
"h12","9312","9505",353.541554400449
"h12","9312","9506",179.792404257809
"h12","9312","9508",1198.64478355975
"h12","9312","9509",706.185905494499
"h12","9312","9510",327.132677431
"h12","9312","9511",823.81166033264
"h12","9312","9512",421.936578163928
"h12","9402","7501",366.055320516073
"h12","9402","7503",257.142539590828
"h12","9402","7504",367.697356490688
"h12","9402","7508",442.250406735063
"h12","9402","7716",187.05264029629
"h12","9402","7811",279.413891768187
"h12","9402","9105",205.046912133243
"h12","9402","9109",300.305493785301
"h12","9402","9112",162.626802396559
"h12","9402","9113",132.795776167948
"h12","9402","9203",882.357357855739
"h12","9402","9210",323.322494642013
"h12","9402","9212",300.314719260327
"h12","9402","9305",281.645860545316
"h12","9402","9306",260.407677178296
"h12","9402","9308",162.719641267912
"h12","9402","9311",178.880876270159
"h12","9402","9404",435.947200089172
"h12","9402","9405",98.3229097589502
"h12","9402","9407",1112.11972720379
"h12","9402","9411",448.57172332315
"h12","9402","9413",83.1170791333842
"h12","9402","9502",109.798028981241
"h12","9402","9503",310.345612177453
"h12","9403","7502",531.609781449742
"h12","9403","7506",1224.36933491646
"h12","9403","7508",938.239639801415
"h12","9403","7510",367.124353138684
"h12","9403","7702",397.760856293248
"h12","9403","7711",613.044771478342
"h12","9403","7713",100.482432172352
"h12","9403","9103",323.537913610973
"h12","9403","9107",178.224695245812
"h12","9403","9108",829.997322510174
"h12","9403","9109",568.319615582609
"h12","9403","9110",193.62263920907
"h12","9403","9113",279.854098719667
"h12","9403","9208",271.348418043065
"h12","9403","9212",633.323071175157
"h12","9403","9302",87.942999571742
"h12","9403","9304",484.484277311304
"h12","9403","9308",385.815203026312
"h12","9403","9310",193.465258960525
"h12","9403","9311",380.429317082859
"h12","9403","9402",594.686463274265
"h12","9403","9405",712.183542369263
"h12","9403","9406",236.476880896324
"h12","9403","9407",293.84538112009
"h12","9403","9408",389.734346903315
"h12","9403","9409",814.184164964304
"h12","9403","9410",109.860965562378
"h12","9404","7706",104.541929729284
"h12","9404","9101",407.385766170744
"h12","9404","9212",213.452385747142
"h12","9404","9304",295.890959921078
"h12","9404","9306",339.568471298578
"h12","9404","9310",304.304154178115
"h12","9404","9311",380.429317082859
"h12","9404","9402",1045.94726978087
"h12","9404","9405",329.562914980418
"h12","9404","9406",537.218920110648
"h12","9404","9414",48.4683068513741
"h12","9405","7508",410.950009371608
"h12","9405","7510",367.124353138684
"h12","9405","7511",598.248224868788
"h12","9405","7710",429.75702747603
"h12","9405","7713",64.2665294667268
"h12","9405","7803",454.954375880468
"h12","9405","7811",331.705681518745
"h12","9405","9106",283.759530021332
"h12","9405","9109",442.62979196582
"h12","9405","9112",160.951255538771
"h12","9405","9209",233.170146866132
"h12","9405","9210",824.104364288187
"h12","9405","9212",283.80448830827
"h12","9405","9306",354.248556613156
"h12","9405","9402",548.81897973314
"h12","9405","9403",812.26564544082
"h12","9405","9404",307.91176849595
"h12","9405","9407",473.301725911026
"h12","9405","9408",130.962782173358
"h12","9405","9410",555.463950487716
"h12","9405","9411",216.260839599347
"h12","9406","7504",211.933045663455
"h12","9406","7506",426.932512797404
"h12","9406","7716",335.814453968879
"h12","9406","9105",264.684076969829
"h12","9406","9107",178.224695245812
"h12","9406","9108",169.488806852799
"h12","9406","9110",532.168536781352
"h12","9406","9113",247.937293136647
"h12","9406","9302",290.387244928905
"h12","9406","9304",1084.03353500275
"h12","9406","9311",297.720177560833
"h12","9406","9407",944.392823215644
"h12","9406","9408",681.228481646088
"h12","9406","9409",383.278811325502
"h12","9406","9410",600.266798927565
"h12","9406","9411",496.833456308056
"h12","9406","9412",455.313027741392
"h12","9406","9413",311.159220167056
"h12","9406","9414",136.98180970976
"h12","9407","7502",669.549137751555
"h12","9407","7506",434.793725155287
"h12","9407","7513",138.856588867239
"h12","9407","7702",353.760294425699
"h12","9407","7707",168.65542947747
"h12","9407","7714",268.319394074176
"h12","9407","9104",162.506118017282
"h12","9407","9107",265.616273663774
"h12","9407","9113",141.724553121742
"h12","9407","9202",199.558558856448
"h12","9407","9211",367.773855340587
"h12","9407","9305",566.423613353014
"h12","9407","9402",1166.49296273912
"h12","9407","9404",357.709111465741
"h12","9407","9405",181.537807364923
"h12","9407","9406",401.290952466247
"h12","9407","9408",319.561384378077
"h12","9407","9409",678.4222634917
"h12","9407","9410",121.842887264481
"h12","9407","9411",746.934076306316
"h12","9407","9508",260.421328315701
"h12","9408","7506",411.988674609098
"h12","9408","9101",186.337137707548
"h12","9408","9302",90.3631901673217
"h12","9408","9303",817.411664128132
"h12","9408","9309",326.766237877171
"h12","9408","9402",256.300072142211
"h12","9408","9410",372.688646324595
"h12","9408","9412",333.391410231961
"h12","9408","9413",536.570980443336
"h12","9408","9414",96.6798687868313
"h12","9408","9504",1283.64828117551
"h12","9408","9506",256.585626967143
"h12","9409","7503",388.408589172701
"h12","9409","7504",613.948945165684
"h12","9409","7506",723.091636831284
"h12","9409","7510",760.187660287541
"h12","9409","7513",1173.75072050516
