"variable","code_sec","ressect","poidsp"
"h11","7507","9212",741.929116641671
"h11","7507","9302",133.195569203824
"h11","7507","9306",288.385435051228
"h11","7507","9307",246.034971434262
"h11","7507","9403",338.375231884207
"h11","7507","9404",275.348295003895
"h11","7507","9407",946.822339352187
"h11","7507","9409",390.47312775562
"h11","7507","9410",124.639693180557
"h11","7507","9414",105.501155695593
"h11","7507","9510",418.520752124007
"h11","7507","9513",119.907528420393
"h11","7508","7501",580.122235332201
"h11","7508","7502",617.736249489425
"h11","7508","7503",550.570603107616
"h11","7508","7504",245.581325239223
"h11","7508","7505",715.635751345479
"h11","7508","7507",322.001408174382
"h11","7508","7509",672.812068125686
"h11","7508","7510",377.696747726225
"h11","7508","7511",352.757494520918
"h11","7508","7514",1286.32743622892
"h11","7508","7714",176.900145948679
"h11","7508","7802",199.223983500981
"h11","7508","7805",751.607429770637
"h11","7508","7809",377.838386384659
"h11","7508","7811",365.921306023074
"h11","7508","7815",146.612685875525
"h11","7508","9112",181.319652418109
"h11","7508","9113",150.648135545404
"h11","7508","9204",243.575485291093
"h11","7508","9205",651.696376835174
"h11","7508","9206",373.763042269884
"h11","7508","9207",1276.1783797192
"h11","7508","9208",153.662992035422
"h11","7508","9209",605.992586434547
"h11","7508","9211",242.814594997695
"h11","7508","9302",155.632519381435
"h11","7508","9303",197.915100427893
"h11","7508","9307",246.398780458067
"h11","7508","9403",218.634938100247
"h11","7508","9405",178.494965979066
"h11","7508","9511",380.556179833911
"h11","7509","7501",838.712265703786
"h11","7509","7502",444.27836311064
"h11","7509","7503",596.608481934411
"h11","7509","7504",909.690851037254
"h11","7509","7506",1177.78678717168
"h11","7509","7508",2640.4252455879
"h11","7509","7510",1162.23130937366
"h11","7509","7511",541.056778606534
"h11","7509","7512",542.155942505043
"h11","7509","7513",326.871602298972
"h11","7509","7514",412.85760669342
"h11","7509","7701",786.171571902933
"h11","7509","7703",191.064391793794
"h11","7509","7801",382.918547742721
"h11","7509","7802",367.695932862556
"h11","7509","7804",216.738260481531
"h11","7509","7806",272.63665073648
"h11","7509","7809",314.188071274836
"h11","7509","7812",1949.87776759029
"h11","7509","7813",120.604646908675
"h11","7509","7814",161.299327552727
"h11","7509","7816",718.831889913222
"h11","7509","9106",565.207291074725
"h11","7509","9107",474.598631597658
"h11","7509","9109",450.351711461246
"h11","7509","9112",406.807553041676
"h11","7509","9114",809.783782497031
"h11","7509","9203",1061.63610637363
"h11","7509","9204",289.841903971932
"h11","7509","9205",390.293969845354
"h11","7509","9206",1493.59878183483
"h11","7509","9207",379.030226417033
"h11","7509","9208",2381.68048630853
"h11","7509","9209",1418.65372779046
"h11","7509","9210",1165.22329315663
"h11","7509","9211",852.353103004691
"h11","7509","9212",386.7230015975
"h11","7509","9307",149.934612726906
"h11","7509","9403",318.076836465725
"h11","7509","9404",328.893377012746
"h11","7509","9407",437.032984032148
"h11","7509","9409",560.08417442051
"h11","7509","9411",454.292085444988
"h11","7509","9503",186.626584244511
"h11","7509","9504",173.454952423189
"h11","7509","9512",436.036915656356
"h11","7510","7501",809.889308345401
"h11","7510","7502",595.464096676897
"h11","7510","7503",985.148324323876
"h11","7510","7504",870.854457750889
"h11","7510","7505",426.948289860968
"h11","7510","7506",607.369739648441
"h11","7510","7508",548.380411562401
"h11","7510","7509",198.261035135826
"h11","7510","7511",660.047496569215
"h11","7510","7512",430.093299651708
"h11","7510","7513",337.572140175825
"h11","7510","7514",381.714823065712
"h11","7510","7714",311.743333416652
"h11","7510","7801",287.032627350836
"h11","7510","7803",424.744952157918
"h11","7510","7805",964.497363016426
"h11","7510","7811",632.401600217516
"h11","7510","7812",1523.57298945582
"h11","7510","7813",271.430103404886
"h11","7510","7816",195.72402519171
"h11","7510","9102",210.557392434884
"h11","7510","9105",203.865652917881
"h11","7510","9107",232.521546224514
"h11","7510","9203",1058.7789718242
"h11","7510","9205",291.577891042765
"h11","7510","9206",222.267485174755
"h11","7510","9207",358.019789162919
"h11","7510","9208",759.047165605541
"h11","7510","9209",401.06452395061
"h11","7510","9210",673.642811094252
"h11","7510","9212",987.765184055182
"h11","7510","9304",263.674188508242
"h11","7510","9306",968.942386899188
"h11","7510","9406",291.60866036391
"h11","7510","9407",680.948679818205
"h11","7510","9501",413.88044258542
"h11","7510","9502",186.302722685981
"h11","7510","9503",268.653302604825
"h11","7510","9509",241.898100514917
"h11","7510","9511",457.785038696569
"h11","7511","7501",688.902409065491
"h11","7511","7503",264.287317272529
"h11","7511","7504",712.376252573468
"h11","7511","7506",514.066921058198
"h11","7511","7507",643.606624049486
"h11","7511","7508",345.113314016308
"h11","7511","7509",1599.02150875321
"h11","7511","7510",1349.54024116857
"h11","7511","7512",825.627149738337
"h11","7511","7514",370.26495766552
"h11","7511","7702",477.296059509591
"h11","7511","7803",1500.19148477282
"h11","7511","7805",403.361223377101
"h11","7511","7806",132.900210069497
"h11","7511","7811",279.413891768187
"h11","7511","7813",230.196016072152
"h11","7511","7815",314.1045725703
"h11","7511","9203",367.396124165564
"h11","7511","9204",257.385084631684
"h11","7511","9205",254.106936369386
"h11","7511","9207",604.107610511139
"h11","7511","9208",701.848391434432
"h11","7511","9209",596.608053113463
"h11","7511","9305",1242.02372056396
"h11","7511","9306",272.327305770692
"h11","7511","9402",332.615997229218
"h11","7511","9502",108.695799612207
"h11","7511","9503",419.586991550315
"h11","7511","9504",160.114000971097
"h11","7513","7501",396.590291600663
"h11","7513","7502",365.946909995651
"h11","7513","7504",167.813472959685
"h11","7513","7505",748.072453684117
"h11","7513","7508",314.033174957656
"h11","7513","7510",377.696747726225
"h11","7513","7511",2146.70207778465
"h11","7513","7708",262.790538141348
"h11","7513","7806",163.599483790673
"h11","7513","9102",206.833468432936
"h11","7513","9107",457.527177766159
"h11","7513","9108",435.908797411292
"h11","7513","9202",263.924092163501
"h11","7513","9203",336.219166091747
"h11","7513","9205",859.958380567245
"h11","7513","9206",242.719343594099
"h11","7513","9208",392.499071414462
"h11","7513","9312",214.457149234883
"h11","7513","9504",122.478642185106
"h11","7513","9507",326.748054845232
"h11","7513","9513",224.618103808706
"h11","7514","7501",983.772460049057
"h11","7514","7504",189.167307814044
"h11","7514","7507",322.001408174382
"h11","7514","7508",410.950009371608
"h11","7514","7510",416.871738117754
"h11","7514","7512",421.982080585066
"h11","7514","7707",263.702720948289
"h11","7514","7708",641.432328509841
"h11","7514","7714",257.438079848609
"h11","7514","7812",370.555929821763
"h11","7514","7815",164.017870910769
"h11","7514","9105",216.272957662741
"h11","7514","9107",240.796852337081
"h11","7514","9203",296.147150734268
"h11","7514","9207",333.576592354356
"h11","7514","9302",111.738052430697
"h11","7514","9405",166.67011496176
"h11","7514","9407",625.310574147151
"h11","7514","9504",87.4942552582027
"h11","7702","7506",697.262859472656
"h11","7702","7507",285.078246458344
"h11","7702","7508",791.880381392987
"h11","7702","7509",935.667947622277
"h11","7702","7510",416.871738117754
"h11","7702","7514",410.221039682742
"h11","7702","7701",510.468248577191
"h11","7702","7705",234.813281569701
"h11","7702","7710",412.450681908903
"h11","7702","9108",263.247318248894
"h11","7702","9208",207.785915509675
"h11","7702","9209",589.12610657648
"h11","7702","9303",214.628499407471
"h11","7702","9309",332.869544235901
"h11","7702","9408",421.807455454002
"h11","7702","9409",609.617100980861
"h11","7702","9411",301.016296812103
"h11","7702","9413",587.187271291768
"h11","7702","9502",732.224681234706
"h11","7702","9511",285.755401598958
"h11","7803","7801",473.93750291056
"h11","7803","7802",549.206848873098
"h11","7803","7805",967.557590919786
"h11","7803","7811",461.768935135079
"h11","7803","9203",365.583486952576
"h11","7803","9207",240.049001297361
"h11","7803","9412",154.789282120172
"h11","7803","9513",119.123619949166
"h11","7812","7501",331.900010718878
"h11","7812","7502",727.205014274976
"h11","7812","7504",167.813472959685
"h11","7812","7507",663.788570839375
"h11","7812","7508",781.218208198801
"h11","7812","7509",944.275813856214
"h11","7812","7511",645.843936398951
"h11","7812","7802",790.500860299101
"h11","7812","7803",677.405042980863
"h11","7812","7804",525.927800223126
"h11","7812","7806",251.764021707593
"h11","7812","7807",446.932119437484
"h11","7812","7809",424.182595384911
"h11","7812","7810",440.569170653162
"h11","7812","7811",2442.20471712644
"h11","7812","7813",336.665027363195
"h11","7812","7814",163.960917642937
"h11","7812","7816",568.191077005462
"h11","7812","9104",134.520403611345
"h11","7812","9105",860.01135797101
"h11","7812","9106",247.629315098225
"h11","7812","9112",436.174708254659
"h11","7812","9113",623.169461158369
"h11","7812","9114",600.094108157986
"h11","7812","9201",406.778326391482
"h11","7812","9202",243.289773283312
"h11","7812","9204",212.932473728619
"h11","7812","9206",1198.99497596115
"h11","7812","9207",621.570839646235
"h11","7812","9208",214.937881144952
"h11","7812","9210",302.764819081666
"h11","7812","9212",449.442914530085
"h11","7812","9405",329.562914980418
"h11","7812","9505",546.728179807688
"h11","7812","9510",163.263093106864
"h11","7812","9513",264.196350473051
"h11","7816","7501",385.163447630053
"h11","7816","7503",673.485925057341
"h11","7816","7504",233.224465209501
"h11","7816","7506",429.324782692255
"h11","7816","7508",702.326928861261
"h11","7816","7510",338.84366981967
"h11","7816","7806",563.79800566245
"h11","7816","7808",277.437247918338
"h11","7816","7809",1708.63905063707
"h11","7816","7810",446.748180705387
"h11","7816","7811",529.027736159815
"h11","7816","7812",2234.0601433657
"h11","7816","7813",2462.75504021928
"h11","7816","7814",761.652003389491
"h11","7816","9102",131.961101566948
"h11","7816","9105",196.468939745477
"h11","7816","9114",139.15103660851
"h11","7816","9203",820.246859878367
"h11","7816","9205",349.245742831555
"h11","7816","9207",329.002834812409
"h11","7816","9209",653.25608822944
"h11","7816","9210",545.786747441531
"h11","7816","9211",328.471653395194
"h11","7816","9212",575.310874939033
"h11","9101","7509",944.275813856214
"h11","9101","7711",904.849585577614
"h11","9101","7715",122.455692514306
"h11","9101","7801",645.027856292329
"h11","9101","7814",114.438408196426
"h11","9101","9102",317.550942266097
"h11","9101","9103",480.160049884576
"h11","9101","9105",424.890786460672
"h11","9101","9106",2273.27134812817
"h11","9101","9107",245.820947606969
"h11","9101","9108",872.281124422509
"h11","9101","9109",197.242784493629
"h11","9101","9113",358.838710864608
"h11","9101","9114",145.560060609058
"h11","9101","9201",543.11057201782
"h11","9101","9405",495.845040309071
"h11","9101","9409",390.886813235291
"h11","9105","7502",631.08646075375
"h11","9105","7505",482.191671519565
"h11","9105","7513",710.996434198718
"h11","9105","7813",163.58552323506
"h11","9105","7814",59.4047445683095
"h11","9105","9101",174.596987969068
"h11","9105","9102",397.405311624755
"h11","9105","9103",798.202617680175
"h11","9105","9104",380.981271504211
"h11","9105","9207",239.722098438055
"h11","9109","7508",325.206897517459
"h11","9109","7511",557.549032568296
"h11","9109","7802",335.756243779156
"h11","9109","7815",330.139091038664
"h11","9109","9103",207.622230428687
"h11","9109","9104",223.904470433026
"h11","9109","9107",1214.77858157686
"h11","9109","9108",421.370974567577
"h11","9109","9113",573.399125937451
"h11","9109","9114",562.175148141691
"h11","9109","9209",279.675692449758
"h11","9109","9410",119.879980572374
"h11","9109","9411",178.664465237855
"h11","9111","7506",401.844776572603
"h11","9111","7508",425.220309598894
"h11","9111","7510",428.876750779254
"h11","9111","7713",56.2666149439662
"h11","9111","7813",309.983151958377
"h11","9111","7816",270.058214626117
"h11","9111","9101",1137.91019448098
"h11","9111","9104",187.645846935656
"h11","9111","9105",906.437576961551
"h11","9111","9112",225.487900623567
"h11","9111","9113",1143.89330454189
"h11","9111","9210",323.322494642013
"h11","9111","9310",351.75503659413
"h11","9111","9414",161.779529833623
"h11","9113","7507",857.873534239152
"h11","9113","7511",722.561037406131
"h11","9113","7803",530.308557179369
"h11","9113","7811",296.48975446023
"h11","9113","7812",402.224807875241
"h11","9113","7814",199.487037335394
"h11","9113","7816",731.413618447501
"h11","9113","9102",169.378159931171
"h11","9113","9104",162.506118017282
"h11","9113","9109",133.685958049957
"h11","9113","9111",249.126486602233
"h11","9113","9112",597.537073325061
"h11","9113","9114",1536.11771408131
"h11","9113","9205",469.664410721891
"h11","9113","9207",385.197176283643
"h11","9113","9208",650.38235058844
"h11","9113","9210",1329.40918680863
"h11","9113","9501",129.222652471106
"h11","9201","7511",800.508460672312
"h11","9201","7512",623.151518659751
"h11","9201","7513",214.927146840152
"h11","9201","7710",1366.04584269902
"h11","9201","7803",688.417837580427
"h11","9201","7804",448.478610122831
"h11","9201","9112",154.231802048602
"h11","9201","9203",1395.27699072665
"h11","9201","9208",214.937881144952
"h11","9201","9302",348.078963319102
"h11","9201","9310",218.826441977927
"h11","9201","9501",316.319162915256
"h11","9201","9505",299.781469767594
"h11","9201","9510",343.62273127711
"h11","9202","7503",252.243338887467
"h11","9202","7506",588.031338815639
"h11","9202","7510",1520.2649096987
"h11","9202","7513",326.871602298972
"h11","9202","7702",1978.46945640669
"h11","9202","7716",261.504372583835
"h11","9202","7801",819.896102292228
"h11","9202","7806",142.485809403281
"h11","9202","7811",370.367973445701
"h11","9202","9111",573.984062209175
"h11","9202","9201",326.694504878838
"h11","9202","9203",1063.42023375154
"h11","9202","9204",520.798483442489
"h11","9202","9205",281.649729820607
"h11","9202","9206",271.071431270177
"h11","9202","9208",271.348418043065
"h11","9202","9408",248.368883803775
"h11","9202","9414",96.1083996005308
"h11","9202","9502",274.05309281176
"h11","9202","9509",345.171733879716
"h11","9202","9510",716.994704161328
"h11","9202","9512",823.480563874975
"h11","9203","7501",384.342436717918
"h11","9203","7502",494.359923226939
"h11","9203","7503",865.672001169852
"h11","9203","7505",413.921020090495
"h11","9203","7508",851.395005579506
"h11","9203","7509",944.275813856214
"h11","9203","7511",1588.51547161996
"h11","9203","7512",385.083535734669
"h11","9203","7708",218.715020046648
"h11","9203","7802",420.12996121263
"h11","9203","7811",541.082079734815
"h11","9203","7814",110.003267744828
