"variable","code_sec","ressect","poidsp"
"h17","7711","7713",260.679286176412
"h17","7711","7714",295.197645321971
"h17","7711","7715",123.635988640874
"h17","7711","7716",666.66875245036
"h17","7716","7701",325.179938759874
"h17","7716","7709",411.407605710492
"h17","7716","7711",5888.53684320224
"h17","7716","7712",353.08519278403
"h17","7716","7715",125.54315144842
"h17","7716","9101",164.339928293723
"h17","7716","9105",215.914769623577
"h17","7716","9106",429.912831973757
"h17","7716","9107",355.021569373168
"h17","7716","9310",111.588642587356
"h17","7716","9414",79.2636296052486
"h17","7803","7802",297.424003918519
"h17","7803","7804",2633.06533716701
"h17","7803","7805",935.125874777664
"h17","7803","7806",226.271977401992
"h17","7803","7808",358.027990757833
"h17","7803","9206",384.897833772186
"h17","7803","9412",154.789282120172
"h17","7803","9501",169.332446628488
"h17","7803","9502",239.8445385958
"h17","7803","9508",184.161823812531
"h17","7803","9511",609.194293876386
"h17","7812","7802",803.602030964856
"h17","7812","7805",279.922441902544
"h17","7812","7806",265.71694239257
"h17","7812","7807",1340.50676549892
"h17","7812","7809",636.580248626408
"h17","7812","7810",697.450025067199
"h17","7812","7811",1595.77724595602
"h17","7812","7813",283.933436010209
"h17","7812","7814",185.016615351083
"h17","7812","7815",321.973709718251
"h17","7812","7816",2384.88926688597
"h17","7812","9104",154.834446547819
"h17","7812","9111",627.76515244172
"h17","7812","9112",225.487900623567
"h17","7812","9113",2097.5075921465
"h17","7812","9204",402.111002305587
"h17","7812","9207",261.704534291533
"h17","7812","9212",337.02705848767
"h17","7812","9310",520.968842171079
"h17","7812","9501",323.128733059555
"h17","7816","7504",229.026571773724
"h17","7816","7805",209.838766251459
"h17","7816","7809",1035.78747866669
"h17","7816","7810",340.22594554491
"h17","7816","7811",891.272456499868
"h17","7816","7812",1249.90191675289
"h17","7816","7813",1296.83092749742
"h17","7816","7814",623.327208924069
"h17","7816","7815",350.425324920058
"h17","7816","9105",196.468939745477
"h17","7816","9108",125.752553857531
"h17","7816","9111",170.606829109822
"h17","7816","9210",929.838210409743
"h17","7816","9211",328.471653395194
"h17","7816","9212",226.261485285004
"h17","7816","9408",359.380572051138
"h17","7816","9501",234.328181893904
"h17","9101","7707",246.78070515984
"h17","9101","7711",904.849585577614
"h17","9101","7712",757.008838531874
"h17","9101","7809",255.385374191271
"h17","9101","9102",110.717473833161
"h17","9101","9103",269.193310125407
"h17","9101","9104",103.57600320794
"h17","9101","9106",543.931956698713
"h17","9101","9107",245.820947606969
"h17","9101","9108",125.752553857531
"h17","9101","9109",142.963250619666
"h17","9101","9110",642.651528162982
"h17","9101","9112",116.145924389785
"h17","9101","9113",321.528812923328
"h17","9101","9114",145.560060609058
"h17","9101","9209",230.124449117333
"h17","9101","9402",256.300072142211
"h17","9101","9405",130.25684952124
"h17","9101","9408",133.769663028965
"h17","9109","7815",171.260331101699
"h17","9109","9104",732.15793347639
"h17","9109","9105",462.628286395257
"h17","9109","9106",304.618254534189
"h17","9109","9107",1687.46617703258
"h17","9109","9108",295.281705325082
"h17","9109","9112",198.962900043376
"h17","9109","9114",443.689942050557
"h17","9109","9206",554.158352476725
"h17","9109","9404",394.700759748195
"h17","9111","7513",791.663770899092
"h17","9111","7703",451.590929676761
"h17","9111","9101",2261.67623702858
"h17","9111","9103",365.479238782556
"h17","9111","9104",505.294013555695
"h17","9111","9108",250.452836926256
"h17","9111","9109",647.163801694273
"h17","9111","9110",338.939570554939
"h17","9111","9112",264.205625601827
"h17","9111","9113",340.818695575022
"h17","9111","9114",271.212903523653
"h17","9111","9404",366.86827564147
"h17","9111","9508",655.468334070878
"h17","9113","7507",857.873534239152
"h17","9113","7812",391.92133833641
"h17","9113","7814",267.481201137779
"h17","9113","7815",196.455138996808
"h17","9113","7816",731.413618447501
"h17","9113","9101",283.513190290622
"h17","9113","9102",206.963831470733
"h17","9113","9104",213.203520731191
"h17","9113","9105",601.621491032785
"h17","9113","9106",429.454258865678
"h17","9113","9111",677.418510193141
"h17","9113","9112",1206.23704449901
"h17","9113","9114",2279.51411179705
"h17","9113","9202",161.170760983099
"h17","9113","9405",98.3229097589502
"h17","9113","9413",159.252444600897
"h17","9113","9414",83.6200722078982
"h17","9201","7803",231.861077676224
"h17","9201","7805",270.632898454156
"h17","9201","9111",293.4008501696
"h17","9201","9202",580.275814442466
"h17","9201","9203",1484.22101441653
"h17","9201","9204",194.703891821949
"h17","9201","9302",115.663296769491
"h17","9201","9304",1084.03353500275
"h17","9201","9309",630.398023159523
"h17","9201","9310",493.161441768882
"h17","9201","9311",505.54778831788
"h17","9201","9312",366.204099823666
"h17","9201","9501",316.319162915256
"h17","9201","9506",237.041221211693
"h17","9201","9512",330.131834339926
"h17","9202","7504",283.982423653747
"h17","9202","7512",349.854490526278
"h17","9202","7709",591.631948139539
"h17","9202","7804",112.263217208898
"h17","9202","7805",729.907343379238
"h17","9202","9102",156.723639960212
"h17","9202","9104",117.923688075427
"h17","9202","9111",573.984062209175
"h17","9202","9201",1236.73861101614
"h17","9202","9204",1130.34789566913
"h17","9202","9205",289.826214775853
"h17","9202","9212",212.992583855322
"h17","9202","9508",275.681691148301
"h17","9202","9509",745.217384409373
"h17","9203","7504",487.126276694076
"h17","9203","7507",439.280292971533
"h17","9203","7510",824.04416704611
"h17","9203","7705",137.267151643913
"h17","9203","7708",218.715020046648
"h17","9203","7710",847.538738247913
"h17","9203","7715",133.625946443714
"h17","9203","7811",191.584297747388
"h17","9203","7816",132.247453482593
"h17","9203","9104",173.456597174338
"h17","9203","9105",263.159252714602
"h17","9203","9110",284.675267402788
"h17","9203","9201",513.298696949854
"h17","9203","9202",1066.03230580505
"h17","9203","9204",475.804882907998
"h17","9203","9205",390.293969845354
"h17","9203","9206",150.366817178664
"h17","9203","9207",371.00380899856
"h17","9203","9208",169.620448938945
"h17","9203","9210",1162.35632390941
"h17","9203","9212",1224.44442152508
"h17","9203","9309",535.200701012102
"h17","9203","9311",1348.97285590992
"h17","9203","9312",343.720723122929
"h17","9203","9405",380.447032155052
"h17","9203","9411",461.288122293023
"h17","9203","9503",174.345747040231
"h17","9203","9504",175.099303546645
"h17","9203","9508",227.07037852298
"h17","9203","9510",265.64069046443
"h17","9203","9511",961.755182759286
"h17","9203","9512",333.531772566859
"h17","9204","7503",512.760981216663
"h17","9204","7507",1268.18825284422
"h17","9204","7703",179.897181298936
"h17","9204","7802",579.304902327597
"h17","9204","7804",801.74962701269
"h17","9204","7805",275.977557357697
"h17","9204","7806",165.715667754977
"h17","9204","7807",243.682162193387
"h17","9204","7816",444.599650678637
"h17","9204","9105",835.818220424579
"h17","9204","9111",94.6510133414199
"h17","9204","9202",1583.50622616702
"h17","9204","9203",363.084830707729
"h17","9204","9205",289.826214775853
"h17","9204","9206",1204.98713698588
"h17","9204","9207",304.623301284835
"h17","9204","9208",146.649542104087
"h17","9204","9209",588.150625084578
"h17","9204","9212",144.456651494945
"h17","9204","9408",139.382035637285
"h17","9204","9410",535.648197363874
"h17","9204","9413",201.267817920965
"h17","9204","9501",923.795800198026
"h17","9204","9508",1038.75722070596
"h17","9204","9509",236.594144835846
"h17","9204","9510",607.022839201878
"h17","9204","9511",628.231494197078
"h17","9204","9512",330.600106445373
"h17","9205","7503",560.249491856087
"h17","9205","7504",637.523960814002
"h17","9205","7505",2350.47973808495
"h17","9205","7506",688.408353871204
"h17","9205","7512",407.737940978098
"h17","9205","7703",220.446881010125
"h17","9205","7704",1143.4808430372
"h17","9205","7715",78.1909015519023
"h17","9205","7802",853.390080323563
"h17","9205","7804",189.567194482914
"h17","9205","7808",477.436223387658
"h17","9205","7809",474.163941578017
"h17","9205","7811",455.374575960222
"h17","9205","7814",48.7929153274789
"h17","9205","7815",171.260331101699
"h17","9205","9104",181.917361367238
"h17","9205","9107",339.772244962428
"h17","9205","9201",3045.43748309189
"h17","9205","9202",672.320115732545
"h17","9205","9204",902.656724344672
"h17","9205","9206",641.733467105077
"h17","9205","9207",332.880814809838
"h17","9205","9208",162.810073316754
"h17","9205","9305",286.330285945098
"h17","9205","9306",2039.44413093287
"h17","9205","9309",120.567189463809
"h17","9205","9406",282.219117756987
"h17","9205","9409",609.617100980861
"h17","9205","9410",955.919016603926
"h17","9205","9501",1276.61694675573
"h17","9205","9502",322.971671066485
"h17","9205","9507",262.919024650898
"h17","9205","9508",235.303879273983
"h17","9205","9510",522.54117508377
"h17","9205","9512",539.972332021867
"h17","9206","7509",463.915881465086
"h17","9206","7510",1137.12596675094
"h17","9206","7806",159.637465613691
"h17","9206","7807",265.379028142499
"h17","9206","7808",213.270933773869
"h17","9206","7811",218.234532505772
"h17","9206","9111",170.606829109822
"h17","9206","9112",264.205625601827
"h17","9206","9201",670.826213425304
"h17","9206","9202",505.386555015935
"h17","9206","9204",1090.82574296684
"h17","9206","9205",1828.03441280758
"h17","9206","9207",1588.24106533187
"h17","9206","9209",362.03206956172
"h17","9206","9302",441.824608730279
"h17","9206","9304",526.179618477804
"h17","9206","9307",116.272266929704
"h17","9206","9408",224.404740785747
"h17","9206","9412",124.542314140344
"h17","9206","9504",552.313890896442
"h17","9206","9508",342.898729318889
"h17","9206","9509",456.043641634534
"h17","9207","7508",475.726597793558
"h17","9207","7509",778.824393809897
"h17","9207","7512",723.467118718777
"h17","9207","7804",248.539944370157
"h17","9207","7809",413.418526571508
"h17","9207","7812",976.325458226191
"h17","9207","7814",48.3923439056132
"h17","9207","7816",301.392549563483
"h17","9207","9114",281.651810636855
"h17","9207","9202",506.662109431127
"h17","9207","9204",236.93247050039
"h17","9207","9206",253.295879957646
"h17","9207","9208",177.56119026951
"h17","9207","9209",362.03206956172
"h17","9207","9306",542.892221328501
"h17","9207","9307",318.608405062186
"h17","9207","9414",202.56582663534
"h17","9207","9509",236.594144835846
"h17","9208","7507",394.974981467413
"h17","9208","7508",319.983531409698
"h17","9208","7509",778.824393809897
"h17","9208","7514",876.117537554361
"h17","9208","7804",179.727287579885
"h17","9208","7806",165.715667754977
"h17","9208","7813",237.258171844836
"h17","9208","9203",363.084830707729
"h17","9208","9207",431.203558608488
"h17","9208","9209",448.090620860321
"h17","9208","9212",213.452385747142
"h17","9208","9311",287.353740501685
"h17","9208","9408",239.063889104222
"h17","9208","9411",224.281951780748
"h17","9208","9504",102.505051615206
"h17","9208","9509",236.765625371552
"h17","9209","7503",370.801061489919
"h17","9209","7508",796.645144767993
"h17","9209","7510",354.145860556117
"h17","9209","7513",499.823868843634
"h17","9209","7701",613.156630474549
"h17","9209","7708",218.715020046648
"h17","9209","7804",248.539944370157
"h17","9209","7809",967.200137551369
"h17","9209","7811",244.208749383322
"h17","9209","7813",236.055800313031
"h17","9209","9103",207.622230428687
"h17","9209","9111",295.419099137445
"h17","9209","9113",891.744412157827
"h17","9209","9201",336.910290492393
"h17","9209","9204",188.13549216075
"h17","9209","9205",355.773934274009
"h17","9209","9210",568.611842866581
"h17","9209","9211",578.188333181064
"h17","9209","9212",609.442306743984
"h17","9209","9303",411.574681989203
"h17","9209","9311",325.307779558443
"h17","9209","9312",185.511261446166
"h17","9209","9410",129.571493805807
"h17","9209","9411",397.041467019908
"h17","9209","9503",185.643437362708
"h17","9209","9512",852.460872109872
"h17","9210","7506",640.559847736372
"h17","9210","7507",570.184724396984
"h17","9210","7706",170.497350316568
"h17","9210","7815",156.239805292241
"h17","9210","9109",317.008214117405
"h17","9210","9111",197.937008342485
"h17","9210","9112",214.315616000842
"h17","9210","9113",187.100629939293
"h17","9210","9209",298.177621669848
"h17","9210","9211",732.557188337476
"h17","9210","9212",228.571762790199
"h17","9210","9308",758.491341831837
"h17","9210","9310",107.721882401676
"h17","9210","9403",283.354542166162
"h17","9210","9405",377.307193428822
"h17","9303","7514",533.078667773595
"h17","9303","7703",573.489317971921
"h17","9303","7705",422.568110063695
"h17","9303","7804",798.864798780958
"h17","9303","9109",236.711131976658
"h17","9303","9110",417.393938702957
"h17","9303","9201",777.034851441855
"h17","9303","9205",469.664410721891
"h17","9303","9305",562.842648829387
"h17","9303","9311",517.916003516115
"h17","9303","9410",136.596568196579
"h17","9303","9413",243.397069849111
"h17","9303","9414",82.749723760828
"h17","9303","9505",570.029641791726
"h17","9304","7505",1230.26412520368
"h17","9304","7506",253.983545497817
"h17","9304","7513",1538.23689885153
"h17","9304","7710",412.450681908903
"h17","9304","7716",163.176733047199
"h17","9304","7804",196.888300269002
"h17","9304","9208",162.810073316754
"h17","9304","9209",233.170146866132
"h17","9304","9303",751.845434515167
"h17","9304","9306",964.152657707527
"h17","9304","9307",345.745209748607
"h17","9304","9310",239.116804355671
"h17","9304","9312",758.852648638037
"h17","9304","9402",185.930120590938
"h17","9304","9403",367.118503286052
"h17","9304","9505",720.108966355793
"h17","9304","9510",136.544084732128
"h17","9306","7703",593.067259822093
"h17","9306","7706",134.563269501635
"h17","9306","9202",626.734893777161
"h17","9306","9302",428.706474735555
"h17","9306","9304",974.852204488212
"h17","9306","9305",2117.10557241036
"h17","9306","9307",620.196936997368
"h17","9306","9310",168.773079644374
"h17","9306","9312",698.636820120382
"h17","9306","9414",148.8185063144
"h17","9309","7507",439.280292971533
"h17","9309","7701",357.016505407165
"h17","9309","7703",1626.88328208547
"h17","9309","7704",279.007038563483
"h17","9309","7705",205.733095519832
"h17","9309","9101",168.225407043392
"h17","9309","9104",209.726384760956
"h17","9309","9303",1765.38125252351
"h17","9309","9307",345.11938862968
"h17","9309","9310",247.921492892388
"h17","9309","9403",380.029583740116
"h17","9309","9412",124.542314140344
"h17","9309","9505",1097.74418846912
"h17","9309","9509",236.594144835846
"h17","9309","9511",332.139420773863
"h17","9311","9201",786.401517128742
"h17","9311","9207",504.780162028617
"h17","9311","9304",461.737620688122
"h17","9311","9305",582.316981036816
"h17","9311","9308",202.729295344733
